models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0001155073924731182, random_state=0)",0.0001155073924731182,0.9835,0.3385,0.0286353715057344,5665,36
"DecisionTreeClassifier(ccp_alpha=0.00011588541666666666, random_state=0)",0.00011588541666666666,0.983125,0.3385,0.0293306840057344,5653,36
"DecisionTreeClassifier(ccp_alpha=0.00011607142857142854, random_state=0)",0.00011607142857142854,0.982625,0.3385,0.029794969720020114,5637,35
"DecisionTreeClassifier(ccp_alpha=0.00011607142857142854, random_state=0)",0.00011607142857142854,0.982625,0.3385,0.03025925543430583,5637,35
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.98175,0.339,0.030491398291448688,5609,35
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.98175,0.339,0.030723541148591545,5609,35
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.98175,0.339,0.030955684005734403,5609,35
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.98175,0.339,0.03118782686287726,5609,35
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.98175,0.339,0.03141996972002012,5609,35
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.98175,0.339,0.03165211257716297,5609,35
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.98175,0.339,0.03188425543430583,5609,35
"DecisionTreeClassifier(ccp_alpha=0.00011647727272727272, random_state=0)",0.00011647727272727272,0.9815,0.338,0.03235016452521492,5601,35
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.981,0.3385,0.032583497858548256,5585,35
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.981,0.3385,0.03281683119188159,5585,35
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.981,0.3385,0.03305016452521493,5585,35
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.981,0.3385,0.03328349785854826,5585,35
"DecisionTreeClassifier(ccp_alpha=0.0001166666666666667, random_state=0)",0.0001166666666666667,0.980625,0.3385,0.03398349785854826,5573,35
"DecisionTreeClassifier(ccp_alpha=0.00011684782608695652, random_state=0)",0.00011684782608695652,0.980375,0.339,0.03445088916289609,5565,35
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.980125,0.339,0.03491963916289609,5557,35
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.979625,0.3385,0.035154933280543144,5541,35
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.979625,0.3385,0.0353902273981902,5541,35
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.979625,0.3385,0.035625521515837255,5541,35
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.979625,0.3385,0.03586081563348431,5541,35
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.979125,0.3385,0.03609692674459542,5525,35
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.979125,0.3385,0.03633303785570653,5525,35
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.979125,0.3385,0.03656914896681764,5525,35
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.979125,0.3385,0.03680526007792875,5525,35
"DecisionTreeClassifier(ccp_alpha=0.00011830357142857143, random_state=0)",0.00011830357142857143,0.978875,0.338,0.03727847436364304,5517,35
"DecisionTreeClassifier(ccp_alpha=0.00011874999999999997, random_state=0)",0.00011874999999999997,0.978625,0.338,0.03751597436364304,5509,35
"DecisionTreeClassifier(ccp_alpha=0.00011874999999999997, random_state=0)",0.00011874999999999997,0.978625,0.338,0.03775347436364304,5509,35
"DecisionTreeClassifier(ccp_alpha=0.00011903610573823336, random_state=0)",0.00011903610573823336,0.97825,0.339,0.03846769099807244,5497,35
"DecisionTreeClassifier(ccp_alpha=0.00011904761904761909, random_state=0)",0.00011904761904761909,0.978125,0.3395,0.03870578623616768,5493,35
"DecisionTreeClassifier(ccp_alpha=0.00011931818181818177, random_state=0)",0.00011931818181818177,0.977875,0.3395,0.03918305896344041,5485,35
"DecisionTreeClassifier(ccp_alpha=0.00011931818181818187, random_state=0)",0.00011931818181818187,0.977625,0.34,0.039421695327076775,5477,35
"DecisionTreeClassifier(ccp_alpha=0.00011931818181818187, random_state=0)",0.00011931818181818187,0.977625,0.34,0.03966033169071314,5477,35
"DecisionTreeClassifier(ccp_alpha=0.00011956521739130438, random_state=0)",0.00011956521739130438,0.9775,0.34,0.03989946212549575,5473,35
"DecisionTreeClassifier(ccp_alpha=0.00011979166666666669, random_state=0)",0.00011979166666666669,0.977375,0.34,0.040139045458829084,5469,35
"DecisionTreeClassifier(ccp_alpha=0.00011979166666666674, random_state=0)",0.00011979166666666674,0.97725,0.34,0.04037862879216242,5465,35
"DecisionTreeClassifier(ccp_alpha=0.00011999999999999996, random_state=0)",0.00011999999999999996,0.976875,0.3405,0.040618628792162416,5453,35
"DecisionTreeClassifier(ccp_alpha=0.00011999999999999996, random_state=0)",0.00011999999999999996,0.976875,0.3405,0.04085862879216241,5453,35
"DecisionTreeClassifier(ccp_alpha=0.00011999999999999996, random_state=0)",0.00011999999999999996,0.976875,0.3405,0.04109862879216241,5453,35
"DecisionTreeClassifier(ccp_alpha=0.00012019230769230777, random_state=0)",0.00012019230769230777,0.976625,0.3405,0.041339013407547025,5445,35
"DecisionTreeClassifier(ccp_alpha=0.00012019230769230777, random_state=0)",0.00012019230769230777,0.976625,0.3405,0.04157939802293164,5445,35
"DecisionTreeClassifier(ccp_alpha=0.0001206896551724137, random_state=0)",0.0001206896551724137,0.9765,0.3405,0.041820777333276465,5441,35
"DecisionTreeClassifier(ccp_alpha=0.00012083333333333328, random_state=0)",0.00012083333333333328,0.976375,0.3405,0.04206244399994313,5437,35
"DecisionTreeClassifier(ccp_alpha=0.00012109375, random_state=0)",0.00012109375,0.97625,0.3405,0.04230463149994313,5433,35
"DecisionTreeClassifier(ccp_alpha=0.00012121212121212113, random_state=0)",0.00012121212121212113,0.976125,0.3405,0.042547055742367376,5429,35
"DecisionTreeClassifier(ccp_alpha=0.00012132352941176467, random_state=0)",0.00012132352941176467,0.976,0.3405,0.042789702801190904,5425,35
"DecisionTreeClassifier(ccp_alpha=0.0001227678571428572, random_state=0)",0.0001227678571428572,0.975875,0.3405,0.043035238515476616,5421,35
"DecisionTreeClassifier(ccp_alpha=0.00012405303030303032, random_state=0)",0.00012405303030303032,0.975625,0.3405,0.043407397606385706,5415,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.043532397606385706,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.043657397606385706,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.043782397606385706,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.044032397606385706,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04415739760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04428239760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04453239760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04465739760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04503239760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04515739760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04528239760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04565739760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04578239760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04590739760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04603239760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04615739760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04640739760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04665739760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04678239760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04690739760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04703239760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04728239760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04740739760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04753239760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04765739760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04778239760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04790739760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04803239760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04840739760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04865739760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04878239760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04903239760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04915739760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04953239760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04978239760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.04990739760638571,4735,35
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.933125,0.351,0.05003239760638571,4735,35
