models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=9.019252279057756e-11, random_state=0)",9.019252279057756e-11,0.9888953932361838,-1.2874375789788823,4.52598478058397e-06,2923,36
"DecisionTreeRegressor(ccp_alpha=9.254801241337375e-11, random_state=0)",9.254801241337375e-11,0.9888951814366985,-1.2874375789788823,4.526077328596383e-06,2921,36
"DecisionTreeRegressor(ccp_alpha=9.297024792381814e-11, random_state=0)",9.297024792381814e-11,0.9888949686709119,-1.2874375789788823,4.526170298844307e-06,2919,36
"DecisionTreeRegressor(ccp_alpha=9.45759427717352e-11, random_state=0)",9.45759427717352e-11,0.9888947522304345,-1.2874375789788823,4.526264874787079e-06,2917,36
"DecisionTreeRegressor(ccp_alpha=9.53235281854481e-11, random_state=0)",9.53235281854481e-11,0.988894534079081,-1.2874375789788823,4.526360198315264e-06,2915,36
"DecisionTreeRegressor(ccp_alpha=9.826267573925795e-11, random_state=0)",9.826267573925795e-11,0.9888943092013813,-1.2874375789788823,4.526458460991003e-06,2913,36
"DecisionTreeRegressor(ccp_alpha=9.973662612808299e-11, random_state=0)",9.973662612808299e-11,0.9888940809504929,-1.2874375789788823,4.526558197617131e-06,2911,36
"DecisionTreeRegressor(ccp_alpha=1.0119309452882863e-10, random_state=0)",1.0119309452882863e-10,0.9888938493664235,-1.2874375789788823,4.52665939071166e-06,2909,36
"DecisionTreeRegressor(ccp_alpha=1.0180574784232621e-10, random_state=0)",1.0180574784232621e-10,0.9888936163802751,-1.287363209865136,4.5267611964595025e-06,2907,36
"DecisionTreeRegressor(ccp_alpha=1.0223427528155415e-10, random_state=0)",1.0223427528155415e-10,0.9888933824134258,-1.287363209865136,4.5268634307347845e-06,2905,36
"DecisionTreeRegressor(ccp_alpha=1.0293972606614798e-10, random_state=0)",1.0293972606614798e-10,0.9888931468321268,-1.287363209865136,4.526966370460851e-06,2903,36
"DecisionTreeRegressor(ccp_alpha=1.1764629513633106e-10, random_state=0)",1.1764629513633106e-10,0.9888928775943105,-1.287363209865136,4.527084016755987e-06,2901,36
"DecisionTreeRegressor(ccp_alpha=1.182183761300193e-10, random_state=0)",1.182183761300193e-10,0.9888926070472664,-1.287363209865136,4.527202235132117e-06,2899,36
"DecisionTreeRegressor(ccp_alpha=1.1844913614181276e-10, random_state=0)",1.1844913614181276e-10,0.9888923359721197,-1.287363209865136,4.527320684268259e-06,2897,36
"DecisionTreeRegressor(ccp_alpha=1.1879184452084913e-10, random_state=0)",1.1879184452084913e-10,0.9888920641126724,-1.287273489577335,4.52743947611278e-06,2895,36
"DecisionTreeRegressor(ccp_alpha=1.1880610027020788e-10, random_state=0)",1.1880610027020788e-10,0.9888917922206004,-1.287273489577335,4.52755828221305e-06,2893,36
"DecisionTreeRegressor(ccp_alpha=1.2009787653949334e-10, random_state=0)",1.2009787653949334e-10,0.9888915173722514,-1.28740129010564,4.527678380089589e-06,2891,36
"DecisionTreeRegressor(ccp_alpha=1.2109959377296085e-10, random_state=0)",1.2109959377296085e-10,0.9888912402314363,-1.28740129010564,4.527799479683362e-06,2889,36
"DecisionTreeRegressor(ccp_alpha=1.2756037811104126e-10, random_state=0)",1.2756037811104126e-10,0.9888909483048816,-1.28740129010564,4.527927040061473e-06,2887,36
