learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
-0.00021520575863693457,2.840800549035741e-05,0.0005328200744668015,0.00012525982095012213,0.0006160207942114591,0.0003618220783198555,-9.558047091007094e-06,0.00011518298790106755,6.369756333442998e-05,career aspirations,DecisionTree
-9.738660517712133e-05,-1.0246338445030053e-05,0.00028117761955122507,7.813750310937405e-05,4.0107756845881107e-05,0.00022529435683376942,-7.874836639005645e-05,8.160055763896252e-05,9.891034981914842e-06,career aspirations,DecisionTree
-8.515482130293357e-06,-0.0001510004388773339,-0.00068352434691727,0.00018420961786982736,0.0006945904730842584,-3.888229518572725e-05,-0.00013517797104371245,9.777891986754653e-05,-0.00031806095771323733,career aspirations,DecisionTree
0.00027510355117821127,0.000585540792514149,0.0018765693691055517,0.0017946203817617368,0.0017701729851137668,0.003378681291754766,-0.0005792815356255689,-0.0015897042224180663,0.0016246749055672353,career aspirations,DecisionTree
1.4953667311611289e-05,-0.0003191301949476325,0.000698996392588793,-0.001813581082590434,-0.0006545094546933459,0.0006475946958336535,-8.47063407962812e-05,-0.0008008997910207758,-2.294037273112248e-05,career aspirations,DecisionTree
0.0003636129010257485,0.0071594632012867004,1.033632520978385e-05,0.026002934792185368,-0.0011755103430145508,0.017421729895503547,0.00143261078622086,0.00021675897493381375,0.026809840985605734,career aspirations,DecisionTree
-1.9236060318655585e-05,-8.438791995601458e-05,-0.00016451562497220437,-0.0002215676824697082,-0.00013954251099583485,-6.589726404141625e-05,4.025628197508877e-05,0.00015844659404515906,-3.3618294294988934e-05,career aspirations,DecisionTree
-0.0014415053109298498,0.0007259863810846961,-0.0024107135112888417,5.56259312783196e-05,-0.0019034247203861812,-0.001998586728496512,0.001559326046721747,-0.0032328274685213734,5.359689948597264e-05,career aspirations,DecisionTree
-0.0001085432383915608,9.679243015159976e-05,0.0006453141822920774,2.5841012489462114e-05,-1.9348110260726356e-05,7.678901103030991e-05,0.00040993790673014087,-6.72993132411938e-05,0.00015419363817319423,career aspirations,DecisionTree
0.00015215381534717243,-0.0014125777827025821,-0.0009429365126309796,-0.001351631499945203,-0.0022126112532482372,-0.0005310113058782998,-0.00020797364544130153,0.00014135300912362594,-0.0005375473056709962,career aspirations,DecisionTree
-1.7808786097732644e-06,-0.0014999143939537995,-0.0019025127167457973,0.003571865382231385,-0.0008715210796090608,-0.00010064326296122291,-0.0018541628885570345,-0.0017175097413628057,-0.0041902429014800445,career aspirations,DecisionTree
-2.628297472721933e-05,-3.159240801418886e-05,0.00030170638062958487,0.000333082206159391,0.0002426345100720342,0.00014314378888415224,5.8527352453034854e-05,-0.0002591552287493561,-3.386107750668199e-06,career aspirations,DecisionTree
0.00015654131532844,-0.0016666607907503623,0.0017787599791414363,0.0012056805329063332,-0.0014289049656770292,-0.00018567305521748864,0.0004871503891191163,0.0012010566931892198,0.0012172874209164704,career aspirations,DecisionTree
-6.380813593646217e-05,-0.00032046045543629914,-5.364127907119621e-05,-0.00035896332775214,5.656863026085062e-05,-0.00021390861204268637,-0.00047483281693472506,-0.00012352916652578715,-0.0007469473176099002,career aspirations,DecisionTree
4.220350460292812e-05,-0.0005259686890830016,-0.0002354314777059344,-0.001387748840300947,-0.0002706731381343983,-0.0002873226897138257,-0.0007949253322223138,0.0035799769867426645,-0.00031656280523986485,career aspirations,DecisionTree
-3.38479319621209e-05,0.0006362071111431274,-0.0001191232733551561,0.0007909099563292694,0.00025879082199478415,-0.00020109287655106268,-3.449299856635497e-05,-0.00012974247715526356,-0.0004357308129183691,career aspirations,DecisionTree
0.00012247879549888855,-0.00041379038128964686,-0.0014904632560860127,-0.0001489283066147676,-0.0007439322232592909,-0.007312796175221832,0.0007285615444759677,-0.0014779634614778912,-0.0008780890170680851,career aspirations,DecisionTree
-7.064154631828868e-05,9.652923784418156e-05,-0.00045941256893268175,-9.898182833327147e-05,0.0001235856018312027,-6.728478793524788e-05,-0.0006428472859236826,0.00020976771201517108,5.016298471067461e-05,career aspirations,DecisionTree
-0.0015387233893683475,-0.0005509870915930553,-0.0016800718884898034,-0.0005756144646295958,0.0006866805728023091,-0.0006797233559817213,0.0017182793849102062,0.0007288412661781207,-0.0001538335148736398,career aspirations,DecisionTree
-2.5089647202151063e-05,0.00018863880537673842,-0.0005694264627411836,0.00024055118266625068,6.919859180388424e-05,4.036470489690243e-05,0.00015267289868171383,6.716158495661172e-05,6.610267439819447e-05,career aspirations,DecisionTree
1.577466913602873e-05,0.0005765303768279035,0.0023015461443456624,0.0011405886699459653,0.0004767279492472264,0.00010435574109939591,-5.9287048992963254e-05,0.001613720708886601,0.002762820308461093,career aspirations,DecisionTree
-0.00014455886358719872,-0.0011719383060237694,-0.000656967767596417,-0.0018466019067030666,-0.004128938021796275,-0.004220977658822335,0.00047228959622903135,-0.0004662588975539004,-0.0011276106551926632,career aspirations,DecisionTree
-4.821839934865412e-05,-0.007191854620093778,0.000620422517019346,-0.0004432335825339585,0.00012478988073547485,-0.002797770743147755,0.00032584036988007913,-0.006925418391866898,-0.012669099511691855,career aspirations,DecisionTree
-0.00017160101425831237,-0.0008145126060085518,-1.6445229737297e-05,0.00017890518253418214,9.383355385833118e-05,0.0004622195933890029,-0.0012058565813930797,2.6980902011734012e-05,-0.00022034628143976668,career aspirations,DecisionTree
2.2341329011730734e-05,0.0001563648181207305,-0.0006270266254280499,0.0002177491203333053,5.464149864965887e-05,3.4098432676261726e-05,0.0002731671266212182,6.975038749386026e-05,2.893347229190734e-05,career aspirations,DecisionTree
6.0075949809944816e-05,0.00010286220910786238,-7.716971902706568e-05,-1.157153651815731e-05,-5.364110715446995e-05,5.265504721379644e-05,-2.68806262268546e-06,-3.340142310599025e-05,2.39161612457456e-05,career aspirations,DecisionTree
3.959587128170109e-05,0.0007111207599488532,0.0010323117277009873,0.000848260133395293,0.0006183501628117822,0.0007789711556635508,0.0005439151209559766,0.0004819473000050368,0.0006772052871860432,career aspirations,DecisionTree
-0.00031989320747637264,-0.004453537390878758,-0.0028840801676600553,0.00025809113432057697,0.0014878290498266896,0.014175745472429323,0.0001901731648363329,0.00037670282420646883,-0.0011174133606499663,career aspirations,DecisionTree
2.9194362035259444e-06,8.849376688033466e-05,-0.0004223309209407064,7.226152218962617e-05,6.134056386569652e-06,2.3586623985881447e-06,-0.00013550380004070576,4.315872635539984e-05,8.912606951810874e-05,career aspirations,DecisionTree
-2.7964476028299805e-05,-8.015716590384829e-05,0.0005816987053017575,0.0003848133893660134,0.0004437360106863744,0.00042096477857465724,0.00046767805229235113,-2.5183913749294812e-05,0.00021532213841281726,career aspirations,DecisionTree
-5.956521559109273e-05,3.759496526860291e-05,4.6453384775661796e-05,2.6512444305667242e-05,5.2849549438252526e-05,8.948120419694289e-05,-6.129483347964668e-05,4.686451200984653e-05,5.0381508031709194e-05,career aspirations,DecisionTree
1.4470214150953735e-05,0.0009768974578559968,-7.489070911472627e-05,-0.0033116993334630002,-0.0009038319672417611,-0.001055295561006163,0.00015906730386453744,-0.0007923866177927955,-0.001042683268304814,career aspirations,DecisionTree
-2.3867152558959674e-05,0.00020997335150924995,3.359676340830989e-05,0.000512211321989447,0.0006634057410995792,0.0004405344719687646,-0.00038812241936743994,-9.745127010201595e-05,-0.0001508032889953119,career aspirations,DecisionTree
-0.000962326477988278,5.790381160465464e-05,-0.0024733529524006747,5.052722412902457e-05,0.00029563064622726843,-0.0005222377727776466,0.004525649991489714,-0.0018252504212830016,-0.0017751665300490818,career aspirations,DecisionTree
-0.00023533044016098024,-6.771394795165399e-05,7.981667815885418e-05,-0.0001612462208349113,-0.0003042893820111829,-3.3718772123234054e-05,-0.00013683506369640625,-0.0003388746148406194,-9.783071761956001e-05,career aspirations,DecisionTree
0.0003656782014021068,0.0010634952335718583,0.0008020722227645874,0.0009803147022356233,0.0006534089904432465,0.00032328778899415615,0.0004968208831527694,-0.00010878096323840756,0.00033128045961679497,career aspirations,DecisionTree
-3.814008460575271e-05,-9.429725657741513e-05,0.00015508926975849196,1.525385186435244e-05,2.4792271765324267e-05,2.3844226760703474e-06,0.0002917513511099483,-5.067658347637971e-05,0.00012419027643140637,career aspirations,DecisionTree
-1.8988062504862858e-06,0.0008761981475297835,0.00030740488239751573,0.0002655409755533439,-0.00014411063558299815,-0.00046458458423527353,0.0002761331016862088,-0.00035990839261246986,-9.839716953656854e-05,career aspirations,DecisionTree
0.00015000759428416752,-8.205532626117124e-05,-5.616890113765921e-05,-0.00011296445332848293,8.144211973539934e-05,0.002424734880278423,0.0014839165455057322,-0.0010056119711328764,-0.0011904629689925294,career aspirations,DecisionTree
2.4720147856991042e-05,-4.830596144761823e-05,0.00035951214760338154,8.92067568914179e-05,-3.717123045697506e-05,0.00016615684425387882,0.00013247000296513542,-0.00012829931136847076,0.0001436881226607089,career aspirations,DecisionTree
0.00010536333949412018,-9.6202196475135e-05,0.0006618554284478086,0.0005038135104783441,0.00020834429118923465,0.0002956396533930233,-9.658007940720068e-05,0.00021501907183006785,-1.1075500006058716e-05,career aspirations,DecisionTree
0.00011235961173489142,-0.0010171674953620116,-0.0010306336917098099,-0.006018740591733583,0.000288617719366125,-0.004582953088374998,-0.0038551991540106416,-0.0031966974908469578,-0.0014124083001145564,career aspirations,DecisionTree
-1.300760131574361e-05,-0.002074906658344926,3.330833572387433e-05,-0.0003439250528064828,-0.0009361089082642015,-0.0009236774842779692,-0.0012442355141790244,-0.0006150068706430242,-0.0014023627269386576,career aspirations,DecisionTree
-0.0004932901421191432,0.00010311860866544363,-0.00115502951296055,-0.001585695725369509,-0.0013478437192467221,-0.0005363680084085005,-0.001558708811294236,3.744094592113363e-05,-0.0005510061162248169,career aspirations,DecisionTree
-2.459156170789968e-05,1.6069532346463784e-05,-0.0003846777523386643,5.393177870032351e-05,0.0001265485644288691,3.731364973652681e-05,9.994817159637987e-05,0.0001126066372540036,0.00019212849893630114,career aspirations,DecisionTree
-5.795656492045306e-05,0.0005233819175320578,0.0002588341154493025,0.00043091106145256805,0.00020103965781683887,0.0005954599514464951,-7.193258768491422e-05,7.919317172289216e-06,0.00039216065068875273,career aspirations,DecisionTree
4.90571555477694e-05,-4.1513760438584423e-05,0.0002630817030012416,-6.163539820296626e-05,-0.00015231161240273792,-2.5822205993120295e-05,1.2091543492678725e-05,2.3505031445639793e-05,-1.423493749406118e-05,career aspirations,DecisionTree
0.0005272098498199084,0.0013383800416965532,-0.0003385491063967085,-0.00024248107674737678,0.0008516371378601268,0.00036768783331442436,0.000458687662429933,0.00016609125524534325,0.0008165139217306372,career aspirations,DecisionTree
3.520157607772748e-05,9.70850847144285e-05,-0.0003592905994726694,0.00013038299944130723,0.00020597221657353925,-0.00014292655745778158,6.214986858172131e-05,-3.4720053717684394e-05,-3.647701576193791e-05,career aspirations,DecisionTree
-2.9566830956711905e-05,1.4420861923821769e-05,9.907307217351575e-06,-3.939794345838578e-06,1.7646445642905255e-05,3.9583429318622804e-05,-1.8132337350383463e-05,3.4629311834211105e-05,0.00016472912566847147,career aspirations,DecisionTree
1.8565519848395345e-05,4.451895969612214e-06,-0.0007010125139567972,6.061574991352722e-05,-0.0002751657415268564,6.290781660391653e-05,4.193830259723253e-05,0.00047446034341044294,-0.0003944438538901742,career aspirations,DecisionTree
0.00039045188998097297,-0.00038256842948453595,0.0003737689691519984,0.0010150346584123552,0.0001812225991673277,0.0002166830361335921,-0.0007081209457654998,0.0004237747156172225,-0.00011576897426364652,career aspirations,DecisionTree
-3.588034374019566e-05,-0.00019541913830331092,0.0002195499287626183,-5.3904466030951064e-05,-0.00017156120590183611,0.0002634313309754014,-9.398441908055356e-05,6.52304151323889e-05,6.19654171622778e-05,career aspirations,DecisionTree
0.0001270819656445501,0.0001529790553890223,-0.0001875004730978482,-0.00027388099473120686,0.000416933340938924,-0.0001706572988383237,-0.00043669684891908524,0.00013546818743602476,-0.00045174941486961093,career aspirations,DecisionTree
-2.6538029530839107e-05,2.3310105834421758e-05,-0.00028561432163637867,8.674023889581077e-05,-4.9332227741221594e-05,-7.801792176593782e-05,0.00011206987163436192,9.912336513725121e-05,0.00010793643810753395,career aspirations,DecisionTree
7.891470323050415e-05,1.3935197862524784e-05,0.0014009268017747703,0.00031834610176563905,0.0008687346907872139,0.0001050237707633319,-0.000567250791470576,-5.583972474154488e-05,-5.1773231027645853e-05,career aspirations,DecisionTree
-2.1055625701969553e-05,-4.8776195197301385e-05,-0.0005685988729733118,0.0005186827315817035,0.00070085783856342,0.00017327035683961623,-4.510680614256495e-05,0.0004741301477980049,4.7133944182058897e-05,career aspirations,DecisionTree
1.723632640758386e-05,-0.0019368745077250936,-0.0022786731789420974,-7.812533357184742e-05,-0.0011910422129199722,0.000159087874685024,-0.0007311674880513849,-0.000594157172090984,-0.0015992367888386276,career aspirations,DecisionTree
0.0001268407542558729,-0.00010395020664903831,0.0006778303756696925,0.0001451228082290093,0.0007549549029245866,0.00031278335110861556,4.4683390398148676e-05,5.072718852389212e-05,-1.2815045519413937e-05,career aspirations,DecisionTree
-0.00028206797276221593,8.512829849599913e-05,0.00684185373466856,0.0015116135453454758,0.0017230046219964936,0.004878061175960703,0.0009952637728099384,0.00667073220038113,0.0016976381420483416,career aspirations,DecisionTree
-0.0002600377326834494,-7.916795996394344e-05,-0.0008192425443808295,0.000250966947785096,-0.00016772001649722888,0.000549897408487876,-0.00010540508305098217,0.00013407126476661262,0.0007201552344929937,career aspirations,DecisionTree
7.436756150904662e-05,0.0001986121908955308,-2.181873552298932e-05,-0.0004321488092777908,0.0004013066239890197,0.00012833211548206853,-0.0004888535396957971,0.0014594083901106698,5.871721462682647e-06,career aspirations,DecisionTree
-2.5481179233697783e-06,9.992569939809471e-05,0.00013635581706619926,2.0220723805735633e-05,3.435352438245833e-05,0.00026425680712682033,-0.0003175636737519573,5.551183063289926e-05,0.0001750049082141237,career aspirations,DecisionTree
3.4283347448442505e-05,8.023808563932986e-05,0.00011639709392579918,0.0001677406934965357,0.00039213534399994566,0.0003626739299223145,2.1279260585552723e-05,0.0002430975940714267,0.0001307321698608557,career aspirations,DecisionTree
