models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.89,0.08,45.35650514069258,2033,47
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.89,0.08,45.35931764069258,2033,47
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.89,0.08,45.36213014069258,2033,47
"DecisionTreeRegressor(ccp_alpha=0.0030000000000063665, random_state=0)",0.0030000000000063665,0.889375,0.08,45.365130140692585,2031,47
"DecisionTreeRegressor(ccp_alpha=0.003333333333335986, random_state=0)",0.003333333333335986,0.888125,0.08,45.36846347402592,2029,47
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.88625,0.08,45.37221347402592,2027,47
"DecisionTreeRegressor(ccp_alpha=0.003750000000002273, random_state=0)",0.003750000000002273,0.88625,0.08,45.37596347402592,2025,47
"DecisionTreeRegressor(ccp_alpha=0.0046875, random_state=0)",0.0046875,0.884375,0.08,45.380650974025926,2019,47
"DecisionTreeRegressor(ccp_alpha=0.0046875, random_state=0)",0.0046875,0.884375,0.08,45.38533847402593,2019,47
"DecisionTreeRegressor(ccp_alpha=0.0046875, random_state=0)",0.0046875,0.884375,0.08,45.39002597402593,2019,47
"DecisionTreeRegressor(ccp_alpha=0.004921875, random_state=0)",0.004921875,0.88375,0.08,45.39494784902593,2017,47
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.87,0.08,45.399947849025935,1995,47
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.87,0.08,45.40494784902594,1995,47
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.87,0.08,45.40994784902594,1995,47
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.87,0.08,45.41494784902594,1995,47
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.87,0.08,45.419947849025945,1995,47
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.87,0.08,45.42494784902595,1995,47
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.87,0.08,45.42994784902595,1995,47
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.87,0.08,45.43494784902595,1995,47
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.87,0.08,45.439947849025955,1995,47
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.87,0.08,45.44494784902596,1995,47
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.87,0.08,45.44994784902596,1995,47
"DecisionTreeRegressor(ccp_alpha=0.005104166666669698, random_state=0)",0.005104166666669698,0.8675,0.08,45.45505201569263,1991,47
"DecisionTreeRegressor(ccp_alpha=0.005104166666669698, random_state=0)",0.005104166666669698,0.8675,0.08,45.4601561823593,1991,47
"DecisionTreeRegressor(ccp_alpha=0.005333333333342125, random_state=0)",0.005333333333342125,0.866875,0.08,45.46548951569264,1989,47
