models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=4.1037270213928334e-11, random_state=0)",4.1037270213928334e-11,0.9999979765895523,-2.507582199020578,1.7000049503832976e-09,2915,37
"DecisionTreeRegressor(ccp_alpha=4.204494818277338e-11, random_state=0)",4.204494818277338e-11,0.9999979265460587,-2.507582199020578,1.742049898566071e-09,2913,37
"DecisionTreeRegressor(ccp_alpha=4.219464595431322e-11, random_state=0)",4.219464595431322e-11,0.999997876324389,-2.507582199020578,1.7842445445203843e-09,2911,37
"DecisionTreeRegressor(ccp_alpha=4.3298491493592995e-11, random_state=0)",4.3298491493592995e-11,0.9999978247888804,-2.5075996393921107,1.8275430360139773e-09,2909,37
"DecisionTreeRegressor(ccp_alpha=4.33822838416531e-11, random_state=0)",4.33822838416531e-11,0.9999977731536392,-2.5076058116540687,1.8709253198556302e-09,2907,37
"DecisionTreeRegressor(ccp_alpha=4.636345049199853e-11, random_state=0)",4.636345049199853e-11,0.9999977179701005,-2.507606750132963,1.9172887703476287e-09,2905,37
"DecisionTreeRegressor(ccp_alpha=4.871932616015706e-11, random_state=0)",4.871932616015706e-11,0.9999976599825088,-2.507599395318911,1.966008096507786e-09,2903,37
"DecisionTreeRegressor(ccp_alpha=5.061437581554973e-11, random_state=0)",5.061437581554973e-11,0.9999975997393571,-2.507599395318911,2.0166224723233357e-09,2901,37
"DecisionTreeRegressor(ccp_alpha=5.1503637743532945e-11, random_state=0)",5.1503637743532945e-11,0.9999975384377721,-2.507616843583051,2.0681261100668687e-09,2899,37
"DecisionTreeRegressor(ccp_alpha=5.266139999765551e-11, random_state=0)",5.266139999765551e-11,0.9999974757581743,-2.5075840458895464,2.120787510064524e-09,2897,37
"DecisionTreeRegressor(ccp_alpha=5.2739937764223475e-11, random_state=0)",5.2739937764223475e-11,0.9999974129850981,-2.5075840458895464,2.1735274478287477e-09,2895,37
"DecisionTreeRegressor(ccp_alpha=5.288085936153153e-11, random_state=0)",5.288085936153153e-11,0.9999973500442917,-2.5075840458895464,2.2264083071902793e-09,2893,37
"DecisionTreeRegressor(ccp_alpha=5.4348560669242877e-11, random_state=0)",5.4348560669242877e-11,0.9999972853565714,-2.5075760645611376,2.2807568678595223e-09,2891,37
"DecisionTreeRegressor(ccp_alpha=5.5198524553240484e-11, random_state=0)",5.5198524553240484e-11,0.9999972196571918,-2.5075760645611376,2.335955392412763e-09,2889,37
"DecisionTreeRegressor(ccp_alpha=5.651656503902202e-11, random_state=0)",5.651656503902202e-11,0.9999971523890304,-2.5075760645611376,2.3924719574517847e-09,2887,37
"DecisionTreeRegressor(ccp_alpha=5.680714058875491e-11, random_state=0)",5.680714058875491e-11,0.999997084775015,-2.5075760645611376,2.4492790980405396e-09,2885,37
"DecisionTreeRegressor(ccp_alpha=5.798298828921244e-11, random_state=0)",5.798298828921244e-11,0.999997015761461,-2.5075760645611376,2.507262086329752e-09,2883,37
"DecisionTreeRegressor(ccp_alpha=5.8066476123913576e-11, random_state=0)",5.8066476123913576e-11,0.9999969466485367,-2.5075760645611376,2.5653285624536655e-09,2881,37
"DecisionTreeRegressor(ccp_alpha=5.879074610817824e-11, random_state=0)",5.879074610817824e-11,0.9999968766735585,-2.5075760645611376,2.6241193085618438e-09,2879,37
"DecisionTreeRegressor(ccp_alpha=5.893119610356212e-11, random_state=0)",5.893119610356212e-11,0.9999968065314117,-2.5075760645611376,2.683050504665406e-09,2877,37
"DecisionTreeRegressor(ccp_alpha=6.032138203868053e-11, random_state=0)",6.032138203868053e-11,0.9999967347346126,-2.5075760645611376,2.7433718867040866e-09,2875,37
"DecisionTreeRegressor(ccp_alpha=6.105124992356048e-11, random_state=0)",6.105124992356048e-11,0.999996662069097,-2.5075760645611376,2.804423136627647e-09,2873,37
"DecisionTreeRegressor(ccp_alpha=6.527102490438975e-11, random_state=0)",6.527102490438975e-11,0.9999965843810448,-2.5075760645611376,2.869694161532037e-09,2871,37
"DecisionTreeRegressor(ccp_alpha=6.56887221353597e-11, random_state=0)",6.56887221353597e-11,0.999996506195834,-2.5075760645611376,2.935382883667397e-09,2869,37
"DecisionTreeRegressor(ccp_alpha=6.58923300297931e-11, random_state=0)",6.58923300297931e-11,0.9999964277682811,-2.5075760645611376,3.0012752136971902e-09,2867,37
"DecisionTreeRegressor(ccp_alpha=6.620264784290564e-11, random_state=0)",6.620264784290564e-11,0.9999963489713763,-2.5075760645611376,3.067477861540096e-09,2865,37
