models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.26780602235003714,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.268755990684426,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.2697059590188149,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.2716058956875926,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.27255586402198145,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.27445580069075914,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.275405769025148,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.2773057056939257,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.2782556740283146,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.27920564236270345,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.28110557903148115,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.28205554736587,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.2830055157002589,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.28395548403464776,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.28585542070342546,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.288705325706592,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.2906052623753697,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.2925051990441474,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.2934551673785363,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.29535510404731397,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888538, random_state=0)",0.0009499683343888538,0.7460417986067132,0.13670886075949368,0.29630507238170284,841,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888538, random_state=0)",0.0009499683343888538,0.7460417986067132,0.13670886075949368,0.2972550407160917,841,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888538, random_state=0)",0.0009499683343888538,0.7460417986067132,0.13670886075949368,0.2982050090504806,841,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888538, random_state=0)",0.0009499683343888538,0.7460417986067132,0.13670886075949368,0.29915497738486946,841,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888538, random_state=0)",0.0009499683343888538,0.7460417986067132,0.13670886075949368,0.30010494571925833,841,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888538, random_state=0)",0.0009499683343888538,0.7460417986067132,0.13670886075949368,0.3010549140536472,841,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888538, random_state=0)",0.0009499683343888538,0.7460417986067132,0.13670886075949368,0.3020048823880361,841,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888538, random_state=0)",0.0009499683343888538,0.7460417986067132,0.13670886075949368,0.30295485072242495,841,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888538, random_state=0)",0.0009499683343888538,0.7460417986067132,0.13670886075949368,0.3039048190568138,841,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888538, random_state=0)",0.0009499683343888538,0.7460417986067132,0.13670886075949368,0.3048547873912027,841,21
