models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=1.5713656004862076e-10, random_state=0)",1.5713656004862076e-10,0.9965766526292297,-1.5699518793616902,6.1003602585402145e-09,2901,34
"DecisionTreeRegressor(ccp_alpha=1.5752969376864323e-10, random_state=0)",1.5752969376864323e-10,0.996576292116808,-1.5699518793616902,6.257889952308858e-09,2899,34
"DecisionTreeRegressor(ccp_alpha=1.6229720506757973e-10, random_state=0)",1.6229720506757973e-10,0.9965759206937642,-1.5699518793616902,6.4201871573764376e-09,2897,34
"DecisionTreeRegressor(ccp_alpha=1.6419585916610524e-10, random_state=0)",1.6419585916610524e-10,0.9965762509836714,-1.5703015025653717,6.584383016542543e-09,2895,34
"DecisionTreeRegressor(ccp_alpha=1.6449417565914115e-10, random_state=0)",1.6449417565914115e-10,0.9965758745327798,-1.5703692847932613,6.748877192201684e-09,2893,34
"DecisionTreeRegressor(ccp_alpha=1.6957913205606358e-10, random_state=0)",1.6957913205606358e-10,0.996575486444782,-1.5702967544572548,6.9184563242577474e-09,2891,34
"DecisionTreeRegressor(ccp_alpha=1.7258033127576232e-10, random_state=0)",1.7258033127576232e-10,0.9965750914884309,-1.5702967544572548,7.09103665553351e-09,2889,34
"DecisionTreeRegressor(ccp_alpha=1.7481153150034067e-10, random_state=0)",1.7481153150034067e-10,0.9965746914258969,-1.570437587712307,7.26584818703385e-09,2887,34
"DecisionTreeRegressor(ccp_alpha=1.813607737773115e-10, random_state=0)",1.813607737773115e-10,0.9965742763751843,-1.570437587712307,7.447208960811162e-09,2885,34
"DecisionTreeRegressor(ccp_alpha=1.8453126048034728e-10, random_state=0)",1.8453126048034728e-10,0.9965738540686977,-1.570437587712307,7.63174022129151e-09,2883,34
"DecisionTreeRegressor(ccp_alpha=1.8713385795815494e-10, random_state=0)",1.8713385795815494e-10,0.9965734258060723,-1.570424373180538,7.818874079249665e-09,2881,34
"DecisionTreeRegressor(ccp_alpha=1.885912653820654e-10, random_state=0)",1.885912653820654e-10,0.9965729942081173,-1.570424373180538,8.00746534463173e-09,2879,34
"DecisionTreeRegressor(ccp_alpha=1.9306124997287012e-10, random_state=0)",1.9306124997287012e-10,0.9965725523804402,-1.570424373180538,8.2005265946046e-09,2877,34
"DecisionTreeRegressor(ccp_alpha=1.9865109602418272e-10, random_state=0)",1.9865109602418272e-10,0.9965720977601976,-1.570424373180538,8.399177690628783e-09,2875,34
"DecisionTreeRegressor(ccp_alpha=2.00395195073394e-10, random_state=0)",2.00395195073394e-10,0.9965716391485212,-1.570424373180538,8.599572885702177e-09,2873,34
"DecisionTreeRegressor(ccp_alpha=2.0846778053806857e-10, random_state=0)",2.0846778053806857e-10,0.9965711620624399,-1.5704178540270761,8.808040666240246e-09,2871,34
"DecisionTreeRegressor(ccp_alpha=2.1234998398567128e-10, random_state=0)",2.1234998398567128e-10,0.996570676091795,-1.5704775855876547,9.020390650225918e-09,2869,34
"DecisionTreeRegressor(ccp_alpha=2.1684031251134604e-10, random_state=0)",2.1684031251134604e-10,0.9965701798448703,-1.5704775855876547,9.237230962737265e-09,2867,34
"DecisionTreeRegressor(ccp_alpha=2.2257335110381638e-10, random_state=0)",2.2257335110381638e-10,0.9965696704776787,-1.570634292889428,9.459804313841081e-09,2865,34
