models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=9.81400637839469e-13, random_state=0)",9.81400637839469e-13,0.9949382858502684,-1.979998720628172,2.289551699272141e-11,3031,29
"DecisionTreeRegressor(ccp_alpha=9.975780444759774e-13, random_state=0)",9.975780444759774e-13,0.9949382680132361,-1.979998720628172,2.3893095037197386e-11,3029,29
"DecisionTreeRegressor(ccp_alpha=9.975781138649165e-13, random_state=0)",9.975781138649165e-13,0.9949382501762039,-1.979998720628172,2.4890673151062303e-11,3027,29
"DecisionTreeRegressor(ccp_alpha=1.0819204560030827e-12, random_state=0)",1.0819204560030827e-12,0.9949382308311016,-1.979998720628172,2.5972593607065386e-11,3025,29
"DecisionTreeRegressor(ccp_alpha=1.0885500834056927e-12, random_state=0)",1.0885500834056927e-12,0.9949382113674593,-1.979998720628172,2.706114369047108e-11,3023,29
"DecisionTreeRegressor(ccp_alpha=1.1160179898273003e-12, random_state=0)",1.1160179898273003e-12,0.9949381914126822,-1.979998720628172,2.817716168029838e-11,3021,29
"DecisionTreeRegressor(ccp_alpha=1.1544404147911801e-12, random_state=0)",1.1544404147911801e-12,0.9949381707709047,-1.979998720628172,2.933160209508956e-11,3019,29
"DecisionTreeRegressor(ccp_alpha=1.1586225381887694e-12, random_state=0)",1.1586225381887694e-12,0.9949381500543443,-1.9800531613281573,3.049022463327833e-11,3017,29
"DecisionTreeRegressor(ccp_alpha=1.2039978389277728e-12, random_state=0)",1.2039978389277728e-12,0.9949381720060957,-1.9800633374546526,3.289822031113388e-11,3013,29
"DecisionTreeRegressor(ccp_alpha=1.2297080714818166e-12, random_state=0)",1.2297080714818166e-12,0.9949381500185026,-1.9800629795005906,3.4127928382615697e-11,3011,29
"DecisionTreeRegressor(ccp_alpha=1.2541319718839538e-12, random_state=0)",1.2541319718839538e-12,0.9949381275942002,-1.9800479770704094,3.538206035449965e-11,3009,29
"DecisionTreeRegressor(ccp_alpha=1.2872101474992181e-12, random_state=0)",1.2872101474992181e-12,0.9949381045784504,-1.9800479770704094,3.6669270501998866e-11,3007,29
"DecisionTreeRegressor(ccp_alpha=1.2984661262871455e-12, random_state=0)",1.2984661262871455e-12,0.9949380813614396,-1.9801311592193076,3.7967736628286014e-11,3005,29
"DecisionTreeRegressor(ccp_alpha=1.3215314953463065e-12, random_state=0)",1.3215314953463065e-12,0.9949380577320114,-1.9801311592193076,3.928926812363232e-11,3003,29
