models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0011250000000000003, random_state=0)",0.0011250000000000003,0.874375,0.4775,0.18511720167028975,379,26
"DecisionTreeClassifier(ccp_alpha=0.0011250000000000003, random_state=0)",0.0011250000000000003,0.874375,0.4775,0.18624220167028974,379,26
"DecisionTreeClassifier(ccp_alpha=0.001129261363636363, random_state=0)",0.001129261363636363,0.873125,0.4775,0.18850072439756246,375,26
"DecisionTreeClassifier(ccp_alpha=0.0011363636363636365, random_state=0)",0.0011363636363636365,0.871875,0.4775,0.1896370880339261,371,26
"DecisionTreeClassifier(ccp_alpha=0.0011363636363636365, random_state=0)",0.0011363636363636365,0.871875,0.4775,0.19077345167028972,371,26
"DecisionTreeClassifier(ccp_alpha=0.0011458333333333333, random_state=0)",0.0011458333333333333,0.87125,0.4775,0.19191928500362307,369,26
"DecisionTreeClassifier(ccp_alpha=0.0011529107767137864, random_state=0)",0.0011529107767137864,0.86875,0.48,0.19537801733376442,363,26
"DecisionTreeClassifier(ccp_alpha=0.0011538461538461533, random_state=0)",0.0011538461538461533,0.868125,0.48,0.19653186348761056,361,26
"DecisionTreeClassifier(ccp_alpha=0.00115983893557423, random_state=0)",0.00115983893557423,0.86625,0.48,0.19885154135875902,357,26
"DecisionTreeClassifier(ccp_alpha=0.001160714285714286, random_state=0)",0.001160714285714286,0.865,0.48,0.2000122556444733,353,26
"DecisionTreeClassifier(ccp_alpha=0.001160714285714286, random_state=0)",0.001160714285714286,0.865,0.48,0.2011729699301876,353,26
"DecisionTreeClassifier(ccp_alpha=0.001166666666666667, random_state=0)",0.001166666666666667,0.864375,0.48,0.20233963659685428,351,26
"DecisionTreeClassifier(ccp_alpha=0.0011718750000000002, random_state=0)",0.0011718750000000002,0.864375,0.4825,0.20351151159685427,349,26
"DecisionTreeClassifier(ccp_alpha=0.0011754385964912282, random_state=0)",0.0011754385964912282,0.86125,0.4825,0.20703782738632795,343,26
"DecisionTreeClassifier(ccp_alpha=0.0011764705882352944, random_state=0)",0.0011764705882352944,0.860625,0.4825,0.20821429797456326,341,26
"DecisionTreeClassifier(ccp_alpha=0.0011851851851851858, random_state=0)",0.0011851851851851858,0.86,0.4825,0.20939948315974843,339,26
"DecisionTreeClassifier(ccp_alpha=0.0011896306818181819, random_state=0)",0.0011896306818181819,0.8575,0.4825,0.2117787445233848,335,26
"DecisionTreeClassifier(ccp_alpha=0.0011956521739130439, random_state=0)",0.0011956521739130439,0.856875,0.4825,0.21297439669729784,333,26
"DecisionTreeClassifier(ccp_alpha=0.0012053571428571426, random_state=0)",0.0012053571428571426,0.854375,0.485,0.21417975384015497,329,26
"DecisionTreeClassifier(ccp_alpha=0.0012053571428571426, random_state=0)",0.0012053571428571426,0.854375,0.485,0.2153851109830121,329,26
"DecisionTreeClassifier(ccp_alpha=0.0012121212121212123, random_state=0)",0.0012121212121212123,0.853125,0.485,0.21659723219513333,325,26
"DecisionTreeClassifier(ccp_alpha=0.0012121212121212123, random_state=0)",0.0012121212121212123,0.853125,0.485,0.21780935340725455,325,26
"DecisionTreeClassifier(ccp_alpha=0.0012202380952380954, random_state=0)",0.0012202380952380954,0.850625,0.4875,0.22024982959773073,321,26
"DecisionTreeClassifier(ccp_alpha=0.0012262195121951216, random_state=0)",0.0012262195121951216,0.846875,0.485,0.22638092715870634,311,26
"DecisionTreeClassifier(ccp_alpha=0.001247128911857594, random_state=0)",0.001247128911857594,0.844375,0.485,0.23012231389427912,305,26
"DecisionTreeClassifier(ccp_alpha=0.0012573200201624862, random_state=0)",0.0012573200201624862,0.840625,0.485,0.23640891399509156,295,26
"DecisionTreeClassifier(ccp_alpha=0.0013030748663101603, random_state=0)",0.0013030748663101603,0.840625,0.485,0.2377119888614017,293,26
"DecisionTreeClassifier(ccp_alpha=0.0013060515873015873, random_state=0)",0.0013060515873015873,0.8325,0.485,0.24554829838521125,281,22
"DecisionTreeClassifier(ccp_alpha=0.0013095238095238101, random_state=0)",0.0013095238095238101,0.831875,0.485,0.24685782219473507,279,22
"DecisionTreeClassifier(ccp_alpha=0.0013254306457431454, random_state=0)",0.0013254306457431454,0.8275,0.4875,0.2548104060691939,267,22
"DecisionTreeClassifier(ccp_alpha=0.0013344155844155848, random_state=0)",0.0013344155844155848,0.825625,0.4875,0.25747923723802507,263,22
"DecisionTreeClassifier(ccp_alpha=0.001362337662337662, random_state=0)",0.001362337662337662,0.82,0.4875,0.2642909255497134,253,22
"DecisionTreeClassifier(ccp_alpha=0.0013728002070393349, random_state=0)",0.0013728002070393349,0.82,0.4875,0.26566372575675273,251,22
"DecisionTreeClassifier(ccp_alpha=0.0014069541231126596, random_state=0)",0.0014069541231126596,0.81375,0.49,0.272698496372316,241,22
"DecisionTreeClassifier(ccp_alpha=0.0014372294372294373, random_state=0)",0.0014372294372294373,0.811875,0.49,0.2755729552467749,237,22
"DecisionTreeClassifier(ccp_alpha=0.0014404761904761906, random_state=0)",0.0014404761904761906,0.81,0.4925,0.27845390762772726,233,22
"DecisionTreeClassifier(ccp_alpha=0.0014583333333333332, random_state=0)",0.0014583333333333332,0.809375,0.4925,0.2799122409610606,231,22
"DecisionTreeClassifier(ccp_alpha=0.0014736842105263163, random_state=0)",0.0014736842105263163,0.8075,0.49,0.28285960938211324,227,21
"DecisionTreeClassifier(ccp_alpha=0.0014798372179060312, random_state=0)",0.0014798372179060312,0.80625,0.4875,0.28433944660001925,225,21
"DecisionTreeClassifier(ccp_alpha=0.0014841705913134487, random_state=0)",0.0014841705913134487,0.801875,0.4925,0.29027612896527305,217,21
"DecisionTreeClassifier(ccp_alpha=0.001488095238095238, random_state=0)",0.001488095238095238,0.800625,0.4925,0.2917642242033683,215,21
"DecisionTreeClassifier(ccp_alpha=0.00149184149184149, random_state=0)",0.00149184149184149,0.799375,0.495,0.2932560656952098,213,21
"DecisionTreeClassifier(ccp_alpha=0.0015013495276653185, random_state=0)",0.0015013495276653185,0.796875,0.49,0.2962587647505404,209,21
"DecisionTreeClassifier(ccp_alpha=0.0015123281828039285, random_state=0)",0.0015123281828039285,0.791875,0.49,0.3007957492989522,203,21
"DecisionTreeClassifier(ccp_alpha=0.0015184883369092801, random_state=0)",0.0015184883369092801,0.789375,0.4825,0.3038327259727708,199,21
"DecisionTreeClassifier(ccp_alpha=0.0015326591511936345, random_state=0)",0.0015326591511936345,0.78875,0.48,0.30536538512396444,197,21
"DecisionTreeClassifier(ccp_alpha=0.0015374163879598663, random_state=0)",0.0015374163879598663,0.785,0.475,0.3084402178998842,193,21
"DecisionTreeClassifier(ccp_alpha=0.001548584620322705, random_state=0)",0.001548584620322705,0.78125,0.475,0.3099888025202069,191,21
