models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0013333333333333335, random_state=0)",0.0013333333333333335,0.8275,0.5075,0.24716475905910093,275,21
"DecisionTreeClassifier(ccp_alpha=0.0013555372807017548, random_state=0)",0.0013555372807017548,0.825625,0.5075,0.24987583362050445,271,21
"DecisionTreeClassifier(ccp_alpha=0.0013636363636363635, random_state=0)",0.0013636363636363635,0.82375,0.51,0.25260310634777716,267,21
"DecisionTreeClassifier(ccp_alpha=0.0013691458668813738, random_state=0)",0.0013691458668813738,0.820625,0.5175,0.2567105439484213,261,21
"DecisionTreeClassifier(ccp_alpha=0.0013725490196078427, random_state=0)",0.0013725490196078427,0.82,0.5175,0.2580830929680291,259,21
"DecisionTreeClassifier(ccp_alpha=0.0013912607316162746, random_state=0)",0.0013912607316162746,0.818125,0.5175,0.26086561443126166,255,21
"DecisionTreeClassifier(ccp_alpha=0.0013933270676691734, random_state=0)",0.0013933270676691734,0.81625,0.5175,0.2636522685666,251,21
"DecisionTreeClassifier(ccp_alpha=0.0014000000000000002, random_state=0)",0.0014000000000000002,0.81375,0.515,0.2678522685666,245,21
"DecisionTreeClassifier(ccp_alpha=0.0014166666666666668, random_state=0)",0.0014166666666666668,0.810625,0.5175,0.27210226856659997,239,21
"DecisionTreeClassifier(ccp_alpha=0.0014435629928958571, random_state=0)",0.0014435629928958571,0.79875,0.515,0.2807636465239751,227,20
"DecisionTreeClassifier(ccp_alpha=0.0014660935592539365, random_state=0)",0.0014660935592539365,0.795,0.5175,0.28222974008322904,225,20
"DecisionTreeClassifier(ccp_alpha=0.0014824561403508766, random_state=0)",0.0014824561403508766,0.7925,0.5225,0.28519465236393077,221,20
"DecisionTreeClassifier(ccp_alpha=0.001488095238095238, random_state=0)",0.001488095238095238,0.79125,0.5225,0.286682747602026,219,20
"DecisionTreeClassifier(ccp_alpha=0.0015000000000000002, random_state=0)",0.0015000000000000002,0.789375,0.5225,0.288182747602026,217,20
"DecisionTreeClassifier(ccp_alpha=0.0015041666666666658, random_state=0)",0.0015041666666666658,0.788125,0.5225,0.28968691426869264,215,20
"DecisionTreeClassifier(ccp_alpha=0.0015089285714285712, random_state=0)",0.0015089285714285712,0.786875,0.525,0.29119584284012123,213,20
"DecisionTreeClassifier(ccp_alpha=0.0015208767840346783, random_state=0)",0.0015208767840346783,0.781875,0.53,0.2942375964081906,209,20
"DecisionTreeClassifier(ccp_alpha=0.001523809523809524, random_state=0)",0.001523809523809524,0.78125,0.5325,0.2957614059320001,207,20
"DecisionTreeClassifier(ccp_alpha=0.0015267543859649128, random_state=0)",0.0015267543859649128,0.77875,0.5325,0.297288160317965,205,20
"DecisionTreeClassifier(ccp_alpha=0.00153125, random_state=0)",0.00153125,0.7775,0.5325,0.298819410317965,203,20
"DecisionTreeClassifier(ccp_alpha=0.0015368357487922698, random_state=0)",0.0015368357487922698,0.77375,0.525,0.3034299175643418,197,20
"DecisionTreeClassifier(ccp_alpha=0.001547619047619048, random_state=0)",0.001547619047619048,0.77375,0.53,0.30497753661196086,195,20
"DecisionTreeClassifier(ccp_alpha=0.0015710526315789474, random_state=0)",0.0015710526315789474,0.77125,0.53,0.30811964187511875,191,20
"DecisionTreeClassifier(ccp_alpha=0.0015909090909090907, random_state=0)",0.0015909090909090907,0.770625,0.52,0.30971055096602784,189,20
"DecisionTreeClassifier(ccp_alpha=0.001602564102564103, random_state=0)",0.001602564102564103,0.769375,0.52,0.31131311506859194,187,20
"DecisionTreeClassifier(ccp_alpha=0.0016272336604461796, random_state=0)",0.0016272336604461796,0.751875,0.505,0.3227037506917152,173,19
"DecisionTreeClassifier(ccp_alpha=0.0016274208628645015, random_state=0)",0.0016274208628645015,0.736875,0.505,0.3406053801832247,151,19
"DecisionTreeClassifier(ccp_alpha=0.0016501496734397676, random_state=0)",0.0016501496734397676,0.733125,0.505,0.34390567953010426,147,19
"DecisionTreeClassifier(ccp_alpha=0.0016580854309687244, random_state=0)",0.0016580854309687244,0.73,0.5,0.34722185039204173,143,19
"DecisionTreeClassifier(ccp_alpha=0.0016813782890205261, random_state=0)",0.0016813782890205261,0.726875,0.5,0.35058460697008276,139,19
