models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=4.319227883339827e-10, random_state=0)",4.319227883339827e-10,0.9542634237703134,-1.3098274853884853,3.8426413495400586e-05,2471,26
"DecisionTreeRegressor(ccp_alpha=4.4138661612833084e-10, random_state=0)",4.4138661612833084e-10,0.9542628984152053,-1.3098476498872125,3.842685488201671e-05,2469,26
"DecisionTreeRegressor(ccp_alpha=4.4261846019952303e-10, random_state=0)",4.4261846019952303e-10,0.9542623715939098,-1.3098476498872125,3.8427297500476914e-05,2467,26
"DecisionTreeRegressor(ccp_alpha=4.5042760146718486e-10, random_state=0)",4.5042760146718486e-10,0.9542618354778776,-1.3098877675262366,3.842774792807838e-05,2465,26
"DecisionTreeRegressor(ccp_alpha=4.529749005229011e-10, random_state=0)",4.529749005229011e-10,0.9542612963299535,-1.30988436972416,3.84282009029789e-05,2463,26
"DecisionTreeRegressor(ccp_alpha=4.6237676281507543e-10, random_state=0)",4.6237676281507543e-10,0.954260745991576,-1.30988436972416,3.842866327974172e-05,2461,26
"DecisionTreeRegressor(ccp_alpha=4.666529754629445e-10, random_state=0)",4.666529754629445e-10,0.9542601905634878,-1.30988436972416,3.842912993271718e-05,2459,26
"DecisionTreeRegressor(ccp_alpha=4.733502963899516e-10, random_state=0)",4.733502963899516e-10,0.9542596271639942,-1.30988436972416,3.842960328301357e-05,2457,26
"DecisionTreeRegressor(ccp_alpha=4.748437444808407e-10, random_state=0)",4.748437444808407e-10,0.9542590619869417,-1.3098440006859855,3.843007812675806e-05,2455,26
"DecisionTreeRegressor(ccp_alpha=4.756607461381401e-10, random_state=0)",4.756607461381401e-10,0.9542584958374628,-1.3100501622303935,3.843055378750419e-05,2453,26
"DecisionTreeRegressor(ccp_alpha=4.830479960818424e-10, random_state=0)",4.830479960818424e-10,0.9542579208953983,-1.3100557975697025,3.843103683550027e-05,2451,26
"DecisionTreeRegressor(ccp_alpha=4.866810006907974e-10, random_state=0)",4.866810006907974e-10,0.954257341629194,-1.3100235759671328,3.843152351650096e-05,2449,26
"DecisionTreeRegressor(ccp_alpha=4.910545200326189e-10, random_state=0)",4.910545200326189e-10,0.9542567571574609,-1.3100235759671328,3.843201457102099e-05,2447,26
"DecisionTreeRegressor(ccp_alpha=4.979931302745432e-10, random_state=0)",4.979931302745432e-10,0.9542561644271306,-1.3100483061460464,3.8432512564151266e-05,2445,26
"DecisionTreeRegressor(ccp_alpha=5.056665305230857e-10, random_state=0)",5.056665305230857e-10,0.954255562563628,-1.3100483061460464,3.843301823068179e-05,2443,26
"DecisionTreeRegressor(ccp_alpha=5.092762140647411e-10, random_state=0)",5.092762140647411e-10,0.954254956403743,-1.3100483061460464,3.8433527506895854e-05,2441,26
"DecisionTreeRegressor(ccp_alpha=5.100338909547198e-10, random_state=0)",5.100338909547198e-10,0.954254349342042,-1.3101064227427393,3.843403754078681e-05,2439,26
"DecisionTreeRegressor(ccp_alpha=5.20862226804225e-10, random_state=0)",5.20862226804225e-10,0.9542537293920448,-1.3101064227427393,3.843455840301361e-05,2437,26
"DecisionTreeRegressor(ccp_alpha=5.228650374992927e-10, random_state=0)",5.228650374992927e-10,0.9542531070582261,-1.3101064227427393,3.8435081268051113e-05,2435,26
"DecisionTreeRegressor(ccp_alpha=5.235256862225202e-10, random_state=0)",5.235256862225202e-10,0.9542524839380786,-1.3100499864118662,3.8435604793737335e-05,2433,26
"DecisionTreeRegressor(ccp_alpha=5.277047493250363e-10, random_state=0)",5.277047493250363e-10,0.9542518558438513,-1.3100499864118662,3.843613249848666e-05,2431,26
"DecisionTreeRegressor(ccp_alpha=5.300442405473115e-10, random_state=0)",5.300442405473115e-10,0.9542512249650728,-1.3100829094159887,3.8436662542727206e-05,2429,26
"DecisionTreeRegressor(ccp_alpha=5.302446033812747e-10, random_state=0)",5.302446033812747e-10,0.9542505938478147,-1.3100829094159887,3.8437192787330586e-05,2427,26
"DecisionTreeRegressor(ccp_alpha=5.31373293456705e-10, random_state=0)",5.31373293456705e-10,0.9542499613871469,-1.3101254326460472,3.843772416062404e-05,2425,26
