models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.03635307402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.03647807402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.03660307402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.03672807402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.03685307402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.03697807402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.03710307402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.03735307402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.03747807402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.03772807402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.03785307402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.03797807402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.03810307402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.03822807402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.03835307402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.03847807402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.03860307402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.03872807402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.03885307402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.03897807402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.03910307402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.03922807402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.03935307402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.03947807402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.03960307402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.03972807402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.03985307402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.03997807402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.04010307402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.04022807402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.04035307402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.04060307402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.04072807402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.04085307402338914,3897,45
