models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3383333333333333,0.0613703217161498,1351,38
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3383333333333333,0.06220365504948313,1351,38
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3383333333333333,0.0626203217161498,1351,38
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3383333333333333,0.06303698838281646,1351,38
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3383333333333333,0.06345365504948312,1351,38
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3383333333333333,0.06387032171614979,1351,38
"DecisionTreeClassifier(ccp_alpha=0.00047008547008547003, random_state=0)",0.00047008547008547003,0.95375,0.3383333333333333,0.0652805781264062,1345,38
"DecisionTreeClassifier(ccp_alpha=0.0004999999999999999, random_state=0)",0.0004999999999999999,0.9533333333333334,0.3383333333333333,0.0662805781264062,1341,38
"DecisionTreeClassifier(ccp_alpha=0.0005, random_state=0)",0.0005,0.9525,0.33666666666666667,0.0672805781264062,1337,38
"DecisionTreeClassifier(ccp_alpha=0.0005075757575757577, random_state=0)",0.0005075757575757577,0.9520833333333333,0.33666666666666667,0.06778815388398196,1335,38
"DecisionTreeClassifier(ccp_alpha=0.0005208333333333333, random_state=0)",0.0005208333333333333,0.9504166666666667,0.335,0.06882982055064862,1327,38
"DecisionTreeClassifier(ccp_alpha=0.0005208333333333333, random_state=0)",0.0005208333333333333,0.9504166666666667,0.335,0.06987148721731529,1327,38
"DecisionTreeClassifier(ccp_alpha=0.000532986111111111, random_state=0)",0.000532986111111111,0.9491666666666667,0.335,0.07200343166175974,1319,38
"DecisionTreeClassifier(ccp_alpha=0.0005333333333333334, random_state=0)",0.0005333333333333334,0.9466666666666667,0.335,0.0746700983284264,1309,38
"DecisionTreeClassifier(ccp_alpha=0.0005357142857142856, random_state=0)",0.0005357142857142856,0.94625,0.335,0.0752058126141407,1307,38
"DecisionTreeClassifier(ccp_alpha=0.0005416666666666668, random_state=0)",0.0005416666666666668,0.9458333333333333,0.335,0.07574747928080736,1305,37
"DecisionTreeClassifier(ccp_alpha=0.0005530303030303033, random_state=0)",0.0005530303030303033,0.9454166666666667,0.335,0.07630050958383766,1303,37
"DecisionTreeClassifier(ccp_alpha=0.0005540293040293047, random_state=0)",0.0005540293040293047,0.945,0.335,0.07685453888786696,1301,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.07741009444342252,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.07796564999897808,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.07852120555453364,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.0790767611100892,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.07963231666564476,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.08018787222120032,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.08129898333231142,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.08185453888786698,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.08241009444342254,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.0829656499989781,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.08463231666564476,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.08518787222120032,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.08574342777675588,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.08629898333231144,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.086854538887867,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.0879656499989781,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.08852120555453366,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.08907676111008922,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.08963231666564478,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.09018787222120034,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.0907434277767559,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.09129898333231146,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.09185453888786702,1213,37
