models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.76625,0.1075,39.480059208153016,1769,31
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.76625,0.1075,39.50672587481968,1769,31
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.76625,0.1075,39.53339254148634,1769,31
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.76625,0.1075,39.56005920815301,1769,31
"DecisionTreeRegressor(ccp_alpha=0.026666666666669697, random_state=0)",0.026666666666669697,0.765625,0.1075,39.58672587481968,1767,31
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.758125,0.1075,39.61339254148635,1759,31
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.758125,0.1075,39.64005920815302,1759,31
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.758125,0.1075,39.66672587481969,1759,31
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.758125,0.1075,39.69339254148636,1759,31
"DecisionTreeRegressor(ccp_alpha=0.026785714285709902, random_state=0)",0.026785714285709902,0.755625,0.1075,39.72017825577207,1757,31
"DecisionTreeRegressor(ccp_alpha=0.027552083333337123, random_state=0)",0.027552083333337123,0.755,0.1075,39.74773033910541,1755,31
"DecisionTreeRegressor(ccp_alpha=0.02756249999999909, random_state=0)",0.02756249999999909,0.74875,0.1075,39.77529283910541,1753,31
"DecisionTreeRegressor(ccp_alpha=0.02852083333333553, random_state=0)",0.02852083333333553,0.745,0.1075,39.80381367243875,1749,31
"DecisionTreeRegressor(ccp_alpha=0.02852083333333553, random_state=0)",0.02852083333333553,0.745,0.1075,39.83233450577209,1749,31
"DecisionTreeRegressor(ccp_alpha=0.03, random_state=0)",0.03,0.7425,0.1075,39.86233450577209,1747,31
"DecisionTreeRegressor(ccp_alpha=0.030000000000000002, random_state=0)",0.030000000000000002,0.741875,0.1075,39.89233450577209,1745,31
"DecisionTreeRegressor(ccp_alpha=0.030031250000000682, random_state=0)",0.030031250000000682,0.736875,0.1075,39.92236575577209,1741,31
"DecisionTreeRegressor(ccp_alpha=0.030031250000000682, random_state=0)",0.030031250000000682,0.736875,0.1075,39.95239700577209,1741,31
"DecisionTreeRegressor(ccp_alpha=0.030104166666664014, random_state=0)",0.030104166666664014,0.735625,0.1075,39.98250117243875,1739,31
"DecisionTreeRegressor(ccp_alpha=0.030104166666667424, random_state=0)",0.030104166666667424,0.734375,0.1075,40.01260533910542,1737,31
"DecisionTreeRegressor(ccp_alpha=0.03010416666666856, random_state=0)",0.03010416666666856,0.730625,0.1075,40.04270950577209,1733,31
"DecisionTreeRegressor(ccp_alpha=0.03010416666666856, random_state=0)",0.03010416666666856,0.730625,0.1075,40.072813672438755,1733,31
"DecisionTreeRegressor(ccp_alpha=0.030217013888885733, random_state=0)",0.030217013888885733,0.73,0.1075,40.10303068632764,1731,31
"DecisionTreeRegressor(ccp_alpha=0.030625, random_state=0)",0.030625,0.7275,0.1075,40.13365568632764,1729,31
"DecisionTreeRegressor(ccp_alpha=0.030880208333329617, random_state=0)",0.030880208333329617,0.7225,0.1025,40.16453589466097,1725,31
"DecisionTreeRegressor(ccp_alpha=0.030880208333329617, random_state=0)",0.030880208333329617,0.7225,0.1025,40.1954161029943,1725,31
"DecisionTreeRegressor(ccp_alpha=0.03125, random_state=0)",0.03125,0.7125,0.1025,40.2266661029943,1709,31
"DecisionTreeRegressor(ccp_alpha=0.03125, random_state=0)",0.03125,0.7125,0.1025,40.2579161029943,1709,31
"DecisionTreeRegressor(ccp_alpha=0.03125, random_state=0)",0.03125,0.7125,0.1025,40.2891661029943,1709,31
"DecisionTreeRegressor(ccp_alpha=0.03125, random_state=0)",0.03125,0.7125,0.1025,40.3204161029943,1709,31
"DecisionTreeRegressor(ccp_alpha=0.03125, random_state=0)",0.03125,0.7125,0.1025,40.3516661029943,1709,31
"DecisionTreeRegressor(ccp_alpha=0.03125, random_state=0)",0.03125,0.7125,0.1025,40.3829161029943,1709,31
"DecisionTreeRegressor(ccp_alpha=0.03125, random_state=0)",0.03125,0.7125,0.1025,40.4141661029943,1709,31
