models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00011999999999999996, random_state=0)",0.00011999999999999996,0.98075,0.4615,0.034159766580318475,4007,50
"DecisionTreeClassifier(ccp_alpha=0.00011999999999999996, random_state=0)",0.00011999999999999996,0.98075,0.4615,0.03439976658031847,4007,50
"DecisionTreeClassifier(ccp_alpha=0.00011999999999999996, random_state=0)",0.00011999999999999996,0.98075,0.4615,0.03463976658031847,4007,50
"DecisionTreeClassifier(ccp_alpha=0.00012037037037037032, random_state=0)",0.00012037037037037032,0.980625,0.461,0.03488050732105921,4003,50
"DecisionTreeClassifier(ccp_alpha=0.0001206896551724137, random_state=0)",0.0001206896551724137,0.980375,0.462,0.03512188663140404,3995,50
"DecisionTreeClassifier(ccp_alpha=0.0001206896551724137, random_state=0)",0.0001206896551724137,0.980375,0.462,0.035363265941748864,3995,50
"DecisionTreeClassifier(ccp_alpha=0.00012109375, random_state=0)",0.00012109375,0.98025,0.462,0.03560545344174886,3991,50
"DecisionTreeClassifier(ccp_alpha=0.0001218749999999999, random_state=0)",0.0001218749999999999,0.98,0.462,0.03584920344174886,3983,50
"DecisionTreeClassifier(ccp_alpha=0.0001218749999999999, random_state=0)",0.0001218749999999999,0.98,0.462,0.036092953441748864,3983,50
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.036217953441748864,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.036342953441748864,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.036467953441748864,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.036592953441748864,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.036717953441748864,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.036842953441748864,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.036967953441748864,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.037217953441748865,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.037342953441748865,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.037467953441748865,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.037592953441748865,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.037717953441748865,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.037967953441748865,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.038092953441748865,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.038217953441748866,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.038342953441748866,3841,49
