models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.01416666666666913, random_state=0)",0.01416666666666913,0.818125,0.11,20.219621279761817,1855,29
"DecisionTreeRegressor(ccp_alpha=0.014999999999998861, random_state=0)",0.014999999999998861,0.818125,0.11,20.234621279761818,1853,29
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.798125,0.1,20.249933779761818,1821,29
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.798125,0.1,20.26524627976182,1821,29
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.798125,0.1,20.28055877976182,1821,29
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.798125,0.1,20.29587127976182,1821,29
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.798125,0.1,20.32649627976182,1821,29
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.798125,0.1,20.34180877976182,1821,29
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.798125,0.1,20.35712127976182,1821,29
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.798125,0.1,20.37243377976182,1821,29
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.798125,0.1,20.38774627976182,1821,29
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.798125,0.1,20.40305877976182,1821,29
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.798125,0.1,20.41837127976182,1821,29
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.798125,0.1,20.448996279761822,1821,29
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.798125,0.1,20.464308779761822,1821,29
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.798125,0.1,20.479621279761822,1821,29
"DecisionTreeRegressor(ccp_alpha=0.017142857142857723, random_state=0)",0.017142857142857723,0.79375,0.0975,20.513906994047538,1817,29
"DecisionTreeRegressor(ccp_alpha=0.018000000000000682, random_state=0)",0.018000000000000682,0.790625,0.0975,20.53190699404754,1815,29
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.778125,0.0975,20.55190699404754,1795,29
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.778125,0.0975,20.571906994047538,1795,29
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.778125,0.0975,20.591906994047537,1795,29
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.778125,0.0975,20.611906994047537,1795,29
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.778125,0.0975,20.631906994047537,1795,29
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.778125,0.0975,20.651906994047536,1795,29
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.778125,0.0975,20.671906994047536,1795,29
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.778125,0.0975,20.691906994047535,1795,29
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.778125,0.0975,20.711906994047535,1795,29
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.778125,0.0975,20.731906994047534,1795,29
"DecisionTreeRegressor(ccp_alpha=0.02008928571428707, random_state=0)",0.02008928571428707,0.775,0.0975,20.792174851190396,1789,29
"DecisionTreeRegressor(ccp_alpha=0.020416666666656057, random_state=0)",0.020416666666656057,0.773125,0.0975,20.81259151785705,1787,29
"DecisionTreeRegressor(ccp_alpha=0.020416666666666004, random_state=0)",0.020416666666666004,0.773125,0.0975,20.833008184523717,1785,29
