models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=5.466658233727051e-11, random_state=0)",5.466658233727051e-11,0.99376476723243,-1.5493152224653648,1.162180720670064e-09,3007,30
"DecisionTreeRegressor(ccp_alpha=6.223374614255927e-11, random_state=0)",6.223374614255927e-11,0.9937646248082435,-1.5492626597455046,1.2244144668126233e-09,3005,30
"DecisionTreeRegressor(ccp_alpha=6.26696101090063e-11, random_state=0)",6.26696101090063e-11,0.9937644813865664,-1.5492626597455046,1.2870840769216296e-09,3003,30
"DecisionTreeRegressor(ccp_alpha=6.355153800777224e-11, random_state=0)",6.355153800777224e-11,0.9937643359465652,-1.549241226270547,1.3506356149294018e-09,3001,30
"DecisionTreeRegressor(ccp_alpha=6.398632818038764e-11, random_state=0)",6.398632818038764e-11,0.9937641895115312,-1.549241226270547,1.4146219431097894e-09,2999,30
"DecisionTreeRegressor(ccp_alpha=6.761391328768962e-11, random_state=0)",6.761391328768962e-11,0.9937640347746368,-1.5492818667309836,1.4822358563974791e-09,2997,30
"DecisionTreeRegressor(ccp_alpha=7.394496050194821e-11, random_state=0)",7.394496050194821e-11,0.9937638655489112,-1.5492818667309836,1.5561808168994274e-09,2995,30
"DecisionTreeRegressor(ccp_alpha=7.550144259793612e-11, random_state=0)",7.550144259793612e-11,0.9937636927611195,-1.549231702479969,1.6316822594973635e-09,2993,30
"DecisionTreeRegressor(ccp_alpha=7.726488053527713e-11, random_state=0)",7.726488053527713e-11,0.9937635159376365,-1.5493135484667584,1.7089471400326406e-09,2991,30
"DecisionTreeRegressor(ccp_alpha=7.7679021114746e-11, random_state=0)",7.7679021114746e-11,0.9937633381663776,-1.5493135484667584,1.7866261611473867e-09,2989,30
"DecisionTreeRegressor(ccp_alpha=8.219543105175697e-11, random_state=0)",8.219543105175697e-11,0.9937631500591505,-1.5493135484667584,1.8688215921991436e-09,2987,30
"DecisionTreeRegressor(ccp_alpha=8.304382813351108e-11, random_state=0)",8.304382813351108e-11,0.993762960010336,-1.5493126467538705,1.951865420332655e-09,2985,30
"DecisionTreeRegressor(ccp_alpha=8.307605003227137e-11, random_state=0)",8.307605003227137e-11,0.9937627698877807,-1.5494472659489085,2.034941470364926e-09,2983,30
"DecisionTreeRegressor(ccp_alpha=8.443826120946296e-11, random_state=0)",8.443826120946296e-11,0.9937625766477552,-1.5494472659489085,2.119379731574389e-09,2981,30
"DecisionTreeRegressor(ccp_alpha=8.593605001216975e-11, random_state=0)",8.593605001216975e-11,0.9937623799799861,-1.5494472659489085,2.2053157815865587e-09,2979,30
"DecisionTreeRegressor(ccp_alpha=9.235424279496751e-11, random_state=0)",9.235424279496751e-11,0.9937621686239498,-1.5494743631882626,2.297670024381526e-09,2977,30
"DecisionTreeRegressor(ccp_alpha=9.398890506162605e-11, random_state=0)",9.398890506162605e-11,0.9937619535269294,-1.5494743631882626,2.3916589294431523e-09,2975,30
"DecisionTreeRegressor(ccp_alpha=9.511997627054125e-11, random_state=0)",9.511997627054125e-11,0.9937617358414117,-1.5494370218383726,2.4867789057136934e-09,2973,30
"DecisionTreeRegressor(ccp_alpha=9.624046951733911e-11, random_state=0)",9.624046951733911e-11,0.9937615155916044,-1.549571748041843,2.5830193752310326e-09,2971,30
"DecisionTreeRegressor(ccp_alpha=9.635496196064297e-11, random_state=0)",9.635496196064297e-11,0.9937612950797771,-1.549571748041843,2.6793743371916754e-09,2969,30
"DecisionTreeRegressor(ccp_alpha=1.004546815348839e-10, random_state=0)",1.004546815348839e-10,0.9937610651855927,-1.549571748041843,2.7798290187265593e-09,2967,30
"DecisionTreeRegressor(ccp_alpha=1.044915820189174e-10, random_state=0)",1.044915820189174e-10,0.9937608260528151,-1.549571748041843,2.8843206007454767e-09,2965,30
"DecisionTreeRegressor(ccp_alpha=1.0474471966864797e-10, random_state=0)",1.0474471966864797e-10,0.9937605863407231,-1.549571748041843,2.989065320414125e-09,2963,30
"DecisionTreeRegressor(ccp_alpha=1.0647417635067936e-10, random_state=0)",1.0647417635067936e-10,0.9937603426707066,-1.549571748041843,3.095539496764804e-09,2961,30
"DecisionTreeRegressor(ccp_alpha=1.0714650080373423e-10, random_state=0)",1.0714650080373423e-10,0.993760097462051,-1.549571748041843,3.2026859975685384e-09,2959,30
"DecisionTreeRegressor(ccp_alpha=1.0725998113997325e-10, random_state=0)",1.0725998113997325e-10,0.9937598519936915,-1.5496645681762917,3.3099459787085118e-09,2957,30
"DecisionTreeRegressor(ccp_alpha=1.0906537280946926e-10, random_state=0)",1.0906537280946926e-10,0.9937596023936278,-1.5498168918790478,3.419011351517981e-09,2955,30
"DecisionTreeRegressor(ccp_alpha=1.096051164758971e-10, random_state=0)",1.096051164758971e-10,0.9937593515583409,-1.5498168918790478,3.528616467993878e-09,2953,30
"DecisionTreeRegressor(ccp_alpha=1.1303313013008576e-10, random_state=0)",1.1303313013008576e-10,0.9937590928779204,-1.5498168918790478,3.641649598123964e-09,2951,30
"DecisionTreeRegressor(ccp_alpha=1.1487111376690117e-10, random_state=0)",1.1487111376690117e-10,0.9937588299912077,-1.5496632514460909,3.756520711890865e-09,2949,30
"DecisionTreeRegressor(ccp_alpha=1.218672719856262e-10, random_state=0)",1.218672719856262e-10,0.993758551093533,-1.5496632514460909,3.878387983876491e-09,2947,30
"DecisionTreeRegressor(ccp_alpha=1.2516388654681965e-10, random_state=0)",1.2516388654681965e-10,0.9937549728258386,-1.549647629945695,4.00355187042331e-09,2945,30
"DecisionTreeRegressor(ccp_alpha=1.3094474461336493e-10, random_state=0)",1.3094474461336493e-10,0.9937546731540385,-1.549647629945695,4.134496615036675e-09,2943,30
"DecisionTreeRegressor(ccp_alpha=1.3836993011454025e-10, random_state=0)",1.3836993011454025e-10,0.9937543564894319,-1.549613463161291,4.272866545151215e-09,2941,30
"DecisionTreeRegressor(ccp_alpha=1.59181863801372e-10, random_state=0)",1.59181863801372e-10,0.9937539921959596,-1.549613463161291,4.4320484089525875e-09,2939,30
"DecisionTreeRegressor(ccp_alpha=1.6032584784081427e-10, random_state=0)",1.6032584784081427e-10,0.9937536252844386,-1.549613463161291,4.592374256793402e-09,2937,30
"DecisionTreeRegressor(ccp_alpha=1.6093974056219374e-10, random_state=0)",1.6093974056219374e-10,0.9937532569680017,-1.5496110512447485,4.753313997355596e-09,2935,30
"DecisionTreeRegressor(ccp_alpha=1.6189201802047082e-10, random_state=0)",1.6189201802047082e-10,0.9937528864722431,-1.5496110512447485,4.915206015376067e-09,2933,30
"DecisionTreeRegressor(ccp_alpha=1.6297345795807104e-10, random_state=0)",1.6297345795807104e-10,0.9937525135015699,-1.5496110512447485,5.0781794733341374e-09,2931,30
"DecisionTreeRegressor(ccp_alpha=1.6441041059828133e-10, random_state=0)",1.6441041059828133e-10,0.9937521372423784,-1.5496110512447485,5.242589883932419e-09,2929,30
"DecisionTreeRegressor(ccp_alpha=1.6548807628066764e-10, random_state=0)",1.6548807628066764e-10,0.99375175851691,-1.549249590887845,5.408077960213086e-09,2927,30
"DecisionTreeRegressor(ccp_alpha=1.6608650546881543e-10, random_state=0)",1.6608650546881543e-10,0.9937513784219153,-1.549249590887845,5.574164465681901e-09,2925,30
"DecisionTreeRegressor(ccp_alpha=1.6800819787471388e-10, random_state=0)",1.6800819787471388e-10,0.9937509939290574,-1.549249590887845,5.742172663556615e-09,2923,30
"DecisionTreeRegressor(ccp_alpha=1.6848972448149646e-10, random_state=0)",1.6848972448149646e-10,0.9937506083342081,-1.549218165346681,5.910662388038111e-09,2921,30
"DecisionTreeRegressor(ccp_alpha=1.723296125244467e-10, random_state=0)",1.723296125244467e-10,0.9937502139516359,-1.549218165346681,6.082992000562558e-09,2919,30
"DecisionTreeRegressor(ccp_alpha=1.7275222500764965e-10, random_state=0)",1.7275222500764965e-10,0.9937498186018995,-1.549218165346681,6.255744225570208e-09,2917,30
"DecisionTreeRegressor(ccp_alpha=1.7600632201686394e-10, random_state=0)",1.7600632201686394e-10,0.9937494158050441,-1.549218165346681,6.431750547587072e-09,2915,30
"DecisionTreeRegressor(ccp_alpha=1.7660251986489907e-10, random_state=0)",1.7660251986489907e-10,0.9937490116437688,-1.5491948287521655,6.608353067451971e-09,2913,30
"DecisionTreeRegressor(ccp_alpha=1.7706690483634824e-10, random_state=0)",1.7706690483634824e-10,0.9937486064197306,-1.5491948287521655,6.7854199722883195e-09,2911,30
"DecisionTreeRegressor(ccp_alpha=1.7874677814277984e-10, random_state=0)",1.7874677814277984e-10,0.993748197351242,-1.5491948287521655,6.964166750431099e-09,2909,30
"DecisionTreeRegressor(ccp_alpha=1.829258462412997e-10, random_state=0)",1.829258462412997e-10,0.993747778718804,-1.5492413934336837,7.147092596672399e-09,2907,30
"DecisionTreeRegressor(ccp_alpha=1.845264577596262e-10, random_state=0)",1.845264577596262e-10,0.9937473564233087,-1.5492413934336837,7.331619054432025e-09,2905,30
"DecisionTreeRegressor(ccp_alpha=1.8979851527239911e-10, random_state=0)",1.8979851527239911e-10,0.9937469220625184,-1.5493379097823436,7.521417569704423e-09,2903,30
"DecisionTreeRegressor(ccp_alpha=1.910768132780405e-10, random_state=0)",1.910768132780405e-10,0.9937464847762967,-1.5491700858112245,7.712494382982463e-09,2901,30
"DecisionTreeRegressor(ccp_alpha=2.0248265720362866e-10, random_state=0)",2.0248265720362866e-10,0.9937460213873877,-1.5491700858112245,7.914977040186091e-09,2899,30
"DecisionTreeRegressor(ccp_alpha=2.0726480001037605e-10, random_state=0)",2.0726480001037605e-10,0.9937455470543709,-1.5491700858112245,8.122241840196467e-09,2897,30
"DecisionTreeRegressor(ccp_alpha=2.081310033000272e-10, random_state=0)",2.081310033000272e-10,0.993745070739017,-1.5491700858112245,8.330372843496494e-09,2895,30
"DecisionTreeRegressor(ccp_alpha=2.1522937806994766e-10, random_state=0)",2.1522937806994766e-10,0.993744578178774,-1.5491943502594312,8.545602221566441e-09,2893,30
"DecisionTreeRegressor(ccp_alpha=2.192679758247773e-10, random_state=0)",2.192679758247773e-10,0.9937440763760539,-1.5491943502594312,8.764870197391219e-09,2891,30
"DecisionTreeRegressor(ccp_alpha=2.1960895013953263e-10, random_state=0)",2.1960895013953263e-10,0.9937435737930018,-1.5491943502594312,8.984479147530751e-09,2889,30
"DecisionTreeRegressor(ccp_alpha=2.2014469403669467e-10, random_state=0)",2.2014469403669467e-10,0.9937430699838802,-1.5491943502594312,9.204623841567445e-09,2887,30
"DecisionTreeRegressor(ccp_alpha=2.2379874618436158e-10, random_state=0)",2.2379874618436158e-10,0.9937425578123277,-1.5491943502594312,9.428422587751807e-09,2885,30
"DecisionTreeRegressor(ccp_alpha=2.2572812827248434e-10, random_state=0)",2.2572812827248434e-10,0.9937420412253144,-1.5491943502594312,9.654150716024292e-09,2883,30
"DecisionTreeRegressor(ccp_alpha=2.271539550902091e-10, random_state=0)",2.271539550902091e-10,0.9937415213752444,-1.5491943502594312,9.881304671114501e-09,2881,30
"DecisionTreeRegressor(ccp_alpha=2.296385228327258e-10, random_state=0)",2.296385228327258e-10,0.9937409958391511,-1.5492092483525775,1.0110943193947227e-08,2879,30
"DecisionTreeRegressor(ccp_alpha=2.305072882742565e-10, random_state=0)",2.305072882742565e-10,0.9937404683148564,-1.5492092483525775,1.0341450482221484e-08,2877,30
"DecisionTreeRegressor(ccp_alpha=2.3212583112608433e-10, random_state=0)",2.3212583112608433e-10,0.9937399370864677,-1.5491469723015552,1.0573576313347568e-08,2875,30
"DecisionTreeRegressor(ccp_alpha=2.3402038654141146e-10, random_state=0)",2.3402038654141146e-10,0.9937394015223201,-1.5491469723015552,1.080759669988898e-08,2873,30
"DecisionTreeRegressor(ccp_alpha=2.3475111202153623e-10, random_state=0)",2.3475111202153623e-10,0.9937388642858809,-1.5491469723015552,1.1042347811910516e-08,2871,30
"DecisionTreeRegressor(ccp_alpha=2.349678419368006e-10, random_state=0)",2.349678419368006e-10,0.9937383265534471,-1.5491469723015552,1.1277315653847317e-08,2869,30
"DecisionTreeRegressor(ccp_alpha=2.3740204999761483e-10, random_state=0)",2.3740204999761483e-10,0.99373778325024,-1.5491469723015552,1.1514717703844933e-08,2867,30
"DecisionTreeRegressor(ccp_alpha=2.3756550351916594e-10, random_state=0)",2.3756550351916594e-10,0.9937372395729644,-1.5492868862481926,1.1752283207364099e-08,2865,30
"DecisionTreeRegressor(ccp_alpha=2.4141185777856734e-10, random_state=0)",2.4141185777856734e-10,0.9937366870931668,-1.5492868862481926,1.1993695065142665e-08,2863,30
"DecisionTreeRegressor(ccp_alpha=2.415162420055239e-10, random_state=0)",2.415162420055239e-10,0.9937361343744819,-1.5492868862481926,1.223521130714819e-08,2861,30
"DecisionTreeRegressor(ccp_alpha=2.4601501662224746e-10, random_state=0)",2.4601501662224746e-10,0.9937355713601883,-1.5492868862481926,1.2481226323770438e-08,2859,30
"DecisionTreeRegressor(ccp_alpha=2.4893498451819543e-10, random_state=0)",2.4893498451819543e-10,0.9937350016634421,-1.5492437652350275,1.2730161308288633e-08,2857,30
"DecisionTreeRegressor(ccp_alpha=2.4994008205117544e-10, random_state=0)",2.4994008205117544e-10,0.9937344296664937,-1.5492437652350275,1.2980101390339808e-08,2855,30
"DecisionTreeRegressor(ccp_alpha=2.502643779711544e-10, random_state=0)",2.502643779711544e-10,0.9937338569273819,-1.5492437652350275,1.3230365768310963e-08,2853,30
"DecisionTreeRegressor(ccp_alpha=2.523718110186701e-10, random_state=0)",2.523718110186701e-10,0.9937332793653332,-1.5492437652350275,1.3482737579329633e-08,2851,30
"DecisionTreeRegressor(ccp_alpha=2.5331065908046345e-10, random_state=0)",2.5331065908046345e-10,0.9937326996546969,-1.5492437652350275,1.3736048238410097e-08,2849,30
"DecisionTreeRegressor(ccp_alpha=2.6176436029173856e-10, random_state=0)",2.6176436029173856e-10,0.9937321005974586,-1.5492146000294444,1.3997812598701836e-08,2847,30
"DecisionTreeRegressor(ccp_alpha=2.6302431403030235e-10, random_state=0)",2.6302431403030235e-10,0.9937314986567704,-1.5491718487952761,1.4260836912732138e-08,2845,30
"DecisionTreeRegressor(ccp_alpha=2.6894602773996915e-10, random_state=0)",2.6894602773996915e-10,0.9937308831640246,-1.5491718487952761,1.4529782940472108e-08,2843,30
"DecisionTreeRegressor(ccp_alpha=2.7665400314375033e-10, random_state=0)",2.7665400314375033e-10,0.9937302500312982,-1.549114362855914,1.4806436943615858e-08,2841,30
"DecisionTreeRegressor(ccp_alpha=2.7675362473944536e-10, random_state=0)",2.7675362473944536e-10,0.9937296166705836,-1.549115336845285,1.5083190568355304e-08,2839,30
"DecisionTreeRegressor(ccp_alpha=2.784564006111378e-10, random_state=0)",2.784564006111378e-10,0.9937289794130054,-1.549115336845285,1.5361646968966442e-08,2837,30
"DecisionTreeRegressor(ccp_alpha=2.79046688013429e-10, random_state=0)",2.79046688013429e-10,0.9937283408045329,-1.5493255340910999,1.5640693656979872e-08,2835,30
"DecisionTreeRegressor(ccp_alpha=2.834342404875456e-10, random_state=0)",2.834342404875456e-10,0.9937276921549872,-1.5493070342518451,1.5924127897467418e-08,2833,30
"DecisionTreeRegressor(ccp_alpha=2.838272251948215e-10, random_state=0)",2.838272251948215e-10,0.993727042606082,-1.5491717249089194,1.620795512266224e-08,2831,30
"DecisionTreeRegressor(ccp_alpha=2.8656180001834784e-10, random_state=0)",2.8656180001834784e-10,0.9937263867990029,-1.5491717249089194,1.6494516922680587e-08,2829,30
"DecisionTreeRegressor(ccp_alpha=2.8989912057714176e-10, random_state=0)",2.8989912057714176e-10,0.9937257233543447,-1.549196261329696,1.6784416043257728e-08,2827,30
"DecisionTreeRegressor(ccp_alpha=2.9227575300966315e-10, random_state=0)",2.9227575300966315e-10,0.9937250544706766,-1.549325916744769,1.707669179626739e-08,2825,30
