models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.00421875, random_state=0)",0.00421875,0.874375,0.12,0.12475285947707451,1917,33
"DecisionTreeRegressor(ccp_alpha=0.0044999999999959074, random_state=0)",0.0044999999999959074,0.868125,0.12,0.1292528594770704,1913,33
"DecisionTreeRegressor(ccp_alpha=0.0044999999999959074, random_state=0)",0.0044999999999959074,0.868125,0.12,0.1337528594770663,1913,33
"DecisionTreeRegressor(ccp_alpha=0.0045000000000001705, random_state=0)",0.0045000000000001705,0.865,0.12,0.13825285947706648,1911,33
"DecisionTreeRegressor(ccp_alpha=0.0046875, random_state=0)",0.0046875,0.864375,0.12,0.1429403594770665,1909,33
"DecisionTreeRegressor(ccp_alpha=0.004921875, random_state=0)",0.004921875,0.86375,0.12,0.14786223447706648,1907,33
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.85125,0.12,0.15286223447706648,1887,33
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.85125,0.12,0.1578622344770665,1887,33
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.85125,0.12,0.1628622344770665,1887,33
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.85125,0.12,0.1678622344770665,1887,33
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.85125,0.12,0.1728622344770665,1887,33
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.85125,0.12,0.1778622344770665,1887,33
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.85125,0.12,0.1828622344770665,1887,33
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.85125,0.12,0.18786223447706651,1887,33
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.85125,0.12,0.19286223447706652,1887,33
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.85125,0.12,0.19786223447706652,1887,33
