models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0015052083333307565, random_state=0)",0.0015052083333307565,0.906875,0.1,0.058605902777750934,2005,30
"DecisionTreeRegressor(ccp_alpha=0.0016666666666662877, random_state=0)",0.0016666666666662877,0.905,0.0975,0.06027256944441722,2003,30
"DecisionTreeRegressor(ccp_alpha=0.0016666666666665009, random_state=0)",0.0016666666666665009,0.903125,0.0975,0.06193923611108373,2001,30
"DecisionTreeRegressor(ccp_alpha=0.0016666666666671404, random_state=0)",0.0016666666666671404,0.90125,0.0975,0.06360590277775087,1999,30
"DecisionTreeRegressor(ccp_alpha=0.001875, random_state=0)",0.001875,0.899375,0.0975,0.06548090277775087,1993,30
"DecisionTreeRegressor(ccp_alpha=0.001875, random_state=0)",0.001875,0.899375,0.0975,0.06735590277775087,1993,30
"DecisionTreeRegressor(ccp_alpha=0.001875, random_state=0)",0.001875,0.899375,0.0975,0.06923090277775087,1993,30
"DecisionTreeRegressor(ccp_alpha=0.0019047619047606191, random_state=0)",0.0019047619047606191,0.896875,0.0975,0.07113566468251149,1991,30
"DecisionTreeRegressor(ccp_alpha=0.001999999999998181, random_state=0)",0.001999999999998181,0.89625,0.0975,0.07313566468250968,1989,30
"DecisionTreeRegressor(ccp_alpha=0.0025148809523818727, random_state=0)",0.0025148809523818727,0.895625,0.0975,0.07565054563489156,1987,30
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.889375,0.0975,0.07846304563489155,1977,30
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.889375,0.0975,0.08127554563489155,1977,30
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.889375,0.0975,0.08408804563489154,1977,30
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.889375,0.0975,0.08690054563489154,1977,30
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.889375,0.0975,0.08971304563489153,1977,30
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.881875,0.0975,0.09346304563489154,1969,30
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.881875,0.0975,0.09721304563489154,1969,30
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.881875,0.0975,0.10096304563489154,1969,30
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.881875,0.0975,0.10471304563489155,1969,30
"DecisionTreeRegressor(ccp_alpha=0.003781250000001819, random_state=0)",0.003781250000001819,0.88,0.0975,0.10849429563489336,1967,30
"DecisionTreeRegressor(ccp_alpha=0.0046875, random_state=0)",0.0046875,0.879375,0.0975,0.11318179563489336,1965,30
"DecisionTreeRegressor(ccp_alpha=0.0048214285714294645, random_state=0)",0.0048214285714294645,0.87875,0.0975,0.11800322420632282,1963,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.865,0.0975,0.12300322420632283,1941,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.865,0.0975,0.12800322420632282,1941,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.865,0.0975,0.13300322420632282,1941,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.865,0.0975,0.13800322420632283,1941,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.865,0.0975,0.14300322420632283,1941,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.865,0.0975,0.14800322420632284,1941,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.865,0.0975,0.15300322420632284,1941,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.865,0.0975,0.15800322420632285,1941,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.865,0.0975,0.16300322420632285,1941,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.865,0.0975,0.16800322420632285,1941,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.865,0.0975,0.17300322420632286,1941,30
"DecisionTreeRegressor(ccp_alpha=0.005625, random_state=0)",0.005625,0.8625,0.0975,0.17862822420632285,1939,30
"DecisionTreeRegressor(ccp_alpha=0.005625000000000001, random_state=0)",0.005625000000000001,0.86125,0.0975,0.18425322420632284,1937,30
"DecisionTreeRegressor(ccp_alpha=0.006666666666665151, random_state=0)",0.006666666666665151,0.859375,0.0975,0.190919890872988,1935,30
"DecisionTreeRegressor(ccp_alpha=0.0066666666666660036, random_state=0)",0.0066666666666660036,0.8575,0.0975,0.197586557539654,1933,30
"DecisionTreeRegressor(ccp_alpha=0.006666666666666643, random_state=0)",0.006666666666666643,0.855625,0.0975,0.20425322420632067,1931,30
"DecisionTreeRegressor(ccp_alpha=0.006666666666667282, random_state=0)",0.006666666666667282,0.85375,0.0975,0.21091989087298796,1929,30
"DecisionTreeRegressor(ccp_alpha=0.0075, random_state=0)",0.0075,0.849375,0.1,0.21841989087298797,1923,30
"DecisionTreeRegressor(ccp_alpha=0.0075, random_state=0)",0.0075,0.849375,0.1,0.22591989087298797,1923,30
"DecisionTreeRegressor(ccp_alpha=0.0075, random_state=0)",0.0075,0.849375,0.1,0.23341989087298798,1923,30
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.84,0.1,0.24123239087298798,1907,30
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.84,0.1,0.24904489087298798,1907,30
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.84,0.1,0.256857390872988,1907,30
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.84,0.1,0.264669890872988,1907,30
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.84,0.1,0.272482390872988,1907,30
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.84,0.1,0.280294890872988,1907,30
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.84,0.1,0.288107390872988,1907,30
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.84,0.1,0.295919890872988,1907,30
"DecisionTreeRegressor(ccp_alpha=0.008802083333333854, random_state=0)",0.008802083333333854,0.838125,0.1,0.30472197420632186,1905,30
"DecisionTreeRegressor(ccp_alpha=0.009187499999991359, random_state=0)",0.009187499999991359,0.835625,0.1,0.3139094742063132,1903,30
"DecisionTreeRegressor(ccp_alpha=0.010416666666665152, random_state=0)",0.010416666666665152,0.83375,0.1,0.32432614087297834,1901,30
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.824375,0.1,0.3355761408729783,1885,30
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.824375,0.1,0.3468261408729783,1885,30
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.824375,0.1,0.3580761408729783,1885,30
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.824375,0.1,0.36932614087297827,1885,30
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.824375,0.1,0.38057614087297825,1885,30
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.824375,0.1,0.39182614087297823,1885,30
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.824375,0.1,0.4030761408729782,1885,30
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.824375,0.1,0.4143261408729782,1885,30
