models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.002023809523809524, random_state=0)",0.002023809523809524,0.77875,0.26,0.2969175142667792,335,22
"DecisionTreeClassifier(ccp_alpha=0.0020262539184952976, random_state=0)",0.0020262539184952976,0.765,0.275,0.3192063073702275,313,22
"DecisionTreeClassifier(ccp_alpha=0.0020397727272727273, random_state=0)",0.0020397727272727273,0.76125,0.275,0.32328585282477296,309,22
"DecisionTreeClassifier(ccp_alpha=0.002043269230769231, random_state=0)",0.002043269230769231,0.75875,0.28,0.3273723912863114,305,22
"DecisionTreeClassifier(ccp_alpha=0.0020535714285714285, random_state=0)",0.0020535714285714285,0.755,0.285,0.33147953414345427,301,22
"DecisionTreeClassifier(ccp_alpha=0.0020625000000000005, random_state=0)",0.0020625000000000005,0.7525,0.285,0.33560453414345426,297,22
"DecisionTreeClassifier(ccp_alpha=0.0020649509803921575, random_state=0)",0.0020649509803921575,0.75,0.285,0.3376694851238464,295,22
"DecisionTreeClassifier(ccp_alpha=0.0020833333333333333, random_state=0)",0.0020833333333333333,0.7475,0.285,0.33975281845717975,291,22
"DecisionTreeClassifier(ccp_alpha=0.0020833333333333333, random_state=0)",0.0020833333333333333,0.7475,0.285,0.3418361517905131,291,22
"DecisionTreeClassifier(ccp_alpha=0.0021428571428571434, random_state=0)",0.0021428571428571434,0.74375,0.285,0.34397900893337024,285,22
"DecisionTreeClassifier(ccp_alpha=0.0021428571428571434, random_state=0)",0.0021428571428571434,0.74375,0.285,0.3461218660762274,285,22
"DecisionTreeClassifier(ccp_alpha=0.0021428571428571434, random_state=0)",0.0021428571428571434,0.74375,0.285,0.3482647232190846,285,22
"DecisionTreeClassifier(ccp_alpha=0.0021666666666666674, random_state=0)",0.0021666666666666674,0.74125,0.285,0.35259805655241794,281,21
"DecisionTreeClassifier(ccp_alpha=0.002170454545454545, random_state=0)",0.002170454545454545,0.7375,0.28,0.3547685110978725,279,21
"DecisionTreeClassifier(ccp_alpha=0.0021714743589743637, random_state=0)",0.0021714743589743637,0.73625,0.275,0.35693998545684685,277,21
"DecisionTreeClassifier(ccp_alpha=0.0021875, random_state=0)",0.0021875,0.735,0.28,0.35912748545684686,275,21
"DecisionTreeClassifier(ccp_alpha=0.0022500000000000003, random_state=0)",0.0022500000000000003,0.73,0.28,0.36587748545684684,269,21
"DecisionTreeClassifier(ccp_alpha=0.0022500000000000007, random_state=0)",0.0022500000000000007,0.72875,0.28,0.3681274854568468,267,21
"DecisionTreeClassifier(ccp_alpha=0.0022569444444444442, random_state=0)",0.0022569444444444442,0.72375,0.28,0.3726413743457357,263,21
"DecisionTreeClassifier(ccp_alpha=0.002270833333333334, random_state=0)",0.002270833333333334,0.72125,0.28,0.374912207679069,261,21
"DecisionTreeClassifier(ccp_alpha=0.002291666666666667, random_state=0)",0.002291666666666667,0.715,0.28,0.38178720767906904,255,21
"DecisionTreeClassifier(ccp_alpha=0.0022916666666666675, random_state=0)",0.0022916666666666675,0.7125,0.29,0.38407887434573573,253,21
"DecisionTreeClassifier(ccp_alpha=0.002321428571428572, random_state=0)",0.002321428571428572,0.71125,0.295,0.3864003029171643,251,21
"DecisionTreeClassifier(ccp_alpha=0.0023333333333333335, random_state=0)",0.0023333333333333335,0.70375,0.295,0.38873363625049767,245,21
"DecisionTreeClassifier(ccp_alpha=0.0023333333333333335, random_state=0)",0.0023333333333333335,0.70375,0.295,0.391066969583831,245,21
"DecisionTreeClassifier(ccp_alpha=0.0023333333333333335, random_state=0)",0.0023333333333333335,0.70375,0.295,0.3934003029171644,245,21
"DecisionTreeClassifier(ccp_alpha=0.0023571428571428563, random_state=0)",0.0023571428571428563,0.69875,0.295,0.3981145886314501,241,21
"DecisionTreeClassifier(ccp_alpha=0.0023750000000000004, random_state=0)",0.0023750000000000004,0.69625,0.295,0.4004895886314501,239,21
"DecisionTreeClassifier(ccp_alpha=0.002401244588744588, random_state=0)",0.002401244588744588,0.69,0.295,0.4100945669864285,231,21
"DecisionTreeClassifier(ccp_alpha=0.0024053030303030284, random_state=0)",0.0024053030303030284,0.69,0.3,0.4124998700167315,229,21
"DecisionTreeClassifier(ccp_alpha=0.002407852564102562, random_state=0)",0.002407852564102562,0.6875,0.295,0.4149077225808341,227,21
"DecisionTreeClassifier(ccp_alpha=0.002436868686868687, random_state=0)",0.002436868686868687,0.68625,0.295,0.4173445912677028,225,21
"DecisionTreeClassifier(ccp_alpha=0.002458333333333333, random_state=0)",0.002458333333333333,0.68375,0.295,0.42226125793436947,221,21
"DecisionTreeClassifier(ccp_alpha=0.002460317460317459, random_state=0)",0.002460317460317459,0.6775,0.29,0.42964221031532185,215,21
"DecisionTreeClassifier(ccp_alpha=0.0024603174603174604, random_state=0)",0.0024603174603174604,0.675,0.285,0.4321025277756393,213,21
"DecisionTreeClassifier(ccp_alpha=0.0024675324675324673, random_state=0)",0.0024675324675324673,0.67375,0.29,0.43457006024317174,211,21
"DecisionTreeClassifier(ccp_alpha=0.002472222222222223, random_state=0)",0.002472222222222223,0.665,0.28,0.4419867269098384,205,21
"DecisionTreeClassifier(ccp_alpha=0.0024999999999999996, random_state=0)",0.0024999999999999996,0.6625,0.28,0.4444867269098384,201,21
"DecisionTreeClassifier(ccp_alpha=0.0024999999999999996, random_state=0)",0.0024999999999999996,0.6625,0.28,0.4469867269098384,201,21
"DecisionTreeClassifier(ccp_alpha=0.0025000000000000005, random_state=0)",0.0025000000000000005,0.6575,0.28,0.45198672690983843,197,21
"DecisionTreeClassifier(ccp_alpha=0.002529761904761905, random_state=0)",0.002529761904761905,0.655,0.28,0.45451648881460033,195,21
"DecisionTreeClassifier(ccp_alpha=0.002536324786324786, random_state=0)",0.002536324786324786,0.65125,0.285,0.4595891383872499,191,21
"DecisionTreeClassifier(ccp_alpha=0.0025378787878787903, random_state=0)",0.0025378787878787903,0.64875,0.285,0.4621270171751287,189,21
"DecisionTreeClassifier(ccp_alpha=0.0025384199134199136, random_state=0)",0.0025384199134199136,0.635,0.28,0.47481911674222826,179,21
"DecisionTreeClassifier(ccp_alpha=0.002544642857142858, random_state=0)",0.002544642857142858,0.6325,0.28,0.4773637595993711,177,21
"DecisionTreeClassifier(ccp_alpha=0.002583333333333334, random_state=0)",0.002583333333333334,0.63,0.28,0.47994709293270443,175,21
"DecisionTreeClassifier(ccp_alpha=0.0025843253968253974, random_state=0)",0.0025843253968253974,0.6225,0.275,0.48770006912318065,169,20
"DecisionTreeClassifier(ccp_alpha=0.0026028138528138515, random_state=0)",0.0026028138528138515,0.62,0.275,0.4903028829759945,167,20
"DecisionTreeClassifier(ccp_alpha=0.002613636363636363, random_state=0)",0.002613636363636363,0.61625,0.275,0.49553015570326725,163,20
"DecisionTreeClassifier(ccp_alpha=0.002676122931442086, random_state=0)",0.002676122931442086,0.61375,0.275,0.49820627863470934,161,20
"DecisionTreeClassifier(ccp_alpha=0.002744047619047618, random_state=0)",0.002744047619047618,0.60625,0.27,0.5064384214918523,155,20
"DecisionTreeClassifier(ccp_alpha=0.002777777777777778, random_state=0)",0.002777777777777778,0.605,0.27,0.50921619926963,153,20
"DecisionTreeClassifier(ccp_alpha=0.002785330261136705, random_state=0)",0.002785330261136705,0.6025,0.275,0.5120015295307667,151,20
"DecisionTreeClassifier(ccp_alpha=0.0028151064922843512, random_state=0)",0.0028151064922843512,0.57875,0.285,0.545782807438179,127,20
"DecisionTreeClassifier(ccp_alpha=0.0029166666666666672, random_state=0)",0.0029166666666666672,0.57625,0.285,0.5486994741048457,125,20
"DecisionTreeClassifier(ccp_alpha=0.002930555555555555, random_state=0)",0.002930555555555555,0.5625,0.275,0.5633522518826234,115,20
"DecisionTreeClassifier(ccp_alpha=0.002999999999999999, random_state=0)",0.002999999999999999,0.56125,0.27,0.5663522518826234,113,20
"DecisionTreeClassifier(ccp_alpha=0.003, random_state=0)",0.003,0.5525,0.27,0.5723522518826234,107,20
"DecisionTreeClassifier(ccp_alpha=0.003, random_state=0)",0.003,0.5525,0.27,0.5753522518826234,107,20
"DecisionTreeClassifier(ccp_alpha=0.003042929292929293, random_state=0)",0.003042929292929293,0.5425,0.26,0.5844810397614113,101,19
"DecisionTreeClassifier(ccp_alpha=0.0030555555555555544, random_state=0)",0.0030555555555555544,0.53875,0.26,0.5905921508725224,97,19
"DecisionTreeClassifier(ccp_alpha=0.003119551201188578, random_state=0)",0.003119551201188578,0.53625,0.26,0.5937117020737109,95,19
"DecisionTreeClassifier(ccp_alpha=0.003171626984126985, random_state=0)",0.003171626984126985,0.525,0.26,0.6032265830260919,89,19
"DecisionTreeClassifier(ccp_alpha=0.0031730769230769226, random_state=0)",0.0031730769230769226,0.52125,0.27,0.6063996599491688,87,19
"DecisionTreeClassifier(ccp_alpha=0.0033243145743145734, random_state=0)",0.0033243145743145734,0.5125,0.275,0.6163726036721126,81,19
"DecisionTreeClassifier(ccp_alpha=0.003333333333333334, random_state=0)",0.003333333333333334,0.51,0.27,0.6197059370054459,79,19
"DecisionTreeClassifier(ccp_alpha=0.00335748241992278, random_state=0)",0.00335748241992278,0.4575,0.295,0.6801406205640559,43,11
"DecisionTreeClassifier(ccp_alpha=0.003360606060606062, random_state=0)",0.003360606060606062,0.455,0.295,0.683501226624662,41,11
"DecisionTreeClassifier(ccp_alpha=0.0033922511312217095, random_state=0)",0.0033922511312217095,0.44875,0.29,0.6868934777558836,39,11
"DecisionTreeClassifier(ccp_alpha=0.0034126984126984124, random_state=0)",0.0034126984126984124,0.44625,0.29,0.690306176168582,37,11
"DecisionTreeClassifier(ccp_alpha=0.0035035015925229604, random_state=0)",0.0035035015925229604,0.435,0.3,0.7043201825386739,29,11
"DecisionTreeClassifier(ccp_alpha=0.0035497835497835493, random_state=0)",0.0035497835497835493,0.43125,0.305,0.7078699660884574,27,11
"DecisionTreeClassifier(ccp_alpha=0.0035530314547340424, random_state=0)",0.0035530314547340424,0.37875,0.335,0.754059375,1,0
