models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0010833333333333328, random_state=0)",0.0010833333333333328,0.890625,0.5025,0.1624639726653188,403,24
"DecisionTreeClassifier(ccp_alpha=0.0010833333333333328, random_state=0)",0.0010833333333333328,0.890625,0.5025,0.1646306393319855,403,24
"DecisionTreeClassifier(ccp_alpha=0.0010833333333333335, random_state=0)",0.0010833333333333335,0.889375,0.5025,0.16679730599865217,399,24
"DecisionTreeClassifier(ccp_alpha=0.001089426877470355, random_state=0)",0.001089426877470355,0.88875,0.505,0.16788673287612252,397,24
"DecisionTreeClassifier(ccp_alpha=0.0010937499999999999, random_state=0)",0.0010937499999999999,0.886875,0.5025,0.17007423287612253,393,24
"DecisionTreeClassifier(ccp_alpha=0.00109375, random_state=0)",0.00109375,0.88625,0.5025,0.17116798287612253,391,24
"DecisionTreeClassifier(ccp_alpha=0.001111111111111111, random_state=0)",0.001111111111111111,0.885,0.505,0.17227909398723365,387,23
"DecisionTreeClassifier(ccp_alpha=0.001111111111111111, random_state=0)",0.001111111111111111,0.885,0.505,0.17339020509834477,387,23
"DecisionTreeClassifier(ccp_alpha=0.0011111111111111111, random_state=0)",0.0011111111111111111,0.88375,0.5075,0.1745013162094559,383,23
"DecisionTreeClassifier(ccp_alpha=0.0011111111111111111, random_state=0)",0.0011111111111111111,0.88375,0.5075,0.175612427320567,383,23
"DecisionTreeClassifier(ccp_alpha=0.0011250000000000003, random_state=0)",0.0011250000000000003,0.883125,0.5075,0.176737427320567,381,23
"DecisionTreeClassifier(ccp_alpha=0.0011257102272727274, random_state=0)",0.0011257102272727274,0.88125,0.51,0.17898884777511245,377,23
"DecisionTreeClassifier(ccp_alpha=0.001127450980392157, random_state=0)",0.001127450980392157,0.88,0.51,0.18124374973589677,373,23
"DecisionTreeClassifier(ccp_alpha=0.0011363636363636365, random_state=0)",0.0011363636363636365,0.879375,0.51,0.1823801133722604,371,23
"DecisionTreeClassifier(ccp_alpha=0.001140350877192983, random_state=0)",0.001140350877192983,0.878125,0.51,0.18466081512664637,367,23
"DecisionTreeClassifier(ccp_alpha=0.0011458333333333333, random_state=0)",0.0011458333333333333,0.8775,0.51,0.1858066484599797,365,23
"DecisionTreeClassifier(ccp_alpha=0.0011696428571428572, random_state=0)",0.0011696428571428572,0.875625,0.5125,0.18814593417426542,361,23
"DecisionTreeClassifier(ccp_alpha=0.0011785714285714281, random_state=0)",0.0011785714285714281,0.874375,0.515,0.19050307703140829,357,23
"DecisionTreeClassifier(ccp_alpha=0.0011810411810411813, random_state=0)",0.0011810411810411813,0.87,0.515,0.19758932411765537,345,23
"DecisionTreeClassifier(ccp_alpha=0.0011837121212121215, random_state=0)",0.0011837121212121215,0.8675,0.5125,0.19995674836007962,341,23
"DecisionTreeClassifier(ccp_alpha=0.0011851851851851858, random_state=0)",0.0011851851851851858,0.866875,0.515,0.2011419335452648,339,23
"DecisionTreeClassifier(ccp_alpha=0.001227272727272727, random_state=0)",0.001227272727272727,0.86625,0.5125,0.20236920627253752,337,23
"DecisionTreeClassifier(ccp_alpha=0.0012373737373737378, random_state=0)",0.0012373737373737378,0.865,0.5125,0.20360658000991125,335,23
"DecisionTreeClassifier(ccp_alpha=0.00125, random_state=0)",0.00125,0.864375,0.5125,0.20485658000991125,333,23
"DecisionTreeClassifier(ccp_alpha=0.0012529761904761902, random_state=0)",0.0012529761904761902,0.8625,0.5125,0.20736253239086364,329,23
"DecisionTreeClassifier(ccp_alpha=0.0012700216450216451, random_state=0)",0.0012700216450216451,0.856875,0.5125,0.2124426189709502,321,23
"DecisionTreeClassifier(ccp_alpha=0.0012708333333333335, random_state=0)",0.0012708333333333335,0.855,0.5125,0.21498428563761687,317,23
"DecisionTreeClassifier(ccp_alpha=0.0013095238095238101, random_state=0)",0.0013095238095238101,0.854375,0.5125,0.2162938094471407,315,23
"DecisionTreeClassifier(ccp_alpha=0.0013329706640876858, random_state=0)",0.0013329706640876858,0.849375,0.5175,0.2242916334316668,303,23
"DecisionTreeClassifier(ccp_alpha=0.0013391335227272722, random_state=0)",0.0013391335227272722,0.845,0.5125,0.22964816752257589,295,23
"DecisionTreeClassifier(ccp_alpha=0.0013479256579504116, random_state=0)",0.0013479256579504116,0.8425,0.5175,0.2336919444964271,289,23
"DecisionTreeClassifier(ccp_alpha=0.001350351443768997, random_state=0)",0.001350351443768997,0.836875,0.5175,0.2404437017152721,279,23
"DecisionTreeClassifier(ccp_alpha=0.0013979166666666667, random_state=0)",0.0013979166666666667,0.83,0.5125,0.24743328504860543,269,22
"DecisionTreeClassifier(ccp_alpha=0.0014005602240896352, random_state=0)",0.0014005602240896352,0.825,0.5125,0.253035525944964,261,22
"DecisionTreeClassifier(ccp_alpha=0.0014006858842663926, random_state=0)",0.0014006858842663926,0.8175,0.515,0.26143964125056235,249,22
"DecisionTreeClassifier(ccp_alpha=0.0014102564102564101, random_state=0)",0.0014102564102564101,0.815,0.515,0.26567041048133155,243,22
"DecisionTreeClassifier(ccp_alpha=0.0014117647058823546, random_state=0)",0.0014117647058823546,0.81375,0.515,0.2670821751872139,241,22
"DecisionTreeClassifier(ccp_alpha=0.0014133771929824568, random_state=0)",0.0014133771929824568,0.809375,0.51,0.2699089295731788,237,22
"DecisionTreeClassifier(ccp_alpha=0.0014247292001907143, random_state=0)",0.0014247292001907143,0.806875,0.5125,0.27560784637394165,229,22
"DecisionTreeClassifier(ccp_alpha=0.0014286873840445267, random_state=0)",0.0014286873840445267,0.805,0.5125,0.27703653375798615,227,22
"DecisionTreeClassifier(ccp_alpha=0.0014670138888888892, random_state=0)",0.0014670138888888892,0.8025,0.515,0.278503547646875,223,22
"DecisionTreeClassifier(ccp_alpha=0.0014670138888888892, random_state=0)",0.0014670138888888892,0.8025,0.515,0.2799705615357639,223,22
"DecisionTreeClassifier(ccp_alpha=0.0014717870843989774, random_state=0)",0.0014717870843989774,0.8,0.515,0.28291413570456186,219,22
"DecisionTreeClassifier(ccp_alpha=0.00147915317232657, random_state=0)",0.00147915317232657,0.7975,0.5125,0.2843932888768884,217,22
"DecisionTreeClassifier(ccp_alpha=0.0014972322866344603, random_state=0)",0.0014972322866344603,0.794375,0.505,0.2888849857367918,211,22
"DecisionTreeClassifier(ccp_alpha=0.0015, random_state=0)",0.0015,0.793125,0.505,0.2903849857367918,209,22
"DecisionTreeClassifier(ccp_alpha=0.0015350877192982454, random_state=0)",0.0015350877192982454,0.79,0.5,0.2949902488946865,203,21
"DecisionTreeClassifier(ccp_alpha=0.001546875, random_state=0)",0.001546875,0.789375,0.5,0.2965371238946865,201,21
"DecisionTreeClassifier(ccp_alpha=0.0015476190476190494, random_state=0)",0.0015476190476190494,0.7875,0.5,0.2980847429423056,199,21
"DecisionTreeClassifier(ccp_alpha=0.0015535382928475033, random_state=0)",0.0015535382928475033,0.781875,0.495,0.30119181952800056,195,21
"DecisionTreeClassifier(ccp_alpha=0.0015896671634376535, random_state=0)",0.0015896671634376535,0.780625,0.495,0.30278148669143823,193,21
"DecisionTreeClassifier(ccp_alpha=0.0015992063492063498, random_state=0)",0.0015992063492063498,0.77875,0.495,0.30597989938985093,189,21
"DecisionTreeClassifier(ccp_alpha=0.0016126598550132952, random_state=0)",0.0016126598550132952,0.775625,0.4925,0.3092052190998775,185,21
"DecisionTreeClassifier(ccp_alpha=0.001616161616161616, random_state=0)",0.001616161616161616,0.774375,0.4925,0.31082138071603915,183,21
"DecisionTreeClassifier(ccp_alpha=0.0016162743506493507, random_state=0)",0.0016162743506493507,0.77125,0.495,0.31405392941733784,179,21
"DecisionTreeClassifier(ccp_alpha=0.0016620879120879135, random_state=0)",0.0016620879120879135,0.77,0.495,0.3157160173294258,177,21
