models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=2.2397861169920486e-12, random_state=0)",2.2397861169920486e-12,0.9999768340660873,-1.3098588969404736,1.120127290053785e-10,2841,79
"DecisionTreeRegressor(ccp_alpha=2.2461400621398565e-12, random_state=0)",2.2461400621398565e-12,0.999976813985217,-1.3098588969404736,1.1425886906751836e-10,2839,79
"DecisionTreeRegressor(ccp_alpha=2.266320499322294e-12, random_state=0)",2.266320499322294e-12,0.9999767734626445,-1.3098442720890606,1.1652518956684065e-10,2837,79
"DecisionTreeRegressor(ccp_alpha=2.393700810482402e-12, random_state=0)",2.393700810482402e-12,0.9999767306624685,-1.3098442377143837,1.1891889037732304e-10,2835,79
"DecisionTreeRegressor(ccp_alpha=2.4150525329558192e-12, random_state=0)",2.4150525329558192e-12,0.9999766874805173,-1.309802580411655,1.2133394291027886e-10,2833,79
"DecisionTreeRegressor(ccp_alpha=2.494819524578862e-12, random_state=0)",2.494819524578862e-12,0.9999766428723053,-1.309802580411655,1.2382876243485774e-10,2831,79
"DecisionTreeRegressor(ccp_alpha=2.504322044877272e-12, random_state=0)",2.504322044877272e-12,0.9999765980941858,-1.309802580411655,1.2633308447973502e-10,2829,79
"DecisionTreeRegressor(ccp_alpha=2.5144029740242766e-12, random_state=0)",2.5144029740242766e-12,0.9999765531358126,-1.3097932793445697,1.2884748745375929e-10,2827,79
"DecisionTreeRegressor(ccp_alpha=2.5440484874988955e-12, random_state=0)",2.5440484874988955e-12,0.999976462158931,-1.3097950927521786,1.3393558442875707e-10,2823,79
"DecisionTreeRegressor(ccp_alpha=2.5554953118900325e-12, random_state=0)",2.5554953118900325e-12,0.9999764164658161,-1.3097950927521786,1.364910797406471e-10,2821,79
"DecisionTreeRegressor(ccp_alpha=2.578152795418287e-12, random_state=0)",2.578152795418287e-12,0.9999763703675776,-1.3097950927521786,1.390692325360654e-10,2819,79
"DecisionTreeRegressor(ccp_alpha=2.5855380163253282e-12, random_state=0)",2.5855380163253282e-12,0.9999763241372889,-1.3098000946065929,1.4165477055239072e-10,2817,79
"DecisionTreeRegressor(ccp_alpha=2.6900402044782725e-12, random_state=0)",2.6900402044782725e-12,0.999976276038467,-1.3098000946065929,1.4434481075686898e-10,2815,79
"DecisionTreeRegressor(ccp_alpha=2.701650153591473e-12, random_state=0)",2.701650153591473e-12,0.9999762277320544,-1.3098000946065929,1.4704646091046046e-10,2813,79
"DecisionTreeRegressor(ccp_alpha=2.7132851347644318e-12, random_state=0)",2.7132851347644318e-12,0.9999761792176041,-1.3098000946065929,1.497597460452249e-10,2811,79
"DecisionTreeRegressor(ccp_alpha=2.9288106835612114e-12, random_state=0)",2.9288106835612114e-12,0.9999761268494846,-1.3098048141939347,1.526885567287861e-10,2809,79
"DecisionTreeRegressor(ccp_alpha=2.9309071489236337e-12, random_state=0)",2.9309071489236337e-12,0.9999760744438813,-1.309817874088695,1.5561946387770972e-10,2807,79
"DecisionTreeRegressor(ccp_alpha=2.9506277629542945e-12, random_state=0)",2.9506277629542945e-12,0.9999760216856645,-1.309817874088695,1.58570091640664e-10,2805,79
"DecisionTreeRegressor(ccp_alpha=3.0028106477036907e-12, random_state=0)",3.0028106477036907e-12,0.99997601203911,-1.309817874088695,1.645757129360714e-10,2801,79
"DecisionTreeRegressor(ccp_alpha=3.0708615338104204e-12, random_state=0)",3.0708615338104204e-12,0.9999759571310733,-1.309817874088695,1.6764657446988182e-10,2799,79
"DecisionTreeRegressor(ccp_alpha=3.1062781860602406e-12, random_state=0)",3.1062781860602406e-12,0.9999759015897761,-1.309817874088695,1.7075285265594205e-10,2797,79
"DecisionTreeRegressor(ccp_alpha=3.21628206706448e-12, random_state=0)",3.21628206706448e-12,0.999975844081572,-1.309788510015847,1.7396913472300652e-10,2795,79
"DecisionTreeRegressor(ccp_alpha=3.2578592081000667e-12, random_state=0)",3.2578592081000667e-12,0.9999757858299541,-1.309788510015847,1.7722699393110658e-10,2793,79
"DecisionTreeRegressor(ccp_alpha=3.2729611382231736e-12, random_state=0)",3.2729611382231736e-12,0.9999757273083087,-1.309788510015847,1.8049995506932976e-10,2791,79
"DecisionTreeRegressor(ccp_alpha=3.276356477788234e-12, random_state=0)",3.276356477788234e-12,0.9999756687259528,-1.309788510015847,1.83776311547118e-10,2789,79
