models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=3.921215407931555e-11, random_state=0)",3.921215407931555e-11,0.9997341637358849,-1.0173723172200395,1.0096873724260714e-09,2935,40
"DecisionTreeRegressor(ccp_alpha=4.063736628451275e-11, random_state=0)",4.063736628451275e-11,0.9997340144131162,-1.0173723172200395,1.0503247387105842e-09,2933,40
"DecisionTreeRegressor(ccp_alpha=4.0960300481257544e-11, random_state=0)",4.0960300481257544e-11,0.9997338639037197,-1.0173723172200395,1.0912850391918417e-09,2931,40
"DecisionTreeRegressor(ccp_alpha=4.1391351145170226e-11, random_state=0)",4.1391351145170226e-11,0.9997337118104195,-1.0173723172200395,1.132676390337012e-09,2929,40
"DecisionTreeRegressor(ccp_alpha=4.258029904363747e-11, random_state=0)",4.258029904363747e-11,0.9997335553483078,-1.0173723172200395,1.1752566893806494e-09,2927,40
"DecisionTreeRegressor(ccp_alpha=4.444830614680484e-11, random_state=0)",4.444830614680484e-11,0.9997333920221688,-1.0173723172200395,1.2197049955274543e-09,2925,40
"DecisionTreeRegressor(ccp_alpha=4.707167879439144e-11, random_state=0)",4.707167879439144e-11,0.9997332190563976,-1.0173723172200395,1.2667766743218457e-09,2923,40
"DecisionTreeRegressor(ccp_alpha=4.802980041462846e-11, random_state=0)",4.802980041462846e-11,0.99973304256999,-1.0173723172200395,1.3148064747364742e-09,2921,40
"DecisionTreeRegressor(ccp_alpha=4.816956632180958e-11, random_state=0)",4.816956632180958e-11,0.9997328655700104,-1.0173723172200395,1.3629760410582838e-09,2919,40
"DecisionTreeRegressor(ccp_alpha=4.920072004324649e-11, random_state=0)",4.920072004324649e-11,0.9997326847810368,-1.0172912139348291,1.4121767611015304e-09,2917,40
"DecisionTreeRegressor(ccp_alpha=4.95709244832665e-11, random_state=0)",4.95709244832665e-11,0.9997325026317401,-1.0173944757657334,1.4617476855847968e-09,2915,40
"DecisionTreeRegressor(ccp_alpha=5.0496225135338024e-11, random_state=0)",5.0496225135338024e-11,0.9997323170824087,-1.0173944757657334,1.5122439107201347e-09,2913,40
"DecisionTreeRegressor(ccp_alpha=5.075029365503303e-11, random_state=0)",5.075029365503303e-11,0.9997321305994973,-1.0173944757657334,1.5629942043751678e-09,2911,40
"DecisionTreeRegressor(ccp_alpha=5.171470415094026e-11, random_state=0)",5.171470415094026e-11,0.9997319405728416,-1.0173944757657334,1.614708908526108e-09,2909,40
