models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.056937774068869705,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.05757108629179561,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.05820439851472151,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.05947102296057332,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.060104335183499225,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.06137095962935103,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.062004271852276936,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.06263758407520284,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.06327089629812874,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.06453752074398054,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.06517083296690644,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.06580414518983234,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.06643745741275824,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.06707076963568413,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.06770408185861003,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.06897070630446184,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.06960401852738773,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.07023733075031363,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.07087064297323953,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.07150395519616543,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.07277057964201723,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.07403720408786904,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.07530382853372085,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.07593714075664675,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.07720376520249855,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.07783707742542445,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.07847038964835035,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.07910370187127624,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.07973701409420214,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.08037032631712804,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.08100363854005393,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.08163695076297983,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.08290357520883164,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.08353688743175754,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.08417019965468343,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.08480351187760933,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.08543682410053523,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.08607013632346112,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.08670344854638702,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.08733676076931292,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.08860338521516473,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.08923669743809062,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.08987000966101652,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.09113663410686833,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.09240325855272014,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.09366988299857194,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.09430319522149784,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.09493650744442374,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.09556981966734963,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.09683644411320144,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.09746975633612734,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.09873638078197915,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.09936969300490504,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.10126962967368275,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.10190294189660865,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.10253625411953454,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.10316956634246044,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.10380287856538634,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.10443619078831223,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.10570281523416404,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.10633612745708994,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.10760275190294175,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.10950268857171945,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.11013600079464535,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.11140262524049716,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.11266924968634896,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.11330256190927486,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.11456918635512667,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.11520249857805256,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.11583581080097846,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.11646912302390436,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.11710243524683026,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.11773574746975615,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.11836905969268205,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.11963568413853386,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.12026899636145975,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.12090230858438565,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.12216893303023746,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.12343555747608927,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.12406886969901516,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.12470218192194106,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.12596880636779287,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.12660211859071877,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.12723543081364466,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.12913536748242238,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.12976867970534828,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006860882415030611, random_state=0)",0.0006860882415030611,0.8796706776440786,0.1189873417721519,0.1311408561883544,1249,23
"DecisionTreeClassifier(ccp_alpha=0.0007145929360286915, random_state=0)",0.0007145929360286915,0.8777707409753008,0.11645569620253164,0.13328463499644047,1243,23
"DecisionTreeClassifier(ccp_alpha=0.0007212722538878334, random_state=0)",0.0007212722538878334,0.876504116529449,0.11645569620253164,0.13544845175810397,1237,23
"DecisionTreeClassifier(ccp_alpha=0.0007237853976296028, random_state=0)",0.0007237853976296028,0.8746041798606713,0.11645569620253164,0.13761980795099277,1231,23
"DecisionTreeClassifier(ccp_alpha=0.0007388642600802194, random_state=0)",0.0007388642600802194,0.8733375554148195,0.11645569620253164,0.1390975364711532,1227,23
"DecisionTreeClassifier(ccp_alpha=0.0007388642600802197, random_state=0)",0.0007388642600802197,0.8720709309689677,0.1189873417721519,0.1398364007312334,1223,23
"DecisionTreeClassifier(ccp_alpha=0.0007388642600802197, random_state=0)",0.0007388642600802197,0.8720709309689677,0.1189873417721519,0.14057526499131362,1223,23
"DecisionTreeClassifier(ccp_alpha=0.0007599746675110829, random_state=0)",0.0007599746675110829,0.8670044331855605,0.12151898734177215,0.1420952143263358,1207,23
"DecisionTreeClassifier(ccp_alpha=0.0007599746675110829, random_state=0)",0.0007599746675110829,0.8670044331855605,0.12151898734177215,0.14361516366135796,1207,23
"DecisionTreeClassifier(ccp_alpha=0.0007599746675110829, random_state=0)",0.0007599746675110829,0.8670044331855605,0.12151898734177215,0.14513511299638013,1207,23
"DecisionTreeClassifier(ccp_alpha=0.0007599746675110829, random_state=0)",0.0007599746675110829,0.8670044331855605,0.12151898734177215,0.1466550623314023,1207,23
"DecisionTreeClassifier(ccp_alpha=0.0007599746675110831, random_state=0)",0.0007599746675110831,0.8663711209626346,0.12151898734177215,0.14741503699891337,1205,23
"DecisionTreeClassifier(ccp_alpha=0.0007810850749419466, random_state=0)",0.0007810850749419466,0.863204559848005,0.12151898734177215,0.15053937729868117,1197,23
"DecisionTreeClassifier(ccp_alpha=0.000785550738052321, random_state=0)",0.000785550738052321,0.863204559848005,0.12151898734177215,0.15132492803673347,1195,23
"DecisionTreeClassifier(ccp_alpha=0.0007916402786573781, random_state=0)",0.0007916402786573781,0.8594046865104497,0.12151898734177215,0.15290820859404824,1183,23
"DecisionTreeClassifier(ccp_alpha=0.0007916402786573781, random_state=0)",0.0007916402786573781,0.8594046865104497,0.12151898734177215,0.15449148915136302,1183,23
"DecisionTreeClassifier(ccp_alpha=0.0007916402786573781, random_state=0)",0.0007916402786573781,0.8594046865104497,0.12151898734177215,0.15607476970867779,1183,23
"DecisionTreeClassifier(ccp_alpha=0.00080219548237281, random_state=0)",0.00080219548237281,0.8575047498416719,0.12151898734177215,0.1568769651910506,1177,23
"DecisionTreeClassifier(ccp_alpha=0.00080219548237281, random_state=0)",0.00080219548237281,0.8575047498416719,0.12151898734177215,0.1576791606734234,1177,23
"DecisionTreeClassifier(ccp_alpha=0.00080219548237281, random_state=0)",0.00080219548237281,0.8575047498416719,0.12151898734177215,0.15848135615579623,1177,23
"DecisionTreeClassifier(ccp_alpha=0.0008092322848497643, random_state=0)",0.0008092322848497643,0.8549715009499683,0.1240506329113924,0.16090905301034553,1171,23
"DecisionTreeClassifier(ccp_alpha=0.0008233058898036731, random_state=0)",0.0008233058898036731,0.8473717542748576,0.12151898734177215,0.16255566478995287,1147,23
"DecisionTreeClassifier(ccp_alpha=0.0008233058898036731, random_state=0)",0.0008233058898036731,0.8473717542748576,0.12151898734177215,0.1642022765695602,1147,23
"DecisionTreeClassifier(ccp_alpha=0.0008233058898036731, random_state=0)",0.0008233058898036731,0.8473717542748576,0.12151898734177215,0.16584888834916756,1147,23
"DecisionTreeClassifier(ccp_alpha=0.0008233058898036731, random_state=0)",0.0008233058898036731,0.8473717542748576,0.12151898734177215,0.1674955001287749,1147,23
"DecisionTreeClassifier(ccp_alpha=0.0008233058898036731, random_state=0)",0.0008233058898036731,0.8473717542748576,0.12151898734177215,0.16914211190838224,1147,23
"DecisionTreeClassifier(ccp_alpha=0.0008233058898036731, random_state=0)",0.0008233058898036731,0.8473717542748576,0.12151898734177215,0.17078872368798959,1147,23
"DecisionTreeClassifier(ccp_alpha=0.0008233058898036733, random_state=0)",0.0008233058898036733,0.8467384420519316,0.12151898734177215,0.17161202957779326,1145,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345362, random_state=0)",0.0008444162972345362,0.8461051298290057,0.12151898734177215,0.1724564458750278,1143,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.818239392020266,0.1189873417721519,0.17330086217226232,1055,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.818239392020266,0.1189873417721519,0.1749896947667314,1055,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.818239392020266,0.1189873417721519,0.17583411106396593,1055,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.818239392020266,0.1189873417721519,0.17667852736120046,1055,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.818239392020266,0.1189873417721519,0.177522943658435,1055,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.818239392020266,0.1189873417721519,0.17836735995566952,1055,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.818239392020266,0.1189873417721519,0.17921177625290405,1055,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.818239392020266,0.1189873417721519,0.18005619255013858,1055,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.818239392020266,0.1189873417721519,0.1809006088473731,1055,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.818239392020266,0.1189873417721519,0.18174502514460764,1055,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.818239392020266,0.1189873417721519,0.18258944144184217,1055,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.818239392020266,0.1189873417721519,0.1834338577390767,1055,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.818239392020266,0.1189873417721519,0.18427827403631122,1055,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.818239392020266,0.1189873417721519,0.1859671066307803,1055,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.818239392020266,0.1189873417721519,0.18681152292801484,1055,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.818239392020266,0.1189873417721519,0.18765593922524937,1055,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.818239392020266,0.1189873417721519,0.1885003555224839,1055,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.818239392020266,0.1189873417721519,0.18934477181971843,1055,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.818239392020266,0.1189873417721519,0.19018918811695296,1055,23
