models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.00421875, random_state=0)",0.00421875,0.863125,0.09,89.08623239087318,1923,38
"DecisionTreeRegressor(ccp_alpha=0.00421875, random_state=0)",0.00421875,0.863125,0.09,89.09045114087318,1923,38
"DecisionTreeRegressor(ccp_alpha=0.004500000000007276, random_state=0)",0.004500000000007276,0.856875,0.09,89.09495114087319,1919,38
"DecisionTreeRegressor(ccp_alpha=0.004500000000007276, random_state=0)",0.004500000000007276,0.856875,0.09,89.0994511408732,1919,38
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.846875,0.09,89.1044511408732,1903,38
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.846875,0.09,89.10945114087319,1903,38
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.846875,0.09,89.11445114087319,1903,38
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.846875,0.09,89.11945114087318,1903,38
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.846875,0.09,89.12445114087318,1903,38
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.846875,0.09,89.12945114087317,1903,38
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.846875,0.09,89.13445114087317,1903,38
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.846875,0.09,89.13945114087316,1903,38
"DecisionTreeRegressor(ccp_alpha=0.006666666666667709, random_state=0)",0.006666666666667709,0.8375,0.09,89.14611780753984,1893,38
"DecisionTreeRegressor(ccp_alpha=0.006666666666667709, random_state=0)",0.006666666666667709,0.8375,0.09,89.1527844742065,1893,38
"DecisionTreeRegressor(ccp_alpha=0.006666666666667709, random_state=0)",0.006666666666667709,0.8375,0.09,89.15945114087316,1893,38
"DecisionTreeRegressor(ccp_alpha=0.006666666666667709, random_state=0)",0.006666666666667709,0.8375,0.09,89.16611780753982,1893,38
"DecisionTreeRegressor(ccp_alpha=0.006666666666667709, random_state=0)",0.006666666666667709,0.8375,0.09,89.17278447420648,1893,38
"DecisionTreeRegressor(ccp_alpha=0.0075, random_state=0)",0.0075,0.8325,0.0875,89.18028447420647,1889,38
"DecisionTreeRegressor(ccp_alpha=0.0075, random_state=0)",0.0075,0.8325,0.0875,89.18778447420647,1889,38
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.825,0.0875,89.19559697420647,1877,38
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.825,0.0875,89.20340947420647,1877,38
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.825,0.0875,89.21122197420647,1877,38
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.825,0.0875,89.21903447420647,1877,38
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.825,0.0875,89.22684697420647,1877,38
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.825,0.0875,89.23465947420647,1877,38
