models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00011478494623655888, random_state=0)",0.00011478494623655888,0.971125,0.4655,0.04359509635746577,4239,50
"DecisionTreeClassifier(ccp_alpha=0.00011487705842544481, random_state=0)",0.00011487705842544481,0.971125,0.4655,0.043709973415891216,4237,50
"DecisionTreeClassifier(ccp_alpha=0.00011507936507936504, random_state=0)",0.00011507936507936504,0.971,0.4655,0.04394013214604995,4233,50
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.969375,0.4665,0.04417090137681918,4181,50
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.969375,0.4665,0.04440167060758841,4181,50
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.969375,0.4665,0.044632439838357636,4181,50
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.969375,0.4665,0.044863209069126865,4181,50
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.969375,0.4665,0.045093978299896094,4181,50
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.969375,0.4665,0.04555551676143456,4181,50
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.969375,0.4665,0.04578628599220379,4181,50
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.969375,0.4665,0.046017055222973016,4181,50
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.969375,0.4665,0.046247824453742245,4181,50
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.969375,0.4665,0.046478593684511474,4181,50
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.969375,0.4665,0.0467093629152807,4181,50
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.969375,0.4665,0.04694013214604993,4181,50
"DecisionTreeClassifier(ccp_alpha=0.00011588541666666666, random_state=0)",0.00011588541666666666,0.969,0.4665,0.047635444646049935,4169,50
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.967375,0.467,0.04786758750319279,4117,50
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.967375,0.467,0.048099730360335644,4117,50
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.967375,0.467,0.0483318732174785,4117,50
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.967375,0.467,0.04856401607462135,4117,50
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.967375,0.467,0.04879615893176421,4117,50
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.967375,0.467,0.04902830178890706,4117,50
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.967375,0.467,0.049260444646049915,4117,50
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.967375,0.467,0.04949258750319277,4117,50
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.967375,0.467,0.049724730360335624,4117,50
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.967375,0.467,0.04995687321747848,4117,50
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.967375,0.467,0.05018901607462133,4117,50
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.967375,0.467,0.05042115893176419,4117,50
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.967375,0.467,0.05065330178890704,4117,50
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666668, random_state=0)",0.00011666666666666668,0.967125,0.467,0.051003301788907045,4111,50
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.96675,0.467,0.05123663512224038,4099,50
