models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.06275824245199252,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.06300824245199252,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.06325824245199252,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.06350824245199252,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.06400824245199252,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.06450824245199252,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.06475824245199252,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.06500824245199252,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.06525824245199252,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.06550824245199252,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.06575824245199252,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.06625824245199252,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.06675824245199252,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.06700824245199252,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.06725824245199252,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.06750824245199252,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.06825824245199252,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.06850824245199252,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.06875824245199252,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.06925824245199252,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.06950824245199252,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.06975824245199252,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07000824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07025824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07050824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07075824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07100824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07125824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07150824245199253,2967,31
