models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.91125,0.5025,0.11437790056818173,485,24
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.91125,0.5025,0.11537790056818173,485,24
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.91125,0.5025,0.11637790056818173,485,24
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.91125,0.5025,0.11737790056818173,485,24
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.91125,0.5025,0.11837790056818173,485,24
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.91125,0.5025,0.11937790056818173,485,24
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.91125,0.5025,0.12037790056818173,485,24
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.91125,0.5025,0.12137790056818173,485,24
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.91125,0.5025,0.12237790056818174,485,24
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.91125,0.5025,0.12337790056818174,485,24
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.91125,0.5025,0.12437790056818174,485,24
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.91125,0.5025,0.12637790056818174,485,24
"DecisionTreeClassifier(ccp_alpha=0.0010115115115115116, random_state=0)",0.0010115115115115116,0.908125,0.5025,0.13143545812573929,475,24
"DecisionTreeClassifier(ccp_alpha=0.0010363051470588234, random_state=0)",0.0010363051470588234,0.905625,0.5025,0.13558067871397458,467,24
"DecisionTreeClassifier(ccp_alpha=0.0010385101010101012, random_state=0)",0.0010385101010101012,0.904375,0.505,0.13765769891599478,463,24
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.9,0.5,0.1397410322493281,449,24
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.9,0.5,0.14078269891599476,449,24
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.9,0.5,0.14182436558266143,449,24
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.9,0.5,0.1428660322493281,449,24
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.9,0.5,0.14390769891599475,449,24
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.9,0.5,0.14494936558266142,449,24
"DecisionTreeClassifier(ccp_alpha=0.0010457516339869278, random_state=0)",0.0010457516339869278,0.899375,0.5,0.14599511721664835,447,24
"DecisionTreeClassifier(ccp_alpha=0.0010657894736842105, random_state=0)",0.0010657894736842105,0.898125,0.5,0.14812669616401677,443,24
"DecisionTreeClassifier(ccp_alpha=0.0010714285714285717, random_state=0)",0.0010714285714285717,0.895625,0.4975,0.15026955330687392,435,24
"DecisionTreeClassifier(ccp_alpha=0.0010714285714285717, random_state=0)",0.0010714285714285717,0.895625,0.4975,0.1513409818783025,435,24
"DecisionTreeClassifier(ccp_alpha=0.0010714285714285717, random_state=0)",0.0010714285714285717,0.895625,0.4975,0.15241241044973108,435,24
"DecisionTreeClassifier(ccp_alpha=0.0010775862068965517, random_state=0)",0.0010775862068965517,0.893125,0.5025,0.1567227552773173,427,24
