models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0012500000000022738, random_state=0)",0.0012500000000022738,0.888125,0.115,89.65500838224281,1921,23
"DecisionTreeRegressor(ccp_alpha=0.0013333333333321205, random_state=0)",0.0013333333333321205,0.886875,0.115,89.65634171557615,1919,23
"DecisionTreeRegressor(ccp_alpha=0.001666666666656056, random_state=0)",0.001666666666656056,0.88125,0.115,89.6580083822428,1913,23
"DecisionTreeRegressor(ccp_alpha=0.001666666666656056, random_state=0)",0.001666666666656056,0.88125,0.115,89.65967504890945,1913,23
"DecisionTreeRegressor(ccp_alpha=0.001666666666656056, random_state=0)",0.001666666666656056,0.88125,0.115,89.6613417155761,1913,23
"DecisionTreeRegressor(ccp_alpha=0.0016666666666662877, random_state=0)",0.0016666666666662877,0.8775,0.115,89.66300838224277,1909,23
"DecisionTreeRegressor(ccp_alpha=0.0016666666666662877, random_state=0)",0.0016666666666662877,0.8775,0.115,89.66467504890943,1909,23
"DecisionTreeRegressor(ccp_alpha=0.001999999999998181, random_state=0)",0.001999999999998181,0.876875,0.115,89.66667504890943,1907,23
"DecisionTreeRegressor(ccp_alpha=0.002109375, random_state=0)",0.002109375,0.87625,0.115,89.66878442390943,1905,23
"DecisionTreeRegressor(ccp_alpha=0.002531250000000824, random_state=0)",0.002531250000000824,0.875625,0.1175,89.67131567390943,1903,23
"DecisionTreeRegressor(ccp_alpha=0.002552083333332575, random_state=0)",0.002552083333332575,0.875,0.1175,89.67386775724276,1901,23
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.86375,0.1175,89.67668025724277,1883,23
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.86375,0.1175,89.67949275724277,1883,23
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.86375,0.1175,89.68230525724277,1883,23
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.86375,0.1175,89.68511775724278,1883,23
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.86375,0.1175,89.68793025724278,1883,23
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.86375,0.1175,89.69074275724279,1883,23
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.86375,0.1175,89.69355525724279,1883,23
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.86375,0.1175,89.6963677572428,1883,23
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.86375,0.1175,89.6991802572428,1883,23
