models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.796875,0.095,82.14123164682543,1849,38
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.796875,0.095,82.16123164682543,1849,38
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.76875,0.09,82.18164831349209,1819,38
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.76875,0.09,82.20206498015875,1819,38
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.76875,0.09,82.22248164682541,1819,38
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.76875,0.09,82.24289831349208,1819,38
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.76875,0.09,82.26331498015874,1819,38
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.76875,0.09,82.2837316468254,1819,38
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.76875,0.09,82.30414831349206,1819,38
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.76875,0.09,82.32456498015873,1819,38
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.76875,0.09,82.36539831349207,1819,38
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.76875,0.09,82.38581498015873,1819,38
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.76875,0.09,82.40623164682539,1819,38
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.76875,0.09,82.42664831349205,1819,38
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.76875,0.09,82.44706498015871,1819,38
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.76875,0.09,82.46748164682538,1819,38
"DecisionTreeRegressor(ccp_alpha=0.02041666666666714, random_state=0)",0.02041666666666714,0.766875,0.09,82.48789831349204,1817,38
"DecisionTreeRegressor(ccp_alpha=0.021250000000000567, random_state=0)",0.021250000000000567,0.760625,0.09,82.53039831349204,1809,38
"DecisionTreeRegressor(ccp_alpha=0.021250000000000567, random_state=0)",0.021250000000000567,0.760625,0.09,82.57289831349205,1809,38
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.755625,0.09,82.59586706349205,1805,38
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.755625,0.09,82.61883581349205,1805,38
"DecisionTreeRegressor(ccp_alpha=0.02333333333333371, random_state=0)",0.02333333333333371,0.753125,0.09,82.6421691468254,1803,38
"DecisionTreeRegressor(ccp_alpha=0.02343749999999318, random_state=0)",0.02343749999999318,0.750625,0.09,82.6656066468254,1799,38
"DecisionTreeRegressor(ccp_alpha=0.02343749999999318, random_state=0)",0.02343749999999318,0.750625,0.09,82.6890441468254,1799,38
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.744375,0.09,82.7124816468254,1789,38
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.744375,0.09,82.7359191468254,1789,38
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.744375,0.09,82.7593566468254,1789,38
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.744375,0.09,82.7827941468254,1789,38
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.744375,0.09,82.8062316468254,1789,38
"DecisionTreeRegressor(ccp_alpha=0.023437500000000142, random_state=0)",0.023437500000000142,0.743125,0.09,82.8296691468254,1787,38
"DecisionTreeRegressor(ccp_alpha=0.02408333333333303, random_state=0)",0.02408333333333303,0.741875,0.09,82.85375248015873,1785,38
"DecisionTreeRegressor(ccp_alpha=0.02450000000000614, random_state=0)",0.02450000000000614,0.73875,0.09,82.87825248015874,1783,38
"DecisionTreeRegressor(ccp_alpha=0.025208333333335983, random_state=0)",0.025208333333335983,0.736875,0.09,82.90346081349207,1781,38
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.733125,0.09,82.92877331349207,1775,38
