models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.0420697635697636,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.0423197635697636,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.0425697635697636,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.0428197635697636,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.0433197635697636,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.0435697635697636,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.0438197635697636,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.0440697635697636,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.0443197635697636,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.0445697635697636,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.0450697635697636,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.045569763569763604,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.045819763569763604,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.046069763569763604,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.046319763569763604,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.046569763569763604,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.046819763569763605,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.047069763569763605,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.047319763569763605,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.048069763569763606,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.048569763569763606,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.048819763569763606,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.04906976356976361,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.04981976356976361,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.05031976356976361,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.05056976356976361,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.05081976356976361,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.05106976356976361,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.05131976356976361,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.05181976356976361,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.05231976356976361,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.05256976356976361,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.05281976356976361,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.05306976356976361,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.05331976356976361,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.05356976356976361,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.05381976356976361,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.05406976356976361,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.05456976356976361,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.05506976356976361,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.05531976356976361,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.05556976356976361,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.05606976356976361,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.05656976356976361,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.057069763569763614,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.057319763569763614,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.057569763569763614,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.057819763569763614,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.058069763569763615,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.058569763569763615,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.058819763569763615,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.059319763569763616,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.059569763569763616,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.06031976356976362,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.06081976356976362,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.06106976356976362,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.06131976356976362,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.06181976356976362,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.06231976356976362,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.06256976356976361,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.06281976356976361,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.06306976356976361,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.06331976356976361,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.06381976356976361,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.06406976356976361,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.06431976356976361,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.06456976356976361,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.06506976356976361,2991,31
"DecisionTreeClassifier(ccp_alpha=0.0002592592592592592, random_state=0)",0.0002592592592592592,0.9415,0.183,0.0658475413475414,2985,31
"DecisionTreeClassifier(ccp_alpha=0.00026041666666666666, random_state=0)",0.00026041666666666666,0.94125,0.183,0.06662879134754139,2979,31
