models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=1.1147409044598518e-07, random_state=0)",1.1147409044598518e-07,0.746110469921649,-1.293133915403279,1.4199371135312294e-05,271,27
"DecisionTreeRegressor(ccp_alpha=1.1384356783003886e-07, random_state=0)",1.1384356783003886e-07,0.74407490865176,-1.2988509829457637,1.4313214703142333e-05,269,27
"DecisionTreeRegressor(ccp_alpha=1.1422960518791752e-07, random_state=0)",1.1422960518791752e-07,0.7420324449041007,-1.2998363765023422,1.4427444308330251e-05,267,26
"DecisionTreeRegressor(ccp_alpha=1.1467910568083857e-07, random_state=0)",1.1467910568083857e-07,0.7399819439365085,-1.3021576983638448,1.4542123414011089e-05,265,26
"DecisionTreeRegressor(ccp_alpha=1.1634309968706904e-07, random_state=0)",1.1634309968706904e-07,0.7379016901966255,-1.3065573551813112,1.4658466513698158e-05,263,26
"DecisionTreeRegressor(ccp_alpha=1.173064509682203e-07, random_state=0)",1.173064509682203e-07,0.7337067326251916,-1.3066893668856334,1.4893079415634599e-05,259,26
"DecisionTreeRegressor(ccp_alpha=1.1810124301550943e-07, random_state=0)",1.1810124301550943e-07,0.7315950426914501,-1.3066893668856334,1.5011180658650109e-05,257,26
"DecisionTreeRegressor(ccp_alpha=1.216956706871601e-07, random_state=0)",1.216956706871601e-07,0.7294190831823937,-1.3350520794362097,1.5132876329337269e-05,255,26
"DecisionTreeRegressor(ccp_alpha=1.2569136980278286e-07, random_state=0)",1.2569136980278286e-07,0.7271716792296785,-1.3350520794362097,1.525856769914005e-05,253,26
"DecisionTreeRegressor(ccp_alpha=1.2618900801446287e-07, random_state=0)",1.2618900801446287e-07,0.7249153773384364,-1.3371945717978515,1.5384756707154514e-05,251,26
"DecisionTreeRegressor(ccp_alpha=1.2740185028999735e-07, random_state=0)",1.2740185028999735e-07,0.7226373894195293,-1.331773984152922,1.551215855744451e-05,249,26
"DecisionTreeRegressor(ccp_alpha=1.2743287002611737e-07, random_state=0)",1.2743287002611737e-07,0.7203588468573124,-1.308996252633539,1.5639591427470627e-05,247,26
"DecisionTreeRegressor(ccp_alpha=1.2813724893371428e-07, random_state=0)",1.2813724893371428e-07,0.7180677097634174,-1.3085438235247433,1.576772867640434e-05,245,25
"DecisionTreeRegressor(ccp_alpha=1.295424526708694e-07, random_state=0)",1.295424526708694e-07,0.7157514471542028,-1.3054449375460915,1.5897271129075212e-05,243,25
"DecisionTreeRegressor(ccp_alpha=1.3407131834633488e-07, random_state=0)",1.3407131834633488e-07,0.713354206903944,-1.3108234566115504,1.6031342447421548e-05,241,25
"DecisionTreeRegressor(ccp_alpha=1.365911842492812e-07, random_state=0)",1.365911842492812e-07,0.6816043550068078,-1.236154174149601,1.7807027842662204e-05,215,25
"DecisionTreeRegressor(ccp_alpha=1.4968402417838102e-07, random_state=0)",1.4968402417838102e-07,0.6735751529672798,-1.2150604966182792,1.8256079915197346e-05,209,23
"DecisionTreeRegressor(ccp_alpha=1.5393983112472336e-07, random_state=0)",1.5393983112472336e-07,0.6708226570283036,-1.2430962578831495,1.841001974632207e-05,207,23
"DecisionTreeRegressor(ccp_alpha=1.6228295483984578e-07, random_state=0)",1.6228295483984578e-07,0.6679209832320836,-1.2316202027468743,1.8572302701161914e-05,205,23
"DecisionTreeRegressor(ccp_alpha=1.684292704108234e-07, random_state=0)",1.684292704108234e-07,0.664909411246996,-1.2316202027468743,1.8740731971572737e-05,203,23
