models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00271875, random_state=0)",0.00271875,0.66,0.275,0.46301054557958143,179,23
"DecisionTreeClassifier(ccp_alpha=0.00275857843137255, random_state=0)",0.00275857843137255,0.65375,0.285,0.46852770244232655,175,23
"DecisionTreeClassifier(ccp_alpha=0.0027658045977011526, random_state=0)",0.0027658045977011526,0.64875,0.285,0.4712935070400277,173,23
"DecisionTreeClassifier(ccp_alpha=0.0027967137029637026, random_state=0)",0.0027967137029637026,0.63125,0.27,0.4880737892578099,161,23
"DecisionTreeClassifier(ccp_alpha=0.0028298611111111116, random_state=0)",0.0028298611111111116,0.62625,0.27,0.49656337259114325,155,23
"DecisionTreeClassifier(ccp_alpha=0.0029304929266136177, random_state=0)",0.0029304929266136177,0.60625,0.27,0.5112158372242114,145,23
"DecisionTreeClassifier(ccp_alpha=0.002930555555555556, random_state=0)",0.002930555555555556,0.60375,0.27,0.5141463927797669,143,23
"DecisionTreeClassifier(ccp_alpha=0.002971958101422388, random_state=0)",0.002971958101422388,0.58,0.28,0.5349500994897236,129,18
"DecisionTreeClassifier(ccp_alpha=0.003, random_state=0)",0.003,0.5775,0.28,0.5379500994897236,127,18
"DecisionTreeClassifier(ccp_alpha=0.0030102680579654276, random_state=0)",0.0030102680579654276,0.56375,0.28,0.5590219758954816,113,17
"DecisionTreeClassifier(ccp_alpha=0.0030113636363636367, random_state=0)",0.0030113636363636367,0.55875,0.285,0.5650447031682089,109,17
"DecisionTreeClassifier(ccp_alpha=0.0030187500000000006, random_state=0)",0.0030187500000000006,0.53875,0.265,0.5801384531682089,99,13
"DecisionTreeClassifier(ccp_alpha=0.0030397727272727243, random_state=0)",0.0030397727272727243,0.53625,0.265,0.5831782258954816,97,13
"DecisionTreeClassifier(ccp_alpha=0.0030803348325837074, random_state=0)",0.0030803348325837074,0.53375,0.27,0.5862585607280654,95,13
"DecisionTreeClassifier(ccp_alpha=0.003110337243401755, random_state=0)",0.003110337243401755,0.52875,0.275,0.5893688979714671,93,13
"DecisionTreeClassifier(ccp_alpha=0.003119239631336406, random_state=0)",0.003119239631336406,0.525,0.275,0.5924881376028035,91,13
"DecisionTreeClassifier(ccp_alpha=0.003125, random_state=0)",0.003125,0.525,0.275,0.5956131376028035,89,13
"DecisionTreeClassifier(ccp_alpha=0.0031818181818181815, random_state=0)",0.0031818181818181815,0.5225,0.28,0.6019767739664399,85,13
"DecisionTreeClassifier(ccp_alpha=0.0032069663367546436, random_state=0)",0.0032069663367546436,0.50875,0.285,0.6148046393134585,77,13
"DecisionTreeClassifier(ccp_alpha=0.003211279461279462, random_state=0)",0.003211279461279462,0.4975,0.28,0.6244384776972969,71,12
"DecisionTreeClassifier(ccp_alpha=0.0032291666666666666, random_state=0)",0.0032291666666666666,0.4925,0.27,0.6308968110306302,67,12
"DecisionTreeClassifier(ccp_alpha=0.003333743842364536, random_state=0)",0.003333743842364536,0.4875,0.265,0.6342305548729947,65,12
"DecisionTreeClassifier(ccp_alpha=0.003351731601731602, random_state=0)",0.003351731601731602,0.485,0.265,0.6375822864747264,63,12
"DecisionTreeClassifier(ccp_alpha=0.0033695314915072974, random_state=0)",0.0033695314915072974,0.47625,0.265,0.6476908809492483,57,12
"DecisionTreeClassifier(ccp_alpha=0.003399999999999995, random_state=0)",0.003399999999999995,0.47375,0.27,0.6510908809492483,55,12
"DecisionTreeClassifier(ccp_alpha=0.0035009331006262425, random_state=0)",0.0035009331006262425,0.4125,0.295,0.7246104760623994,13,6
"DecisionTreeClassifier(ccp_alpha=0.0036392224128073206, random_state=0)",0.0036392224128073206,0.40625,0.3,0.7282496984752067,11,5
"DecisionTreeClassifier(ccp_alpha=0.004521061142081194, random_state=0)",0.004521061142081194,0.4025,0.315,0.737291820759369,7,3
"DecisionTreeClassifier(ccp_alpha=0.005589184746876974, random_state=0)",0.005589184746876974,0.37875,0.335,0.754059375,1,0
