models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.9855,0.4645,0.022574212592962585,4253,41
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.9855,0.4645,0.022801485320235314,4253,41
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.9855,0.4645,0.023028758047508043,4253,41
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.9855,0.4645,0.023483303502053497,4253,41
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.9855,0.4645,0.023710576229326225,4253,41
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.9855,0.4645,0.023937848956598954,4253,41
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.9855,0.4645,0.024165121683871683,4253,41
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.9855,0.4645,0.02439239441114441,4253,41
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.9855,0.4645,0.02461966713841714,4253,41
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.9855,0.4645,0.02484693986568987,4253,41
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.9855,0.4645,0.025074212592962598,4253,41
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.9855,0.4645,0.025301485320235326,4253,41
"DecisionTreeClassifier(ccp_alpha=0.0001140151515151515, random_state=0)",0.0001140151515151515,0.985375,0.464,0.02552951562326563,4249,41
"DecisionTreeClassifier(ccp_alpha=0.00011413043478260867, random_state=0)",0.00011413043478260867,0.985125,0.464,0.025986037362396065,4241,41
