models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00038461538461538445, random_state=0)",0.00038461538461538445,0.9858333333333333,0.33,0.0227236582861583,1469,25
"DecisionTreeClassifier(ccp_alpha=0.00038461538461538445, random_state=0)",0.00038461538461538445,0.9858333333333333,0.33,0.023492889055389068,1469,25
"DecisionTreeClassifier(ccp_alpha=0.000386904761904762, random_state=0)",0.000386904761904762,0.9845833333333334,0.33166666666666667,0.02426669857919859,1457,25
"DecisionTreeClassifier(ccp_alpha=0.000386904761904762, random_state=0)",0.000386904761904762,0.9845833333333334,0.33166666666666667,0.025040508103008115,1457,25
"DecisionTreeClassifier(ccp_alpha=0.000386904761904762, random_state=0)",0.000386904761904762,0.9845833333333334,0.33166666666666667,0.02581431762681764,1457,25
"DecisionTreeClassifier(ccp_alpha=0.000388888888888889, random_state=0)",0.000388888888888889,0.9841666666666666,0.33166666666666667,0.026592095404595416,1453,25
"DecisionTreeClassifier(ccp_alpha=0.000390625, random_state=0)",0.000390625,0.9833333333333333,0.33166666666666667,0.027373345404595417,1445,25
"DecisionTreeClassifier(ccp_alpha=0.000390625, random_state=0)",0.000390625,0.9833333333333333,0.33166666666666667,0.028154595404595417,1445,25
"DecisionTreeClassifier(ccp_alpha=0.00039215686274509813, random_state=0)",0.00039215686274509813,0.9820833333333333,0.33166666666666667,0.028938909130085615,1433,25
"DecisionTreeClassifier(ccp_alpha=0.00039215686274509813, random_state=0)",0.00039215686274509813,0.9820833333333333,0.33166666666666667,0.029723222855575812,1433,25
"DecisionTreeClassifier(ccp_alpha=0.00039215686274509813, random_state=0)",0.00039215686274509813,0.9820833333333333,0.33166666666666667,0.03050753658106601,1433,25
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.030924203247732675,1363,24
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.03134086991439934,1363,24
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.03175753658106601,1363,24
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.03217420324773268,1363,24
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.03259086991439935,1363,24
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.03300753658106602,1363,24
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.03342420324773269,1363,24
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.03384086991439936,1363,24
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.03425753658106603,1363,24
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.034674203247732696,1363,24
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.035090869914399365,1363,24
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.035507536581066035,1363,24
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.035924203247732704,1363,24
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.036340869914399374,1363,24
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.03675753658106604,1363,24
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.03717420324773271,1363,24
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.03759086991439938,1363,24
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.03800753658106605,1363,24
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.03842420324773272,1363,24
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.03925753658106605,1363,24
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.03967420324773272,1363,24
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.04009086991439939,1363,24
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.04092420324773272,1363,24
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.04134086991439939,1363,24
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.04175753658106606,1363,24
