models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0002166666666666667, random_state=0)",0.0002166666666666667,0.781625,0.3985,0.31269532877283474,2327,53
"DecisionTreeClassifier(ccp_alpha=0.00021685606060606064, random_state=0)",0.00021685606060606064,0.781125,0.4,0.313562753015259,2319,53
"DecisionTreeClassifier(ccp_alpha=0.00021685606060606067, random_state=0)",0.00021685606060606067,0.780375,0.4005,0.31443017725768324,2311,53
"DecisionTreeClassifier(ccp_alpha=0.00021688034188034185, random_state=0)",0.00021688034188034185,0.78,0.4005,0.3150808182833243,2305,53
"DecisionTreeClassifier(ccp_alpha=0.00021699346405228763, random_state=0)",0.00021699346405228763,0.7795,0.401,0.3157317986754812,2299,53
"DecisionTreeClassifier(ccp_alpha=0.00021717171717171714, random_state=0)",0.00021717171717171714,0.77925,0.401,0.3159489703926529,2297,53
"DecisionTreeClassifier(ccp_alpha=0.00021753246753246748, random_state=0)",0.00021753246753246748,0.779125,0.401,0.3161665028601854,2295,53
"DecisionTreeClassifier(ccp_alpha=0.0002175470510576894, random_state=0)",0.0002175470510576894,0.777625,0.4005,0.31834197337076225,2275,53
"DecisionTreeClassifier(ccp_alpha=0.0002175925925925928, random_state=0)",0.0002175925925925928,0.777625,0.4005,0.31855956596335483,2273,53
"DecisionTreeClassifier(ccp_alpha=0.00021785714285714274, random_state=0)",0.00021785714285714274,0.777375,0.4005,0.318777423106212,2269,53
"DecisionTreeClassifier(ccp_alpha=0.00021785714285714274, random_state=0)",0.00021785714285714274,0.777375,0.4005,0.31899528024906915,2269,53
"DecisionTreeClassifier(ccp_alpha=0.00021817765567765565, random_state=0)",0.00021817765567765565,0.777,0.4005,0.3196498132161021,2263,53
"DecisionTreeClassifier(ccp_alpha=0.00021818181818181745, random_state=0)",0.00021818181818181745,0.77675,0.4,0.3198679950342839,2261,53
"DecisionTreeClassifier(ccp_alpha=0.00021874999999999998, random_state=0)",0.00021874999999999998,0.7765,0.4005,0.3200867450342839,2259,53
"DecisionTreeClassifier(ccp_alpha=0.00021875, random_state=0)",0.00021875,0.775375,0.4005,0.3203054950342839,2239,53
"DecisionTreeClassifier(ccp_alpha=0.00021875, random_state=0)",0.00021875,0.775375,0.4005,0.3211804950342839,2239,53
"DecisionTreeClassifier(ccp_alpha=0.00021875, random_state=0)",0.00021875,0.775375,0.4005,0.3213992450342839,2239,53
"DecisionTreeClassifier(ccp_alpha=0.00021875, random_state=0)",0.00021875,0.775375,0.4005,0.3216179950342839,2239,53
"DecisionTreeClassifier(ccp_alpha=0.00021875, random_state=0)",0.00021875,0.775375,0.4005,0.3218367450342839,2239,53
"DecisionTreeClassifier(ccp_alpha=0.00021875, random_state=0)",0.00021875,0.775375,0.4005,0.3220554950342839,2239,53
"DecisionTreeClassifier(ccp_alpha=0.00021875, random_state=0)",0.00021875,0.775375,0.4005,0.32227424503428387,2239,53
"DecisionTreeClassifier(ccp_alpha=0.00021875000000000003, random_state=0)",0.00021875000000000003,0.775,0.4005,0.32271174503428385,2233,53
"DecisionTreeClassifier(ccp_alpha=0.00021875000000000003, random_state=0)",0.00021875000000000003,0.775,0.4005,0.32293049503428384,2233,53
"DecisionTreeClassifier(ccp_alpha=0.00021878787878787875, random_state=0)",0.00021878787878787875,0.774875,0.4005,0.3231492829130717,2231,53
"DecisionTreeClassifier(ccp_alpha=0.0002199861646290219, random_state=0)",0.0002199861646290219,0.773375,0.402,0.32556913072399096,2209,53
"DecisionTreeClassifier(ccp_alpha=0.00022026315789473678, random_state=0)",0.00022026315789473678,0.7725,0.401,0.32667044651346466,2199,53
"DecisionTreeClassifier(ccp_alpha=0.00022083333333333335, random_state=0)",0.00022083333333333335,0.772375,0.4015,0.32711211318013134,2195,53
"DecisionTreeClassifier(ccp_alpha=0.00022135416666666663, random_state=0)",0.00022135416666666663,0.771875,0.4015,0.32755482151346466,2191,53
"DecisionTreeClassifier(ccp_alpha=0.00022179878048780486, random_state=0)",0.00022179878048780486,0.77175,0.4015,0.3279984190744403,2187,53
"DecisionTreeClassifier(ccp_alpha=0.00022195013661202231, random_state=0)",0.00022195013661202231,0.771,0.4015,0.3288862196208884,2179,53
"DecisionTreeClassifier(ccp_alpha=0.00022222222222222215, random_state=0)",0.00022222222222222215,0.7705,0.4015,0.3291084418431106,2171,53
"DecisionTreeClassifier(ccp_alpha=0.00022222222222222215, random_state=0)",0.00022222222222222215,0.7705,0.4015,0.32933066406533285,2171,53
"DecisionTreeClassifier(ccp_alpha=0.00022222222222222215, random_state=0)",0.00022222222222222215,0.7705,0.4015,0.3295528862875551,2171,53
"DecisionTreeClassifier(ccp_alpha=0.00022222222222222215, random_state=0)",0.00022222222222222215,0.7705,0.4015,0.3297751085097773,2171,53
"DecisionTreeClassifier(ccp_alpha=0.00022222222222222218, random_state=0)",0.00022222222222222218,0.77025,0.4015,0.32999733073199955,2167,53
"DecisionTreeClassifier(ccp_alpha=0.00022222222222222218, random_state=0)",0.00022222222222222218,0.77025,0.4015,0.3302195529542218,2167,53
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.769375,0.4015,0.330441775176444,2153,53
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.769375,0.4015,0.33066399739866625,2153,53
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.769375,0.4015,0.3308862196208885,2153,53
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.769375,0.4015,0.3311084418431107,2153,53
