models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0006510416666666666, random_state=0)",0.0006510416666666666,0.8929166666666667,0.3616666666666667,0.15093561473335576,1029,28
"DecisionTreeClassifier(ccp_alpha=0.0006565656565656565, random_state=0)",0.0006565656565656565,0.8920833333333333,0.36,0.15159218038992142,1027,28
"DecisionTreeClassifier(ccp_alpha=0.000659722222222222, random_state=0)",0.000659722222222222,0.89125,0.36,0.15291162483436588,1023,28
"DecisionTreeClassifier(ccp_alpha=0.0006646825396825397, random_state=0)",0.0006646825396825397,0.89,0.36,0.1549056724534135,1017,28
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.8845833333333334,0.3616666666666667,0.15557233912008017,991,27
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.8845833333333334,0.3616666666666667,0.15623900578674685,991,27
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.8845833333333334,0.3616666666666667,0.15690567245341352,991,27
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.8845833333333334,0.3616666666666667,0.1575723391200802,991,27
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.8845833333333334,0.3616666666666667,0.15823900578674688,991,27
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.8845833333333334,0.3616666666666667,0.15890567245341355,991,27
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.8845833333333334,0.3616666666666667,0.15957233912008023,991,27
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.8845833333333334,0.3616666666666667,0.1602390057867469,991,27
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.8845833333333334,0.3616666666666667,0.16090567245341358,991,27
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.8845833333333334,0.3616666666666667,0.16157233912008026,991,27
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.8845833333333334,0.3616666666666667,0.16223900578674694,991,27
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.8845833333333334,0.3616666666666667,0.1629056724534136,991,27
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.8845833333333334,0.3616666666666667,0.1635723391200803,991,27
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666666, random_state=0)",0.0006666666666666666,0.88375,0.36333333333333334,0.16490567245341362,987,27
"DecisionTreeClassifier(ccp_alpha=0.000667989417989418, random_state=0)",0.000667989417989418,0.8825,0.365,0.16690964070738187,981,27
"DecisionTreeClassifier(ccp_alpha=0.0006863425925925926, random_state=0)",0.0006863425925925926,0.8808333333333334,0.36333333333333334,0.16896866848515965,975,27
"DecisionTreeClassifier(ccp_alpha=0.0006874999999999997, random_state=0)",0.0006874999999999997,0.88,0.36333333333333334,0.17034366848515964,971,27
"DecisionTreeClassifier(ccp_alpha=0.0006893382352941174, random_state=0)",0.0006893382352941174,0.8795833333333334,0.36333333333333334,0.17103300672045377,969,27
"DecisionTreeClassifier(ccp_alpha=0.0006893939393939389, random_state=0)",0.0006893939393939389,0.8791666666666667,0.365,0.1717224006598477,967,27
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444443, random_state=0)",0.0006944444444444443,0.8779166666666667,0.365,0.17380573399318103,961,27
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444444, random_state=0)",0.0006944444444444444,0.87625,0.365,0.1751946228820699,953,27
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444444, random_state=0)",0.0006944444444444444,0.87625,0.365,0.1765835117709588,953,27
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.87125,0.365,0.17727795621540324,929,27
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.87125,0.365,0.17797240065984768,929,27
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.87125,0.365,0.17866684510429212,929,27
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.87125,0.365,0.17936128954873656,929,27
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.87125,0.365,0.180055733993181,929,27
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.87125,0.365,0.18075017843762545,929,27
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.87125,0.365,0.1814446228820699,929,27
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.87125,0.365,0.18283351177095877,929,27
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.87125,0.365,0.18352795621540322,929,27
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.87125,0.365,0.18422240065984766,929,27
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.87125,0.365,0.1849168451042921,929,27
"DecisionTreeClassifier(ccp_alpha=0.0006956845238095238, random_state=0)",0.0006956845238095238,0.8683333333333333,0.36666666666666664,0.18978663677095878,915,27
"DecisionTreeClassifier(ccp_alpha=0.0006980519480519472, random_state=0)",0.0006980519480519472,0.8679166666666667,0.36666666666666664,0.19048468871901073,913,27
"DecisionTreeClassifier(ccp_alpha=0.0007007575757575755, random_state=0)",0.0007007575757575755,0.8675,0.36833333333333335,0.1911854462947683,911,27
"DecisionTreeClassifier(ccp_alpha=0.0007010582010582008, random_state=0)",0.0007010582010582008,0.8666666666666667,0.37,0.1925875626968847,907,27
"DecisionTreeClassifier(ccp_alpha=0.0007010582010582009, random_state=0)",0.0007010582010582009,0.8658333333333333,0.37166666666666665,0.1939896790990011,903,27
"DecisionTreeClassifier(ccp_alpha=0.0007051282051282051, random_state=0)",0.0007051282051282051,0.865,0.37166666666666665,0.19539993550925752,899,27
"DecisionTreeClassifier(ccp_alpha=0.0007098765432098766, random_state=0)",0.0007098765432098766,0.8633333333333333,0.37,0.19823944168209703,891,27
"DecisionTreeClassifier(ccp_alpha=0.0007104700854700853, random_state=0)",0.0007104700854700853,0.8629166666666667,0.37,0.19894991176756713,889,27
"DecisionTreeClassifier(ccp_alpha=0.0007106481481481486, random_state=0)",0.0007106481481481486,0.8625,0.36666666666666664,0.19966055991571527,887,27
"DecisionTreeClassifier(ccp_alpha=0.0007142857142857144, random_state=0)",0.0007142857142857144,0.8595833333333334,0.36833333333333335,0.200374845630001,873,27
"DecisionTreeClassifier(ccp_alpha=0.0007142857142857144, random_state=0)",0.0007142857142857144,0.8595833333333334,0.36833333333333335,0.20108913134428671,873,27
"DecisionTreeClassifier(ccp_alpha=0.0007142857142857144, random_state=0)",0.0007142857142857144,0.8595833333333334,0.36833333333333335,0.20180341705857244,873,27
"DecisionTreeClassifier(ccp_alpha=0.0007142857142857144, random_state=0)",0.0007142857142857144,0.8595833333333334,0.36833333333333335,0.20251770277285816,873,27
"DecisionTreeClassifier(ccp_alpha=0.0007142857142857144, random_state=0)",0.0007142857142857144,0.8595833333333334,0.36833333333333335,0.20323198848714388,873,27
"DecisionTreeClassifier(ccp_alpha=0.0007142857142857144, random_state=0)",0.0007142857142857144,0.8595833333333334,0.36833333333333335,0.2039462742014296,873,27
"DecisionTreeClassifier(ccp_alpha=0.0007142857142857144, random_state=0)",0.0007142857142857144,0.8595833333333334,0.36833333333333335,0.20466055991571533,873,27
"DecisionTreeClassifier(ccp_alpha=0.0007142857142857148, random_state=0)",0.0007142857142857148,0.8595833333333334,0.36833333333333335,0.20537484563000105,871,27
