models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0006174242424242422, random_state=0)",0.0006174242424242422,0.9079166666666667,0.345,0.12560431499686542,1151,28
"DecisionTreeClassifier(ccp_alpha=0.0006203703703703705, random_state=0)",0.0006203703703703705,0.9075,0.345,0.1262246853672358,1149,28
"DecisionTreeClassifier(ccp_alpha=0.0006243589743589748, random_state=0)",0.0006243589743589748,0.9070833333333334,0.345,0.12684904434159477,1147,28
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999998, random_state=0)",0.0006249999999999998,0.9066666666666666,0.345,0.12809904434159478,1143,28
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.9029166666666667,0.3466666666666667,0.12872404434159476,1125,28
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.9029166666666667,0.3466666666666667,0.12934904434159475,1125,28
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.9029166666666667,0.3466666666666667,0.12997404434159474,1125,28
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.9029166666666667,0.3466666666666667,0.13059904434159472,1125,28
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.9029166666666667,0.3466666666666667,0.1312240443415947,1125,28
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.9029166666666667,0.3466666666666667,0.1318490443415947,1125,28
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.9029166666666667,0.3466666666666667,0.13247404434159468,1125,28
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.9029166666666667,0.3466666666666667,0.13309904434159467,1125,28
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.9029166666666667,0.3466666666666667,0.13372404434159466,1125,28
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8904166666666666,0.34833333333333333,0.13497404434159466,1069,26
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8904166666666666,0.34833333333333333,0.13559904434159464,1069,26
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8904166666666666,0.34833333333333333,0.13622404434159463,1069,26
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8904166666666666,0.34833333333333333,0.13684904434159462,1069,26
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8904166666666666,0.34833333333333333,0.13809904434159462,1069,26
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8904166666666666,0.34833333333333333,0.1387240443415946,1069,26
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8904166666666666,0.34833333333333333,0.1393490443415946,1069,26
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8904166666666666,0.34833333333333333,0.13997404434159458,1069,26
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8904166666666666,0.34833333333333333,0.14059904434159456,1069,26
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8904166666666666,0.34833333333333333,0.14122404434159455,1069,26
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8904166666666666,0.34833333333333333,0.14184904434159454,1069,26
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8904166666666666,0.34833333333333333,0.14247404434159452,1069,26
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8904166666666666,0.34833333333333333,0.1430990443415945,1069,26
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8904166666666666,0.34833333333333333,0.1443490443415945,1069,26
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8904166666666666,0.34833333333333333,0.1449740443415945,1069,26
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8904166666666666,0.34833333333333333,0.14559904434159449,1069,26
