models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.98625,0.247,0.02258261183261183,6605,47
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.98625,0.247,0.022811778499278495,6605,47
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.98625,0.247,0.02304094516594516,6605,47
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.98625,0.247,0.023270111832611826,6605,47
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.98625,0.247,0.023499278499278492,6605,47
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.98625,0.247,0.023728445165945158,6605,47
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.9855,0.247,0.02395921439671439,6581,47
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.9855,0.247,0.024189983627483622,6581,47
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.9855,0.247,0.024420752858252855,6581,47
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.9855,0.247,0.024651522089022087,6581,47
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.9855,0.247,0.02488229131979132,6581,47
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.9855,0.247,0.02511306055056055,6581,47
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461538, random_state=0)",0.00011538461538461538,0.985125,0.2475,0.025805368242868245,6569,47
"DecisionTreeClassifier(ccp_alpha=0.00011562500000000003, random_state=0)",0.00011562500000000003,0.984875,0.2475,0.026267868242868246,6561,47
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.984375,0.2475,0.026500011100011104,6545,47
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.984375,0.2475,0.026732153957153962,6545,47
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.984375,0.2475,0.02696429681429682,6545,47
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.984375,0.2475,0.027196439671439677,6545,47
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.984,0.2475,0.02742977300477301,6533,47
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.984,0.2475,0.02766310633810634,6533,47
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.984,0.2475,0.027896439671439673,6533,47
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.983875,0.2475,0.028130814671439672,6529,47
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.98375,0.2475,0.02836610878908673,6525,47
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.983625,0.2475,0.02860221990019784,6521,47
"DecisionTreeClassifier(ccp_alpha=0.00011842105263157901, random_state=0)",0.00011842105263157901,0.9835,0.2475,0.028839062005461,6517,47
"DecisionTreeClassifier(ccp_alpha=0.00011874999999999997, random_state=0)",0.00011874999999999997,0.983375,0.2475,0.029076562005461,6513,47
"DecisionTreeClassifier(ccp_alpha=0.00011931818181818187, random_state=0)",0.00011931818181818187,0.983125,0.2475,0.029315198369097364,6505,47
"DecisionTreeClassifier(ccp_alpha=0.00011931818181818187, random_state=0)",0.00011931818181818187,0.983125,0.2475,0.02955383473273373,6505,47
"DecisionTreeClassifier(ccp_alpha=0.00011999999999999996, random_state=0)",0.00011999999999999996,0.983,0.2475,0.02979383473273373,6501,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03004383473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03016883473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03029383473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03041883473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03054383473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03091883473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03104383473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03116883473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03129383473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03141883473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03154383473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03166883473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03179383473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03191883473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03204383473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03216883473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03229383473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03241883473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03254383473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03279383473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03291883473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03316883473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03329383473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03341883473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03366883473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03379383473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03391883473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03404383473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03416883473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03429383473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03441883473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03466883473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03504383473273373,5689,47
