models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.7125,0.5,0.3672162355031204,121,20
"DecisionTreeClassifier(ccp_alpha=0.0019344857508220685, random_state=0)",0.0019344857508220685,0.70875,0.5,0.3730196927555866,115,20
"DecisionTreeClassifier(ccp_alpha=0.001964599214308794, random_state=0)",0.001964599214308794,0.695,0.515,0.38087808961282177,107,20
"DecisionTreeClassifier(ccp_alpha=0.0019722487657270263, random_state=0)",0.0019722487657270263,0.6925,0.5175,0.3848225871442758,103,20
"DecisionTreeClassifier(ccp_alpha=0.0019890784561818232, random_state=0)",0.0019890784561818232,0.674375,0.52,0.3987461363375486,89,20
"DecisionTreeClassifier(ccp_alpha=0.001990909090909091, random_state=0)",0.001990909090909091,0.67125,0.525,0.40272795451936677,85,20
"DecisionTreeClassifier(ccp_alpha=0.0020154047126096806, random_state=0)",0.0020154047126096806,0.666875,0.5375,0.4128049780824152,75,20
"DecisionTreeClassifier(ccp_alpha=0.0020376923155195487, random_state=0)",0.0020376923155195487,0.66375,0.5375,0.4148426703979347,73,20
"DecisionTreeClassifier(ccp_alpha=0.002043290043290043, random_state=0)",0.002043290043290043,0.659375,0.5375,0.4189292504845148,69,20
"DecisionTreeClassifier(ccp_alpha=0.002092749860152134, random_state=0)",0.002092749860152134,0.601875,0.555,0.4503204983867968,39,10
"DecisionTreeClassifier(ccp_alpha=0.002099580974580975, random_state=0)",0.002099580974580975,0.6,0.5525,0.45242007936137774,37,10
"DecisionTreeClassifier(ccp_alpha=0.0021818143734339546, random_state=0)",0.0021818143734339546,0.555,0.5075,0.4720564087222833,19,6
"DecisionTreeClassifier(ccp_alpha=0.00224074074074074, random_state=0)",0.00224074074074074,0.553125,0.5075,0.4742971494630241,17,6
"DecisionTreeClassifier(ccp_alpha=0.002401785714285713, random_state=0)",0.002401785714285713,0.55,0.51,0.4791007208915955,13,4
"DecisionTreeClassifier(ccp_alpha=0.0027637907448141985, random_state=0)",0.0027637907448141985,0.536875,0.505,0.4873920931260381,7,3
"DecisionTreeClassifier(ccp_alpha=0.0036419774669774613, random_state=0)",0.0036419774669774613,0.53375,0.5,0.49103407059301557,5,2
"DecisionTreeClassifier(ccp_alpha=0.0044814022034922185, random_state=0)",0.0044814022034922185,0.50125,0.495,0.499996875,1,0
