models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.008437499999998863, random_state=0)",0.008437499999998863,0.861875,0.095,33.002825892857075,1935,30
"DecisionTreeRegressor(ccp_alpha=0.010416666666665152, random_state=0)",0.010416666666665152,0.858125,0.095,33.01324255952374,1931,30
"DecisionTreeRegressor(ccp_alpha=0.010416666666665152, random_state=0)",0.010416666666665152,0.858125,0.095,33.023659226190404,1931,30
"DecisionTreeRegressor(ccp_alpha=0.01041666666666643, random_state=0)",0.01041666666666643,0.85625,0.095,33.03407589285707,1929,30
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.8525,0.095,33.045325892857065,1923,30
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.8525,0.095,33.05657589285706,1923,30
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.8525,0.095,33.06782589285706,1923,30
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.84875,0.095,33.08282589285706,1919,30
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.84875,0.095,33.09782589285706,1919,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.8275,0.095,33.11313839285706,1885,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.8275,0.095,33.12845089285706,1885,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.8275,0.095,33.14376339285706,1885,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.8275,0.095,33.15907589285706,1885,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.8275,0.095,33.17438839285706,1885,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.8275,0.095,33.18970089285706,1885,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.8275,0.095,33.20501339285706,1885,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.8275,0.095,33.22032589285706,1885,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.8275,0.095,33.23563839285706,1885,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.8275,0.095,33.25095089285706,1885,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.8275,0.095,33.26626339285706,1885,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.8275,0.095,33.28157589285706,1885,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.8275,0.095,33.29688839285706,1885,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.8275,0.095,33.312200892857064,1885,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.8275,0.095,33.327513392857064,1885,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.8275,0.095,33.342825892857064,1885,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.8275,0.095,33.358138392857065,1885,30
"DecisionTreeRegressor(ccp_alpha=0.016875, random_state=0)",0.016875,0.825,0.095,33.37501339285706,1883,30
"DecisionTreeRegressor(ccp_alpha=0.018000000000000682, random_state=0)",0.018000000000000682,0.821875,0.095,33.393013392857064,1881,30
"DecisionTreeRegressor(ccp_alpha=0.018802083333331436, random_state=0)",0.018802083333331436,0.8225,0.095,33.4118154761904,1879,30
"DecisionTreeRegressor(ccp_alpha=0.019531249999998862, random_state=0)",0.019531249999998862,0.82,0.0925,33.4313467261904,1877,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8,0.09,33.4513467261904,1845,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8,0.09,33.471346726190404,1845,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8,0.09,33.49134672619041,1845,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8,0.09,33.51134672619041,1845,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8,0.09,33.531346726190414,1845,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8,0.09,33.55134672619042,1845,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8,0.09,33.57134672619042,1845,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8,0.09,33.59134672619042,1845,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8,0.09,33.611346726190426,1845,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8,0.09,33.63134672619043,1845,30
