models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=1.2384020232902858e-11, random_state=0)",1.2384020232902858e-11,0.9999990022636029,-1.298315336775563,3.555535002877641e-10,3027,33
"DecisionTreeRegressor(ccp_alpha=1.2852450007039273e-11, random_state=0)",1.2852450007039273e-11,0.9999989661977048,-1.2982928822279396,3.6840595029480337e-10,3025,33
"DecisionTreeRegressor(ccp_alpha=1.287908130837012e-11, random_state=0)",1.287908130837012e-11,0.9999989300570754,-1.2982928822279396,3.812850316031735e-10,3023,33
"DecisionTreeRegressor(ccp_alpha=1.3001175275251243e-11, random_state=0)",1.3001175275251243e-11,0.9999988935738319,-1.2982928822279396,3.9428620687842475e-10,3021,33
"DecisionTreeRegressor(ccp_alpha=1.393260064611046e-11, random_state=0)",1.393260064611046e-11,0.9999988544768691,-1.2982928822279396,4.082188075245352e-10,3019,33
"DecisionTreeRegressor(ccp_alpha=1.4346046087188035e-11, random_state=0)",1.4346046087188035e-11,0.9999988142197167,-1.2982928822279396,4.2256485361172324e-10,3017,33
"DecisionTreeRegressor(ccp_alpha=1.4554837370062135e-11, random_state=0)",1.4554837370062135e-11,0.9999987733766645,-1.29828609430588,4.371196909817854e-10,3015,33
"DecisionTreeRegressor(ccp_alpha=1.4634050013451195e-11, random_state=0)",1.4634050013451195e-11,0.9999987323113302,-1.29828609430588,4.5175374099523655e-10,3013,33
"DecisionTreeRegressor(ccp_alpha=1.6749025014139993e-11, random_state=0)",1.6749025014139993e-11,0.9999986853110595,-1.29828609430588,4.685027660093765e-10,3011,33
"DecisionTreeRegressor(ccp_alpha=1.6776528048711992e-11, random_state=0)",1.6776528048711992e-11,0.9999986382336109,-1.2982849597706125,4.852792940580886e-10,3009,33
"DecisionTreeRegressor(ccp_alpha=1.6838855310119526e-11, random_state=0)",1.6838855310119526e-11,0.9999985909812631,-1.2982849597706125,5.021181493682081e-10,3007,33
"DecisionTreeRegressor(ccp_alpha=1.7835377896791015e-11, random_state=0)",1.7835377896791015e-11,0.9999985409325229,-1.2982849597706125,5.199535272649991e-10,3005,33
"DecisionTreeRegressor(ccp_alpha=1.791609798018623e-11, random_state=0)",1.791609798018623e-11,0.9999984906572708,-1.298264450959894,5.378696252451853e-10,3003,33
"DecisionTreeRegressor(ccp_alpha=1.812019988917113e-11, random_state=0)",1.812019988917113e-11,0.9999984398092778,-1.298264450959894,5.559898251343565e-10,3001,33
"DecisionTreeRegressor(ccp_alpha=1.833605402928873e-11, random_state=0)",1.833605402928873e-11,0.9999983883555662,-1.2982558595062943,5.743258791636452e-10,2999,33
"DecisionTreeRegressor(ccp_alpha=1.902057004954383e-11, random_state=0)",1.902057004954383e-11,0.9999983349810002,-1.2982558595062943,5.93346449213189e-10,2997,33
"DecisionTreeRegressor(ccp_alpha=1.9446966155467483e-11, random_state=0)",1.9446966155467483e-11,0.999998280409903,-1.2982558595062943,6.127934153686565e-10,2995,33
"DecisionTreeRegressor(ccp_alpha=1.9542189099580608e-11, random_state=0)",1.9542189099580608e-11,0.9999982255715961,-1.2982752867215654,6.323356044682371e-10,2993,33
"DecisionTreeRegressor(ccp_alpha=1.964077813582099e-11, random_state=0)",1.964077813582099e-11,0.9999981704566334,-1.2982752867215654,6.519763826040581e-10,2991,33
"DecisionTreeRegressor(ccp_alpha=2.0491201548067382e-11, random_state=0)",2.0491201548067382e-11,0.9999981129552553,-1.2982752867215654,6.724675841521254e-10,2989,33
"DecisionTreeRegressor(ccp_alpha=2.107125612882399e-11, random_state=0)",2.107125612882399e-11,0.9999980538261577,-1.2982752867215654,6.935388402809495e-10,2987,33
"DecisionTreeRegressor(ccp_alpha=2.1108753148202376e-11, random_state=0)",2.1108753148202376e-11,0.9999979945918375,-1.2982553722909107,7.146475934291519e-10,2985,33
"DecisionTreeRegressor(ccp_alpha=2.111525114478763e-11, random_state=0)",2.111525114478763e-11,0.9999979353392828,-1.2983055529227268,7.357628445739395e-10,2983,33
"DecisionTreeRegressor(ccp_alpha=2.158244995914549e-11, random_state=0)",2.158244995914549e-11,0.9999978747756982,-1.2983055529227268,7.57345294533085e-10,2981,33
"DecisionTreeRegressor(ccp_alpha=2.2194453150325974e-11, random_state=0)",2.2194453150325974e-11,0.9999978124947414,-1.2983047356299262,7.79539747683411e-10,2979,33
"DecisionTreeRegressor(ccp_alpha=2.2781249976733253e-11, random_state=0)",2.2781249976733253e-11,0.9999977485671446,-1.2982631183317728,8.023209976601443e-10,2977,33
"DecisionTreeRegressor(ccp_alpha=2.294523120116576e-11, random_state=0)",2.294523120116576e-11,0.9999976841793912,-1.2982631183317728,8.2526622886131e-10,2975,33
"DecisionTreeRegressor(ccp_alpha=2.386811012722312e-11, random_state=0)",2.386811012722312e-11,0.9999976172019018,-1.2982905317530422,8.491343389885332e-10,2973,33
"DecisionTreeRegressor(ccp_alpha=2.432008152156162e-11, random_state=0)",2.432008152156162e-11,0.9999975489561136,-1.2982905317530422,8.734544205100948e-10,2971,33
"DecisionTreeRegressor(ccp_alpha=2.434275326451685e-11, random_state=0)",2.434275326451685e-11,0.9999974806467054,-1.298298521776852,8.977971737746117e-10,2969,33
"DecisionTreeRegressor(ccp_alpha=2.4904152941263025e-11, random_state=0)",2.4904152941263025e-11,0.9999974107619247,-1.298298521776852,9.227013267158748e-10,2967,33
"DecisionTreeRegressor(ccp_alpha=2.557912808648366e-11, random_state=0)",2.557912808648366e-11,0.9999973389830633,-1.2983031055571135,9.482804548023584e-10,2965,33
"DecisionTreeRegressor(ccp_alpha=2.574031248564479e-11, random_state=0)",2.574031248564479e-11,0.9999972667518943,-1.2983178146168788,9.740207672880032e-10,2963,33
"DecisionTreeRegressor(ccp_alpha=2.685162397986218e-11, random_state=0)",2.685162397986218e-11,0.9999971914022189,-1.2983178146168788,1.0008723912678654e-09,2961,33
"DecisionTreeRegressor(ccp_alpha=2.7455902516793086e-11, random_state=0)",2.7455902516793086e-11,0.9999971143568476,-1.2983178146168788,1.0283282937846585e-09,2959,33
"DecisionTreeRegressor(ccp_alpha=2.7626603157915318e-11, random_state=0)",2.7626603157915318e-11,0.9999970368324658,-1.2983178146168788,1.055954896942574e-09,2957,33
"DecisionTreeRegressor(ccp_alpha=2.8707358643020876e-11, random_state=0)",2.8707358643020876e-11,0.9999969562753209,-1.2983178146168788,1.0846622555855947e-09,2955,33
"DecisionTreeRegressor(ccp_alpha=2.9068406258436763e-11, random_state=0)",2.9068406258436763e-11,0.9999968747050227,-1.2982771498676997,1.1137306618440316e-09,2953,33
"DecisionTreeRegressor(ccp_alpha=2.9251688397902155e-11, random_state=0)",2.9251688397902155e-11,0.9999967926204079,-1.2982771498676997,1.1429823502419336e-09,2951,33
"DecisionTreeRegressor(ccp_alpha=2.93378000018607e-11, random_state=0)",2.93378000018607e-11,0.9999967102941506,-1.2982771498676997,1.1723201502437943e-09,2949,33
"DecisionTreeRegressor(ccp_alpha=3.2072040474784295e-11, random_state=0)",3.2072040474784295e-11,0.9999966202952053,-1.2982060596398983,1.2043921907185787e-09,2947,33
"DecisionTreeRegressor(ccp_alpha=3.2312760522845704e-11, random_state=0)",3.2312760522845704e-11,0.9999965296207637,-1.2982060596398983,1.2367049512414244e-09,2945,33
"DecisionTreeRegressor(ccp_alpha=3.232080002940618e-11, random_state=0)",3.232080002940618e-11,0.9999964389237621,-1.2982029415384524,1.2690257512708307e-09,2943,33
"DecisionTreeRegressor(ccp_alpha=3.254832903198946e-11, random_state=0)",3.254832903198946e-11,0.9999963475882799,-1.2982029415384524,1.3015740803028201e-09,2941,33
"DecisionTreeRegressor(ccp_alpha=3.4723611139209076e-11, random_state=0)",3.4723611139209076e-11,0.9999962501486306,-1.2982029415384524,1.3362976914420292e-09,2939,33
"DecisionTreeRegressor(ccp_alpha=3.5583872896871594e-11, random_state=0)",3.5583872896871594e-11,0.9999961502949578,-1.2982029415384524,1.3718815643389008e-09,2937,33
"DecisionTreeRegressor(ccp_alpha=3.5806953097017315e-11, random_state=0)",3.5806953097017315e-11,0.9999960498152888,-1.2982029415384524,1.407688517435918e-09,2935,33
"DecisionTreeRegressor(ccp_alpha=3.6176017910449776e-11, random_state=0)",3.6176017910449776e-11,0.9999959482999684,-1.2982093329209357,1.4438645353463679e-09,2933,33
"DecisionTreeRegressor(ccp_alpha=3.629976111363398e-11, random_state=0)",3.629976111363398e-11,0.9999958464374077,-1.2982093329209357,1.4801642964600019e-09,2931,33
"DecisionTreeRegressor(ccp_alpha=3.65807041602384e-11, random_state=0)",3.65807041602384e-11,0.9999957437864774,-1.2982025542580238,1.5167450006202403e-09,2929,33
"DecisionTreeRegressor(ccp_alpha=3.695946219212099e-11, random_state=0)",3.695946219212099e-11,0.9999956400726959,-1.2982025542580238,1.5537044628123613e-09,2927,33
"DecisionTreeRegressor(ccp_alpha=3.772764097659254e-11, random_state=0)",3.772764097659254e-11,0.9999955342032889,-1.2981724269933967,1.5914321037889537e-09,2925,33
"DecisionTreeRegressor(ccp_alpha=3.8054088075112344e-11, random_state=0)",3.8054088075112344e-11,0.9999954274178231,-1.2981724269933967,1.629486191864066e-09,2923,33
"DecisionTreeRegressor(ccp_alpha=3.8091173826249045e-11, random_state=0)",3.8091173826249045e-11,0.9999953205282883,-1.2981724269933967,1.6675773656903152e-09,2921,33
"DecisionTreeRegressor(ccp_alpha=3.94094418383617e-11, random_state=0)",3.94094418383617e-11,0.9999952099394964,-1.297804653990839,1.706986807528677e-09,2919,33
"DecisionTreeRegressor(ccp_alpha=3.949382813839275e-11, random_state=0)",3.949382813839275e-11,0.9999950991139044,-1.297804653990839,1.7464806356670697e-09,2917,33
"DecisionTreeRegressor(ccp_alpha=3.9926047936539315e-11, random_state=0)",3.9926047936539315e-11,0.9999949870754387,-1.297804653990839,1.786406683603609e-09,2915,33
"DecisionTreeRegressor(ccp_alpha=4.022372275536146e-11, random_state=0)",4.022372275536146e-11,0.999994874201653,-1.297804653990839,1.8266304063589705e-09,2913,33
"DecisionTreeRegressor(ccp_alpha=4.0648636262519136e-11, random_state=0)",4.0648636262519136e-11,0.9999947601354969,-1.297804653990839,1.8672790426214897e-09,2911,33
"DecisionTreeRegressor(ccp_alpha=4.095803765591377e-11, random_state=0)",4.095803765591377e-11,0.9999946452011135,-1.297779883832328,1.9082370802774035e-09,2909,33
"DecisionTreeRegressor(ccp_alpha=4.150743821568215e-11, random_state=0)",4.150743821568215e-11,0.9999945287250299,-1.297779883832328,1.9497445184930856e-09,2907,33
"DecisionTreeRegressor(ccp_alpha=4.212702048311811e-11, random_state=0)",4.212702048311811e-11,0.999994410510306,-1.2977715910399557,1.991871538976204e-09,2905,33
"DecisionTreeRegressor(ccp_alpha=4.333804974610001e-11, random_state=0)",4.333804974610001e-11,0.9999942888972522,-1.2977715910399557,2.035209588722304e-09,2903,33
"DecisionTreeRegressor(ccp_alpha=4.375801231776277e-11, random_state=0)",4.375801231776277e-11,0.9999941661057206,-1.2977905827801628,2.0789676010400667e-09,2901,33
"DecisionTreeRegressor(ccp_alpha=4.382820315007585e-11, random_state=0)",4.382820315007585e-11,0.9999940431172236,-1.2977419130688679,2.1227958041901426e-09,2899,33
"DecisionTreeRegressor(ccp_alpha=4.4114224512920014e-11, random_state=0)",4.4114224512920014e-11,0.9999939193261079,-1.297817237437914,2.1669100287030625e-09,2897,33
"DecisionTreeRegressor(ccp_alpha=4.429522514406981e-11, random_state=0)",4.429522514406981e-11,0.9999937950270776,-1.2978297925470796,2.2112052538471322e-09,2895,33
"DecisionTreeRegressor(ccp_alpha=4.581637815664896e-11, random_state=0)",4.581637815664896e-11,0.9999936664594642,-1.2978297925470796,2.257021632003781e-09,2893,33
"DecisionTreeRegressor(ccp_alpha=4.617604999757052e-11, random_state=0)",4.617604999757052e-11,0.9999935368825575,-1.2978297925470796,2.3031976820013516e-09,2891,33
"DecisionTreeRegressor(ccp_alpha=4.639252811772243e-11, random_state=0)",4.639252811772243e-11,0.9999934066981808,-1.2978297925470796,2.349590210119074e-09,2889,33
"DecisionTreeRegressor(ccp_alpha=4.7873112488106e-11, random_state=0)",4.7873112488106e-11,0.9999932723590629,-1.2978297925470796,2.3974633226071802e-09,2887,33
"DecisionTreeRegressor(ccp_alpha=4.8856612401559916e-11, random_state=0)",4.8856612401559916e-11,0.9999931352600967,-1.2978323061649775,2.44631993500874e-09,2885,33
