models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.008437499999998863, random_state=0)",0.008437499999998863,0.855,0.105,13.951653814934996,1911,26
"DecisionTreeRegressor(ccp_alpha=0.008437499999999716, random_state=0)",0.008437499999999716,0.85375,0.105,13.960091314934996,1909,26
"DecisionTreeRegressor(ccp_alpha=0.010416666666664015, random_state=0)",0.010416666666664015,0.853125,0.105,13.97050798160166,1907,26
"DecisionTreeRegressor(ccp_alpha=0.010725446428567693, random_state=0)",0.010725446428567693,0.8525,0.105,13.981233428030228,1905,26
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.84375,0.105,13.992483428030228,1891,26
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.84375,0.105,14.003733428030229,1891,26
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.84375,0.105,14.014983428030229,1891,26
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.84375,0.105,14.02623342803023,1891,26
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.84375,0.105,14.03748342803023,1891,26
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.84375,0.105,14.04873342803023,1891,26
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.84375,0.105,14.05998342803023,1891,26
"DecisionTreeRegressor(ccp_alpha=0.0125, random_state=0)",0.0125,0.840625,0.105,14.07248342803023,1889,26
"DecisionTreeRegressor(ccp_alpha=0.012604166666669699, random_state=0)",0.012604166666669699,0.838125,0.105,14.0850875946969,1885,26
"DecisionTreeRegressor(ccp_alpha=0.012604166666669699, random_state=0)",0.012604166666669699,0.838125,0.105,14.097691761363569,1885,26
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.818125,0.1025,14.11300426136357,1853,26
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.818125,0.1025,14.12831676136357,1853,26
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.818125,0.1025,14.14362926136357,1853,26
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.818125,0.1025,14.15894176136357,1853,26
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.818125,0.1025,14.17425426136357,1853,26
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.818125,0.1025,14.18956676136357,1853,26
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.818125,0.1025,14.20487926136357,1853,26
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.818125,0.1025,14.220191761363571,1853,26
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.818125,0.1025,14.235504261363571,1853,26
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.818125,0.1025,14.250816761363572,1853,26
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.818125,0.1025,14.266129261363572,1853,26
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.818125,0.1025,14.281441761363572,1853,26
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.818125,0.1025,14.296754261363573,1853,26
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.818125,0.1025,14.312066761363573,1853,26
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.818125,0.1025,14.327379261363573,1853,26
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.818125,0.1025,14.342691761363573,1853,26
"DecisionTreeRegressor(ccp_alpha=0.01585937500000114, random_state=0)",0.01585937500000114,0.815,0.1,14.374410511363577,1849,26
"DecisionTreeRegressor(ccp_alpha=0.016000000000005912, random_state=0)",0.016000000000005912,0.815625,0.1,14.390410511363582,1847,26
"DecisionTreeRegressor(ccp_alpha=0.01760416666666629, random_state=0)",0.01760416666666629,0.815,0.1,14.408014678030248,1845,26
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.801875,0.0975,14.428014678030248,1823,26
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.801875,0.0975,14.448014678030248,1823,26
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.801875,0.0975,14.488014678030247,1823,26
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.801875,0.0975,14.508014678030246,1823,26
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.801875,0.0975,14.528014678030246,1823,26
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.801875,0.0975,14.548014678030246,1823,26
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.801875,0.0975,14.568014678030245,1823,26
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.801875,0.0975,14.588014678030245,1823,26
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.801875,0.0975,14.608014678030244,1823,26
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.801875,0.0975,14.628014678030244,1823,26
"DecisionTreeRegressor(ccp_alpha=0.020218750000001364, random_state=0)",0.020218750000001364,0.799375,0.0975,14.668452178030247,1819,26
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.791875,0.095,14.688868844696913,1811,26
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.791875,0.095,14.709285511363579,1811,26
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.791875,0.095,14.729702178030244,1811,26
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.791875,0.095,14.75011884469691,1811,26
"DecisionTreeRegressor(ccp_alpha=0.020859375, random_state=0)",0.020859375,0.79125,0.095,14.79183759469691,1807,26
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.78125,0.0925,14.81480634469691,1799,26
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.78125,0.0925,14.83777509469691,1799,26
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.78125,0.0925,14.860743844696911,1799,26
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.78125,0.0925,14.883712594696911,1799,26
