models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.056479790609629335,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.056729790609629335,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.056979790609629336,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.057229790609629336,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.057479790609629336,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.057729790609629336,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.05872979060962934,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.05897979060962934,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.05947979060962934,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.05972979060962934,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.05997979060962934,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06022979060962934,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06047979060962934,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06072979060962934,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06097979060962934,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06122979060962934,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06147979060962934,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06172979060962934,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06197979060962934,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06222979060962934,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06272979060962934,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06297979060962934,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06322979060962934,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06372979060962934,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06422979060962934,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06447979060962934,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06472979060962934,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06497979060962934,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06522979060962934,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06572979060962934,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06597979060962934,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06622979060962934,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06647979060962934,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06672979060962934,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06697979060962934,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06722979060962934,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06747979060962934,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06797979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06822979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06847979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06872979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06897979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06922979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06947979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.06972979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07022979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07047979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07072979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07097979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07122979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07172979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07197979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07247979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07272979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07297979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07322979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07347979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07397979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07422979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07447979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07497979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07547979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07572979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07597979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07622979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07672979060962935,2915,32
