models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.8666666666666667,0.33,0.17199115394839062,995,32
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.8666666666666667,0.33,0.1726578206150573,995,32
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.8666666666666667,0.33,0.17332448728172398,995,32
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.8666666666666667,0.33,0.17399115394839065,995,32
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.8666666666666667,0.33,0.17465782061505733,995,32
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.8666666666666667,0.33,0.175324487281724,995,32
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.8666666666666667,0.33,0.17599115394839068,995,32
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.8666666666666667,0.33,0.17665782061505736,995,32
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.8666666666666667,0.33,0.17732448728172404,995,32
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.8666666666666667,0.33,0.1779911539483907,995,32
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.8666666666666667,0.33,0.1786578206150574,995,32
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.8666666666666667,0.33,0.17932448728172407,995,32
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.8666666666666667,0.33,0.17999115394839074,995,32
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.8666666666666667,0.33,0.18065782061505742,995,32
"DecisionTreeClassifier(ccp_alpha=0.0006746031746031747, random_state=0)",0.0006746031746031747,0.86375,0.3233333333333333,0.18403083648807328,985,32
"DecisionTreeClassifier(ccp_alpha=0.0006759259259259258, random_state=0)",0.0006759259259259258,0.8616666666666667,0.3233333333333333,0.18605861426585105,975,32
"DecisionTreeClassifier(ccp_alpha=0.0006759259259259258, random_state=0)",0.0006759259259259258,0.8616666666666667,0.3233333333333333,0.18673454019177696,975,32
"DecisionTreeClassifier(ccp_alpha=0.0006759259259259258, random_state=0)",0.0006759259259259258,0.8616666666666667,0.3233333333333333,0.18741046611770287,975,32
"DecisionTreeClassifier(ccp_alpha=0.0006766917293233087, random_state=0)",0.0006766917293233087,0.8616666666666667,0.3233333333333333,0.18808715784702618,973,32
"DecisionTreeClassifier(ccp_alpha=0.0006770833333333334, random_state=0)",0.0006770833333333334,0.8608333333333333,0.325,0.18944132451369283,969,32
"DecisionTreeClassifier(ccp_alpha=0.0006783154121863806, random_state=0)",0.0006783154121863806,0.8604166666666667,0.325,0.1901196399258792,967,32
"DecisionTreeClassifier(ccp_alpha=0.0006805555555555558, random_state=0)",0.0006805555555555558,0.8604166666666667,0.325,0.19080019548143476,965,32
"DecisionTreeClassifier(ccp_alpha=0.000686403508771929, random_state=0)",0.000686403508771929,0.86,0.325,0.19148659899020667,963,32
"DecisionTreeClassifier(ccp_alpha=0.0006898728665970046, random_state=0)",0.0006898728665970046,0.8558333333333333,0.325,0.1963157090563857,949,32
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444444, random_state=0)",0.0006944444444444444,0.85375,0.32666666666666666,0.19978793127860792,939,32
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.8491666666666666,0.32166666666666666,0.20048237572305236,917,32
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.8491666666666666,0.32166666666666666,0.2011768201674968,917,32
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.8491666666666666,0.32166666666666666,0.20187126461194124,917,32
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.8491666666666666,0.32166666666666666,0.20256570905638568,917,32
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.8491666666666666,0.32166666666666666,0.20326015350083013,917,32
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.8491666666666666,0.32166666666666666,0.20395459794527457,917,32
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.8491666666666666,0.32166666666666666,0.204649042389719,917,32
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.8491666666666666,0.32166666666666666,0.20534348683416345,917,32
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.8491666666666666,0.32166666666666666,0.2060379312786079,917,32
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.8491666666666666,0.32166666666666666,0.20673237572305234,917,32
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.8491666666666666,0.32166666666666666,0.20742682016749678,917,32
"DecisionTreeClassifier(ccp_alpha=0.0007051282051282051, random_state=0)",0.0007051282051282051,0.8483333333333334,0.32166666666666666,0.2088370765777532,913,32
"DecisionTreeClassifier(ccp_alpha=0.0007070707070707071, random_state=0)",0.0007070707070707071,0.8458333333333333,0.31666666666666665,0.2102512179918946,901,32
"DecisionTreeClassifier(ccp_alpha=0.0007070707070707071, random_state=0)",0.0007070707070707071,0.8458333333333333,0.31666666666666665,0.21166535940603604,901,32
"DecisionTreeClassifier(ccp_alpha=0.0007070707070707071, random_state=0)",0.0007070707070707071,0.8458333333333333,0.31666666666666665,0.21307950082017746,901,32
"DecisionTreeClassifier(ccp_alpha=0.000707264957264957, random_state=0)",0.000707264957264957,0.845,0.31666666666666665,0.2137867657774424,899,32
"DecisionTreeClassifier(ccp_alpha=0.0007083333333333333, random_state=0)",0.0007083333333333333,0.8441666666666666,0.31833333333333336,0.21520343244410908,895,32
"DecisionTreeClassifier(ccp_alpha=0.0007107736013986024, random_state=0)",0.0007107736013986024,0.8370833333333333,0.32,0.2208896212552979,879,32
"DecisionTreeClassifier(ccp_alpha=0.0007142857142857144, random_state=0)",0.0007142857142857144,0.8329166666666666,0.32166666666666666,0.22160390696958362,859,32
"DecisionTreeClassifier(ccp_alpha=0.0007142857142857144, random_state=0)",0.0007142857142857144,0.8329166666666666,0.32166666666666666,0.22231819268386935,859,32
"DecisionTreeClassifier(ccp_alpha=0.0007142857142857144, random_state=0)",0.0007142857142857144,0.8329166666666666,0.32166666666666666,0.22303247839815507,859,32
"DecisionTreeClassifier(ccp_alpha=0.0007142857142857144, random_state=0)",0.0007142857142857144,0.8329166666666666,0.32166666666666666,0.2237467641124408,859,32
"DecisionTreeClassifier(ccp_alpha=0.0007142857142857144, random_state=0)",0.0007142857142857144,0.8329166666666666,0.32166666666666666,0.22446104982672652,859,32
"DecisionTreeClassifier(ccp_alpha=0.0007142857142857144, random_state=0)",0.0007142857142857144,0.8329166666666666,0.32166666666666666,0.22517533554101224,859,32
"DecisionTreeClassifier(ccp_alpha=0.0007142857142857144, random_state=0)",0.0007142857142857144,0.8329166666666666,0.32166666666666666,0.22588962125529796,859,32
"DecisionTreeClassifier(ccp_alpha=0.0007142857142857144, random_state=0)",0.0007142857142857144,0.8329166666666666,0.32166666666666666,0.22660390696958368,859,32
"DecisionTreeClassifier(ccp_alpha=0.0007142857142857144, random_state=0)",0.0007142857142857144,0.8329166666666666,0.32166666666666666,0.2273181926838694,859,32
"DecisionTreeClassifier(ccp_alpha=0.0007142857142857144, random_state=0)",0.0007142857142857144,0.8329166666666666,0.32166666666666666,0.22803247839815513,859,32
"DecisionTreeClassifier(ccp_alpha=0.0007142857142857148, random_state=0)",0.0007142857142857148,0.8329166666666666,0.32166666666666666,0.22874676411244085,857,32
"DecisionTreeClassifier(ccp_alpha=0.000722222222222222, random_state=0)",0.000722222222222222,0.8320833333333333,0.32166666666666666,0.2301912085568853,853,32
"DecisionTreeClassifier(ccp_alpha=0.0007222222222222222, random_state=0)",0.0007222222222222222,0.83125,0.325,0.23091343077910753,851,32
"DecisionTreeClassifier(ccp_alpha=0.0007261904761904762, random_state=0)",0.0007261904761904762,0.8304166666666667,0.325,0.2323658117314885,847,32
"DecisionTreeClassifier(ccp_alpha=0.0007291666666666666, random_state=0)",0.0007291666666666666,0.8283333333333334,0.325,0.23309497839815516,837,32
"DecisionTreeClassifier(ccp_alpha=0.0007291666666666666, random_state=0)",0.0007291666666666666,0.8283333333333334,0.325,0.2345533117314885,837,32
"DecisionTreeClassifier(ccp_alpha=0.0007291666666666666, random_state=0)",0.0007291666666666666,0.8283333333333334,0.325,0.23528247839815516,837,32
"DecisionTreeClassifier(ccp_alpha=0.0007291666666666666, random_state=0)",0.0007291666666666666,0.8283333333333334,0.325,0.23601164506482183,837,32
"DecisionTreeClassifier(ccp_alpha=0.0007291666666666667, random_state=0)",0.0007291666666666667,0.8241666666666667,0.3283333333333333,0.2367408117314885,817,32
"DecisionTreeClassifier(ccp_alpha=0.0007291666666666667, random_state=0)",0.0007291666666666667,0.8241666666666667,0.3283333333333333,0.23746997839815517,817,32
"DecisionTreeClassifier(ccp_alpha=0.0007291666666666667, random_state=0)",0.0007291666666666667,0.8241666666666667,0.3283333333333333,0.23819914506482184,817,32
"DecisionTreeClassifier(ccp_alpha=0.0007291666666666667, random_state=0)",0.0007291666666666667,0.8241666666666667,0.3283333333333333,0.2389283117314885,817,32
"DecisionTreeClassifier(ccp_alpha=0.0007291666666666667, random_state=0)",0.0007291666666666667,0.8241666666666667,0.3283333333333333,0.23965747839815518,817,32
"DecisionTreeClassifier(ccp_alpha=0.0007291666666666667, random_state=0)",0.0007291666666666667,0.8241666666666667,0.3283333333333333,0.24038664506482185,817,32
"DecisionTreeClassifier(ccp_alpha=0.0007291666666666667, random_state=0)",0.0007291666666666667,0.8241666666666667,0.3283333333333333,0.24111581173148852,817,32
"DecisionTreeClassifier(ccp_alpha=0.0007291666666666667, random_state=0)",0.0007291666666666667,0.8241666666666667,0.3283333333333333,0.2418449783981552,817,32
"DecisionTreeClassifier(ccp_alpha=0.0007291666666666667, random_state=0)",0.0007291666666666667,0.8241666666666667,0.3283333333333333,0.24257414506482186,817,32
