models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0031250000000022735, random_state=0)",0.0031250000000022735,0.870625,0.0825,82.42158160242555,1905,31
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.86875,0.0825,82.42533160242554,1903,31
"DecisionTreeRegressor(ccp_alpha=0.00421875, random_state=0)",0.00421875,0.86375,0.0825,82.42955035242555,1899,31
"DecisionTreeRegressor(ccp_alpha=0.00421875, random_state=0)",0.00421875,0.86375,0.0825,82.43376910242556,1899,31
"DecisionTreeRegressor(ccp_alpha=0.0045000000000001705, random_state=0)",0.0045000000000001705,0.8575,0.0825,82.43826910242555,1895,31
"DecisionTreeRegressor(ccp_alpha=0.0045000000000001705, random_state=0)",0.0045000000000001705,0.8575,0.0825,82.44276910242556,1895,31
"DecisionTreeRegressor(ccp_alpha=0.004650297619059529, random_state=0)",0.004650297619059529,0.856875,0.0775,82.44741940004462,1893,31
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.840625,0.0775,82.45241940004462,1867,31
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.840625,0.0775,82.45741940004461,1867,31
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.840625,0.0775,82.46241940004461,1867,31
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.840625,0.0775,82.4674194000446,1867,31
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.840625,0.0775,82.4724194000446,1867,31
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.840625,0.0775,82.4774194000446,1867,31
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.840625,0.0775,82.48241940004459,1867,31
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.840625,0.0775,82.48741940004459,1867,31
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.840625,0.0775,82.49241940004458,1867,31
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.840625,0.0775,82.49741940004458,1867,31
