models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0012500000000022738, random_state=0)",0.0012500000000022738,0.920625,0.115,0.0490855654761724,2021,39
"DecisionTreeRegressor(ccp_alpha=0.001666666666656056, random_state=0)",0.001666666666656056,0.916875,0.115,0.05075223214282845,2017,39
"DecisionTreeRegressor(ccp_alpha=0.001666666666656056, random_state=0)",0.001666666666656056,0.916875,0.115,0.052418898809484506,2017,39
"DecisionTreeRegressor(ccp_alpha=0.0016666666666662877, random_state=0)",0.0016666666666662877,0.91125,0.115,0.054085565476150795,2011,39
"DecisionTreeRegressor(ccp_alpha=0.0016666666666662877, random_state=0)",0.0016666666666662877,0.91125,0.115,0.05575223214281708,2011,39
"DecisionTreeRegressor(ccp_alpha=0.0016666666666662877, random_state=0)",0.0016666666666662877,0.91125,0.115,0.05741889880948337,2011,39
"DecisionTreeRegressor(ccp_alpha=0.001666666666666714, random_state=0)",0.001666666666666714,0.909375,0.115,0.059085565476150084,2009,39
"DecisionTreeRegressor(ccp_alpha=0.0016666666666671404, random_state=0)",0.0016666666666671404,0.9075,0.115,0.06075223214281723,2007,39
"DecisionTreeRegressor(ccp_alpha=0.0017013888888811836, random_state=0)",0.0017013888888811836,0.905,0.115,0.06245362103169841,2005,39
"DecisionTreeRegressor(ccp_alpha=0.0020000000000003127, random_state=0)",0.0020000000000003127,0.904375,0.115,0.06445362103169872,2003,39
"DecisionTreeRegressor(ccp_alpha=0.00260416666666643, random_state=0)",0.00260416666666643,0.90375,0.115,0.06705778769836515,2001,39
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.89375,0.115,0.06987028769836515,1985,39
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.89375,0.115,0.07268278769836514,1985,39
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.89375,0.115,0.07549528769836514,1985,39
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.89375,0.115,0.07830778769836513,1985,39
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.89375,0.115,0.08112028769836513,1985,39
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.89375,0.115,0.08393278769836512,1985,39
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.89375,0.115,0.08674528769836512,1985,39
