models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.1986173901626717,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.19946180645990622,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.20030622275714074,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.20115063905437527,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.2019950553516098,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.20283947164884433,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.20368388794607886,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.2045283042433134,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.20537272054054792,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.20621713683778245,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.20706155313501698,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.2079059694322515,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.20875038572948604,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.20959480202672057,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.2104392183239551,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.21128363462118963,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.21212805091842415,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.21297246721565868,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.21466129981012777,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.2155057161073623,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.21635013240459683,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.21888338129630044,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.21972779759353497,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.2205722138907695,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.22141663018800403,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.22226104648523856,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.2231054627824731,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.22394987907970762,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.22479429537694215,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.22563871167417668,1013,23
