models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.022968750000001138, random_state=0)",0.022968750000001138,0.745,0.0825,32.01716655393209,1851,39
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.7325,0.08,32.04060405393209,1831,39
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.7325,0.08,32.06404155393209,1831,39
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.7325,0.08,32.08747905393209,1831,39
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.7325,0.08,32.11091655393209,1831,39
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.7325,0.08,32.13435405393209,1831,39
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.7325,0.08,32.15779155393209,1831,39
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.7325,0.08,32.18122905393209,1831,39
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.7325,0.08,32.20466655393209,1831,39
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.7325,0.08,32.22810405393209,1831,39
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.7325,0.08,32.25154155393209,1831,39
"DecisionTreeRegressor(ccp_alpha=0.023437500000002272, random_state=0)",0.023437500000002272,0.73125,0.08,32.27497905393209,1829,39
"DecisionTreeRegressor(ccp_alpha=0.023437500000003414, random_state=0)",0.023437500000003414,0.729375,0.08,32.29841655393209,1827,39
"DecisionTreeRegressor(ccp_alpha=0.025208333333335983, random_state=0)",0.025208333333335983,0.7275,0.08,32.32362488726543,1825,39
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.725,0.08,32.34893738726543,1821,39
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.725,0.08,32.37424988726543,1821,39
"DecisionTreeRegressor(ccp_alpha=0.02552083333333712, random_state=0)",0.02552083333333712,0.72125,0.08,32.39977072059877,1819,39
"DecisionTreeRegressor(ccp_alpha=0.025840277777778052, random_state=0)",0.025840277777778052,0.71875,0.0775,32.42561099837654,1817,39
"DecisionTreeRegressor(ccp_alpha=0.025848214285716153, random_state=0)",0.025848214285716153,0.716875,0.0775,32.477307426947974,1813,39
