models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=1.618112836082597e-10, random_state=0)",1.618112836082597e-10,0.9999681965427248,-1.4880388943124987,6.101027189703293e-09,2851,38
"DecisionTreeRegressor(ccp_alpha=1.6556799378557307e-10, random_state=0)",1.6556799378557307e-10,0.9999674387259999,-1.4880388943124987,6.4321631772744386e-09,2847,38
"DecisionTreeRegressor(ccp_alpha=1.6808715429944554e-10, random_state=0)",1.6808715429944554e-10,0.9999670540524465,-1.4883919875047131,6.600250331573884e-09,2845,38
"DecisionTreeRegressor(ccp_alpha=1.691190382700769e-10, random_state=0)",1.691190382700769e-10,0.9999666670173898,-1.4883919875047131,6.7693693698439615e-09,2843,38
"DecisionTreeRegressor(ccp_alpha=1.7048734512678521e-10, random_state=0)",1.7048734512678521e-10,0.9999662768509132,-1.4883919875047131,6.939856714970747e-09,2841,38
"DecisionTreeRegressor(ccp_alpha=1.7282193617157436e-10, random_state=0)",1.7282193617157436e-10,0.9999658813416404,-1.4884845226235908,7.112678651142321e-09,2839,38
"DecisionTreeRegressor(ccp_alpha=1.7335685501690401e-10, random_state=0)",1.7335685501690401e-10,0.9999654846081864,-1.4884845226235908,7.286035506159225e-09,2837,38
"DecisionTreeRegressor(ccp_alpha=1.7648507818351921e-10, random_state=0)",1.7648507818351921e-10,0.9999650807156801,-1.4884218793561068,7.462520584342745e-09,2835,38
"DecisionTreeRegressor(ccp_alpha=1.7810450114730258e-10, random_state=0)",1.7810450114730258e-10,0.9999646731170656,-1.4883405315266631,7.640625085490048e-09,2833,38
"DecisionTreeRegressor(ccp_alpha=1.8309324795878766e-10, random_state=0)",1.8309324795878766e-10,0.9999642541015228,-1.4883405315266631,7.823718333448835e-09,2831,38
"DecisionTreeRegressor(ccp_alpha=1.848724132981483e-10, random_state=0)",1.848724132981483e-10,0.9999638310142958,-1.4883651715623372,8.008590746746983e-09,2829,38
"DecisionTreeRegressor(ccp_alpha=1.8858762043313936e-10, random_state=0)",1.8858762043313936e-10,0.999963399424682,-1.4883651715623372,8.197178367180123e-09,2827,38
"DecisionTreeRegressor(ccp_alpha=1.9501643779007427e-10, random_state=0)",1.9501643779007427e-10,0.9999629531224867,-1.4883651715623372,8.392194804970197e-09,2825,38
"DecisionTreeRegressor(ccp_alpha=1.9615862451721756e-10, random_state=0)",1.9615862451721756e-10,0.9999625042063557,-1.4883651715623372,8.588353429487415e-09,2823,38
"DecisionTreeRegressor(ccp_alpha=1.9639638072083134e-10, random_state=0)",1.9639638072083134e-10,0.9999620547461114,-1.4883651715623372,8.784749810208246e-09,2821,38
"DecisionTreeRegressor(ccp_alpha=1.9771655502057172e-10, random_state=0)",1.9771655502057172e-10,0.9999616022645995,-1.4886014857700567,8.982466365228818e-09,2819,38
"DecisionTreeRegressor(ccp_alpha=2.0704090053502708e-10, random_state=0)",2.0704090053502708e-10,0.999961128443985,-1.4885185530218106,9.189507265763845e-09,2817,38
"DecisionTreeRegressor(ccp_alpha=2.0792001018468675e-10, random_state=0)",2.0792001018468675e-10,0.9999606526114962,-1.4884571279463477,9.397427275948531e-09,2815,38
"DecisionTreeRegressor(ccp_alpha=2.1386331008205196e-10, random_state=0)",2.1386331008205196e-10,0.9999601631775491,-1.488396538153479,9.611290586030583e-09,2813,38
"DecisionTreeRegressor(ccp_alpha=2.1478871972679949e-10, random_state=0)",2.1478871972679949e-10,0.9999596716257694,-1.4884752177486975,9.826079305757382e-09,2811,38
"DecisionTreeRegressor(ccp_alpha=2.1940935200637225e-10, random_state=0)",2.1940935200637225e-10,0.9999591694995047,-1.4884752177486975,1.0045488657763754e-08,2809,38
"DecisionTreeRegressor(ccp_alpha=2.2031104048719774e-10, random_state=0)",2.2031104048719774e-10,0.999958665309693,-1.4884752177486975,1.0265799698250953e-08,2807,38
"DecisionTreeRegressor(ccp_alpha=2.2815150079943945e-10, random_state=0)",2.2815150079943945e-10,0.9999581431767036,-1.4885598529484634,1.0493951199050392e-08,2805,38
"DecisionTreeRegressor(ccp_alpha=2.303462821179325e-10, random_state=0)",2.303462821179325e-10,0.9999576160208775,-1.4885598529484634,1.0724297481168325e-08,2803,38
"DecisionTreeRegressor(ccp_alpha=2.4217318360733595e-10, random_state=0)",2.4217318360733595e-10,0.999957061798758,-1.4885598529484634,1.096647066477566e-08,2801,38
"DecisionTreeRegressor(ccp_alpha=2.451300043851412e-10, random_state=0)",2.451300043851412e-10,0.9999565008098471,-1.4885598529484634,1.12116006691608e-08,2799,38
"DecisionTreeRegressor(ccp_alpha=2.558029567507891e-10, random_state=0)",2.558029567507891e-10,0.9999559153954971,-1.4885289700223705,1.146740362591159e-08,2797,38
"DecisionTreeRegressor(ccp_alpha=2.6326519450559085e-10, random_state=0)",2.6326519450559085e-10,0.9999553129035451,-1.4884669117078384,1.1730668820417181e-08,2795,38
"DecisionTreeRegressor(ccp_alpha=2.76677526098168e-10, random_state=0)",2.76677526098168e-10,0.9999546797169856,-1.4884669117078384,1.200734634651535e-08,2793,38
"DecisionTreeRegressor(ccp_alpha=2.796967261270433e-10, random_state=0)",2.796967261270433e-10,0.9999540396208771,-1.4883428124121187,1.2287043072642393e-08,2791,38
"DecisionTreeRegressor(ccp_alpha=2.810287050986071e-10, random_state=0)",2.810287050986071e-10,0.9999533964764867,-1.4883428124121187,1.2568071777741e-08,2789,38
"DecisionTreeRegressor(ccp_alpha=2.8961024450130377e-10, random_state=0)",2.8961024450130377e-10,0.9999527336929318,-1.4883924906035157,1.2857682022242304e-08,2787,38
"DecisionTreeRegressor(ccp_alpha=2.91611249800261e-10, random_state=0)",2.91611249800261e-10,0.9999520663300032,-1.4883924906035157,1.3149293272042564e-08,2785,38
"DecisionTreeRegressor(ccp_alpha=2.916172875053191e-10, random_state=0)",2.916172875053191e-10,0.9999513989532575,-1.4886097192589172,1.3440910559547883e-08,2783,38
"DecisionTreeRegressor(ccp_alpha=2.917924031044239e-10, random_state=0)",2.917924031044239e-10,0.9999507311757533,-1.4886097192589172,1.3732702962652307e-08,2781,38
"DecisionTreeRegressor(ccp_alpha=3.0935793794706343e-10, random_state=0)",3.0935793794706343e-10,0.9999500231988852,-1.4886581305607955,1.404206090059937e-08,2779,38
"DecisionTreeRegressor(ccp_alpha=3.0961294902875915e-10, random_state=0)",3.0961294902875915e-10,0.999949314638415,-1.4886581305607955,1.435167384962813e-08,2777,38
"DecisionTreeRegressor(ccp_alpha=3.1465369799282824e-10, random_state=0)",3.1465369799282824e-10,0.9999485945420078,-1.488800206615395,1.4666327547620959e-08,2775,38
"DecisionTreeRegressor(ccp_alpha=3.1503098133628393e-10, random_state=0)",3.1503098133628393e-10,0.9999486098815787,-1.488657287888047,1.498135852895724e-08,2773,38
"DecisionTreeRegressor(ccp_alpha=3.2479986561417817e-10, random_state=0)",3.2479986561417817e-10,0.9999478665652997,-1.4886304651180766,1.5306158394571418e-08,2771,38
"DecisionTreeRegressor(ccp_alpha=3.258266282127331e-10, random_state=0)",3.258266282127331e-10,0.9999471208992364,-1.4885070134617524,1.563198502278415e-08,2769,38
