models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.899375,0.1,42.067391774891725,1955,26
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.899375,0.1,42.07020427489172,1955,26
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.899375,0.1,42.07301677489172,1955,26
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.899375,0.1,42.07582927489172,1955,26
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.899375,0.1,42.078641774891715,1955,26
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.8975,0.1,42.08239177489171,1953,26
"DecisionTreeRegressor(ccp_alpha=0.00390625, random_state=0)",0.00390625,0.895625,0.1,42.08629802489171,1951,26
"DecisionTreeRegressor(ccp_alpha=0.00421875, random_state=0)",0.00421875,0.893125,0.1,42.09051677489171,1949,26
"DecisionTreeRegressor(ccp_alpha=0.004500000000007276, random_state=0)",0.004500000000007276,0.89,0.1,42.09501677489172,1947,26
"DecisionTreeRegressor(ccp_alpha=0.0046874999999998584, random_state=0)",0.0046874999999998584,0.889375,0.1,42.09970427489172,1945,26
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.878125,0.1,42.10470427489172,1927,26
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.878125,0.1,42.109704274891726,1927,26
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.878125,0.1,42.11470427489173,1927,26
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.878125,0.1,42.11970427489173,1927,26
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.878125,0.1,42.124704274891734,1927,26
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.878125,0.1,42.129704274891736,1927,26
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.878125,0.1,42.13470427489174,1927,26
