models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=9.947551116162857e-13, random_state=0)",9.947551116162857e-13,0.990173954766259,-2.319289450612694,5.495447685523872e-07,2967,35
"DecisionTreeRegressor(ccp_alpha=9.97578079170447e-13, random_state=0)",9.97578079170447e-13,0.9901739369292267,-2.319289450612694,5.495457661304664e-07,2965,35
"DecisionTreeRegressor(ccp_alpha=1.0146001400146432e-12, random_state=0)",1.0146001400146432e-12,0.9901739187878353,-2.319289450612694,5.495467807306063e-07,2963,35
"DecisionTreeRegressor(ccp_alpha=1.0224499719102554e-12, random_state=0)",1.0224499719102554e-12,0.9901739005060856,-2.319289450612694,5.495478031805783e-07,2961,35
"DecisionTreeRegressor(ccp_alpha=1.056091221418587e-12, random_state=0)",1.056091221418587e-12,0.9901738816228187,-2.319289450612694,5.495488592717997e-07,2959,35
"DecisionTreeRegressor(ccp_alpha=1.1100498471805496e-12, random_state=0)",1.1100498471805496e-12,0.9901738617747515,-2.319289450612694,5.495499693216469e-07,2957,35
"DecisionTreeRegressor(ccp_alpha=1.2545280959896933e-12, random_state=0)",1.2545280959896933e-12,0.9901738393433691,-2.319289450612694,5.495512238497429e-07,2955,35
"DecisionTreeRegressor(ccp_alpha=1.2928322128125114e-12, random_state=0)",1.2928322128125114e-12,0.9901738162270982,-2.319293457038237,5.495525166819558e-07,2953,35
"DecisionTreeRegressor(ccp_alpha=1.319500099461468e-12, random_state=0)",1.319500099461468e-12,0.9901737926339923,-2.319293457038237,5.495538361820553e-07,2951,35
"DecisionTreeRegressor(ccp_alpha=1.3728244756261444e-12, random_state=0)",1.3728244756261444e-12,0.9901737680874287,-2.319293457038237,5.495552090065309e-07,2949,35
"DecisionTreeRegressor(ccp_alpha=1.5444030949940402e-12, random_state=0)",1.5444030949940402e-12,0.9901737404729816,-2.319293457038237,5.495567534096259e-07,2947,35
"DecisionTreeRegressor(ccp_alpha=1.566450077289394e-12, random_state=0)",1.566450077289394e-12,0.9901737124643288,-2.319293457038237,5.495583198597032e-07,2945,35
"DecisionTreeRegressor(ccp_alpha=1.5677482402554065e-12, random_state=0)",1.5677482402554065e-12,0.9901736844324646,-2.319293457038237,5.495598876079435e-07,2943,35
"DecisionTreeRegressor(ccp_alpha=1.6105638003804933e-12, random_state=0)",1.6105638003804933e-12,0.9901736556350427,-2.319293457038237,5.495614981717439e-07,2941,35
"DecisionTreeRegressor(ccp_alpha=1.6199999675059474e-12, random_state=0)",1.6199999675059474e-12,0.990173626668898,-2.319293457038237,5.495631181717114e-07,2939,35
"DecisionTreeRegressor(ccp_alpha=1.657110056813016e-12, random_state=0)",1.657110056813016e-12,0.9901735970392117,-2.31929921926878,5.495647752817682e-07,2937,35
"DecisionTreeRegressor(ccp_alpha=1.7057045186008592e-12, random_state=0)",1.7057045186008592e-12,0.9901735665406418,-2.31929921926878,5.495664809862868e-07,2935,35
"DecisionTreeRegressor(ccp_alpha=1.7404320172553778e-12, random_state=0)",1.7404320172553778e-12,0.9901735354211317,-2.3192997954775025,5.495682214183041e-07,2933,35
"DecisionTreeRegressor(ccp_alpha=1.8345700826538634e-12, random_state=0)",1.8345700826538634e-12,0.990173502618401,-2.3192997954775025,5.495700559883868e-07,2931,35
"DecisionTreeRegressor(ccp_alpha=1.911990184233492e-12, random_state=0)",1.911990184233492e-12,0.9901734684313748,-2.319289750846485,5.49571967978571e-07,2929,35
