models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.799375,0.1,75.69432589285715,1827,28
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.799375,0.1,75.70963839285714,1827,28
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.799375,0.1,75.72495089285714,1827,28
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.799375,0.1,75.74026339285713,1827,28
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.799375,0.1,75.75557589285712,1827,28
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.799375,0.1,75.77088839285712,1827,28
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.799375,0.1,75.78620089285711,1827,28
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.799375,0.1,75.8015133928571,1827,28
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.799375,0.1,75.8168258928571,1827,28
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.799375,0.1,75.83213839285709,1827,28
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.799375,0.1,75.84745089285708,1827,28
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.799375,0.1,75.86276339285708,1827,28
"DecisionTreeRegressor(ccp_alpha=0.01760416666666856, random_state=0)",0.01760416666666856,0.798125,0.1,75.88036755952375,1825,28
"DecisionTreeRegressor(ccp_alpha=0.019446428571428528, random_state=0)",0.019446428571428528,0.796875,0.1,75.9192604166666,1821,28
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.780625,0.1,75.9392604166666,1795,28
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.780625,0.1,75.9592604166666,1795,28
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.780625,0.1,75.97926041666659,1795,28
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.780625,0.1,75.99926041666659,1795,28
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.780625,0.1,76.01926041666658,1795,28
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.780625,0.1,76.03926041666658,1795,28
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.780625,0.1,76.05926041666658,1795,28
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.780625,0.1,76.07926041666657,1795,28
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.780625,0.1,76.09926041666657,1795,28
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.780625,0.1,76.11926041666656,1795,28
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.780625,0.1,76.13926041666656,1795,28
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.780625,0.1,76.15926041666656,1795,28
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.780625,0.1,76.17926041666655,1795,28
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.769375,0.1,76.19967708333321,1783,28
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.769375,0.1,76.22009374999988,1783,28
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.769375,0.1,76.24051041666654,1783,28
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.769375,0.1,76.2609270833332,1783,28
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.769375,0.1,76.28134374999986,1783,28
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.769375,0.1,76.30176041666653,1783,28
"DecisionTreeRegressor(ccp_alpha=0.02041666666666714, random_state=0)",0.02041666666666714,0.7675,0.1,76.32217708333319,1781,28
"DecisionTreeRegressor(ccp_alpha=0.021250000000000567, random_state=0)",0.021250000000000567,0.764375,0.1,76.36467708333319,1777,28
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.749375,0.0975,76.3876458333332,1765,28
