models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.003071428571428572, random_state=0)",0.003071428571428572,0.6375,0.465,0.5230659053767124,67,10
"DecisionTreeClassifier(ccp_alpha=0.003081313543936093, random_state=0)",0.003081313543936093,0.61125,0.495,0.5600416679039455,43,10
"DecisionTreeClassifier(ccp_alpha=0.003125, random_state=0)",0.003125,0.60625,0.495,0.5662916679039455,39,10
"DecisionTreeClassifier(ccp_alpha=0.0031337631037853587, random_state=0)",0.0031337631037853587,0.585,0.505,0.5976292989417991,19,6
"DecisionTreeClassifier(ccp_alpha=0.0031415343915343896, random_state=0)",0.0031415343915343896,0.5825,0.505,0.6007708333333335,17,6
"DecisionTreeClassifier(ccp_alpha=0.0031666666666666666, random_state=0)",0.0031666666666666666,0.58,0.505,0.6039375000000001,15,6
"DecisionTreeClassifier(ccp_alpha=0.003479166666666679, random_state=0)",0.003479166666666679,0.5725,0.495,0.6074166666666668,13,5
"DecisionTreeClassifier(ccp_alpha=0.003563311688311699, random_state=0)",0.003563311688311699,0.56875,0.495,0.6109799783549785,11,5
"DecisionTreeClassifier(ccp_alpha=0.004043440636898571, random_state=0)",0.004043440636898571,0.55375,0.54,0.6190668596287756,7,3
"DecisionTreeClassifier(ccp_alpha=0.004272560134824577, random_state=0)",0.004272560134824577,0.55375,0.54,0.6233394197636002,5,2
"DecisionTreeClassifier(ccp_alpha=0.004311540118199897, random_state=0)",0.004311540118199897,0.55375,0.54,0.6319625,1,0
