models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=3.398795130754584e-11, random_state=0)",3.398795130754584e-11,0.9987110446204938,-0.7744471879368844,1.1311911968040711e-06,2911,33
"DecisionTreeRegressor(ccp_alpha=3.406564502705933e-11, random_state=0)",3.406564502705933e-11,0.998711008752561,-0.7744471879368844,1.1312252624490982e-06,2909,33
"DecisionTreeRegressor(ccp_alpha=3.4605615178984196e-11, random_state=0)",3.4605615178984196e-11,0.9987109723160906,-0.7744471879368844,1.131259868064277e-06,2907,33
"DecisionTreeRegressor(ccp_alpha=3.678675326163061e-11, random_state=0)",3.678675326163061e-11,0.9987109335830862,-0.7744504166986999,1.1312966548175386e-06,2905,33
"DecisionTreeRegressor(ccp_alpha=3.80322811438516e-11, random_state=0)",3.80322811438516e-11,0.9987108935386575,-0.7744504166986999,1.1313346870986825e-06,2903,33
"DecisionTreeRegressor(ccp_alpha=3.8542005021541254e-11, random_state=0)",3.8542005021541254e-11,0.9987108529575373,-0.7744504166986999,1.131373229103704e-06,2901,33
"DecisionTreeRegressor(ccp_alpha=3.8553547403175066e-11, random_state=0)",3.8553547403175066e-11,0.9987108123642637,-0.7744504166986999,1.131411782651107e-06,2899,33
"DecisionTreeRegressor(ccp_alpha=3.9212154044621084e-11, random_state=0)",3.9212154044621084e-11,0.9987107710775394,-0.7744375176944749,1.1314509948051516e-06,2897,33
"DecisionTreeRegressor(ccp_alpha=3.92896064814463e-11, random_state=0)",3.92896064814463e-11,0.9987107297092649,-0.7744404448100499,1.131490284411633e-06,2895,33
"DecisionTreeRegressor(ccp_alpha=4.0770450036864415e-11, random_state=0)",4.0770450036864415e-11,0.9987106867818009,-0.7744404448100499,1.13153105486167e-06,2893,33
"DecisionTreeRegressor(ccp_alpha=4.1582640178394746e-11, random_state=0)",4.1582640178394746e-11,0.9987106429991768,-0.7744404448100499,1.1315726375018484e-06,2891,33
"DecisionTreeRegressor(ccp_alpha=4.285220128394384e-11, random_state=0)",4.285220128394384e-11,0.9987105978798237,-0.7744448198444491,1.1316154897031323e-06,2889,33
"DecisionTreeRegressor(ccp_alpha=4.36598401008792e-11, random_state=0)",4.36598401008792e-11,0.9987105519101026,-0.7744448198444491,1.1316591495432332e-06,2887,33
"DecisionTreeRegressor(ccp_alpha=4.367619460543537e-11, random_state=0)",4.367619460543537e-11,0.9987105059231619,-0.7744448198444491,1.1317028257378386e-06,2885,33
