models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=6.587177579358941e-07, random_state=0)",6.587177579358941e-07,0.7020325415193289,-1.1912603451279562,0.00013020001456170784,439,23
"DecisionTreeRegressor(ccp_alpha=6.628632012688206e-07, random_state=0)",6.628632012688206e-07,0.7005155550269122,-1.1873692620176253,0.00013086287776297668,437,23
"DecisionTreeRegressor(ccp_alpha=6.674959756954038e-07, random_state=0)",6.674959756954038e-07,0.6989879662620921,-1.1874093366732925,0.00013153037373867207,435,23
"DecisionTreeRegressor(ccp_alpha=6.688064427111743e-07, random_state=0)",6.688064427111743e-07,0.6974573784459317,-1.1591548428533534,0.00013219918018138324,433,23
"DecisionTreeRegressor(ccp_alpha=6.737553572375674e-07, random_state=0)",6.737553572375674e-07,0.6959154648592865,-1.1538615180346974,0.0001328729355386208,431,23
"DecisionTreeRegressor(ccp_alpha=6.818724543669089e-07, random_state=0)",6.818724543669089e-07,0.6943549750012797,-1.1494114068409074,0.0001335548079929877,429,23
"DecisionTreeRegressor(ccp_alpha=6.830335710672833e-07, random_state=0)",6.830335710672833e-07,0.6927918278855746,-1.1494114068409074,0.00013423784156405498,427,23
"DecisionTreeRegressor(ccp_alpha=6.855476409972289e-07, random_state=0)",6.855476409972289e-07,0.6912229272295881,-1.1500320072742833,0.0001349233892050522,425,23
"DecisionTreeRegressor(ccp_alpha=6.942769159567691e-07, random_state=0)",6.942769159567691e-07,0.6896340493110591,-1.1511681975093748,0.00013561766612100898,423,23
"DecisionTreeRegressor(ccp_alpha=6.963742095864208e-07, random_state=0)",6.963742095864208e-07,0.6880403716599421,-1.133417557683916,0.0001363140403305954,421,23
"DecisionTreeRegressor(ccp_alpha=6.985628899263545e-07, random_state=0)",6.985628899263545e-07,0.686441685134435,-1.120609434015034,0.00013701260322052176,419,23
"DecisionTreeRegressor(ccp_alpha=7.07157285729336e-07, random_state=0)",7.07157285729336e-07,0.6848233300222306,-1.1161226042200951,0.0001377197605062511,417,23
"DecisionTreeRegressor(ccp_alpha=7.083993959466558e-07, random_state=0)",7.083993959466558e-07,0.6832021322957137,-1.1111659048215072,0.00013842815990219775,415,23
"DecisionTreeRegressor(ccp_alpha=7.1883959233323e-07, random_state=0)",7.1883959233323e-07,0.6815570418008763,-1.111443226144928,0.000139146999494531,413,23
"DecisionTreeRegressor(ccp_alpha=7.281621901881681e-07, random_state=0)",7.281621901881681e-07,0.6798906162025178,-1.1099681144933484,0.00013987516168471916,411,23
"DecisionTreeRegressor(ccp_alpha=7.287424748263909e-07, random_state=0)",7.287424748263909e-07,0.6765551090008928,-1.1099681144933484,0.00014133264663437195,407,23
"DecisionTreeRegressor(ccp_alpha=7.34226845895483e-07, random_state=0)",7.34226845895483e-07,0.6731944994348084,-1.1049129044824997,0.00014280110032616292,403,23
"DecisionTreeRegressor(ccp_alpha=7.416971610461898e-07, random_state=0)",7.416971610461898e-07,0.6714970985644363,-1.0991154310179043,0.0001435427974872091,401,23
"DecisionTreeRegressor(ccp_alpha=7.451259577176058e-07, random_state=0)",7.451259577176058e-07,0.6697918507684466,-1.0860748198124535,0.00014428792344492672,399,23
"DecisionTreeRegressor(ccp_alpha=7.524764100353719e-07, random_state=0)",7.524764100353719e-07,0.6663477116226988,-1.0893201322176278,0.00014579287626499747,395,23
"DecisionTreeRegressor(ccp_alpha=7.528893657603521e-07, random_state=0)",7.528893657603521e-07,0.6646246969856577,-1.0797502453129368,0.0001465457656307578,393,23
"DecisionTreeRegressor(ccp_alpha=7.654287697610868e-07, random_state=0)",7.654287697610868e-07,0.6628729854674866,-1.073028015669491,0.0001473111944005189,391,23
"DecisionTreeRegressor(ccp_alpha=7.70086052583989e-07, random_state=0)",7.70086052583989e-07,0.6611106155885585,-1.0579886552761555,0.00014808128045310287,389,23
"DecisionTreeRegressor(ccp_alpha=7.717563075484644e-07, random_state=0)",7.717563075484644e-07,0.6593444232705238,-1.0642712256167761,0.00014885303676065133,387,23
"DecisionTreeRegressor(ccp_alpha=7.77150937806871e-07, random_state=0)",7.77150937806871e-07,0.6575658851453684,-1.0646802931726698,0.0001496301876984582,385,23
"DecisionTreeRegressor(ccp_alpha=7.798832681021017e-07, random_state=0)",7.798832681021017e-07,0.6539963028209661,-1.0645527781456363,0.0001511899542346624,381,23
