models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=3.0950745022462203e-11, random_state=0)",3.0950745022462203e-11,0.9985030921793655,-1.1368426751580296,9.463622776921533e-10,2967,33
"DecisionTreeRegressor(ccp_alpha=3.1375081057521955e-11, random_state=0)",3.1375081057521955e-11,0.9985029768910383,-1.1368426751580296,9.777373587496754e-10,2965,33
"DecisionTreeRegressor(ccp_alpha=3.182424209574597e-11, random_state=0)",3.182424209574597e-11,0.998502859952261,-1.136841254591812,1.0095616008454213e-09,2963,33
"DecisionTreeRegressor(ccp_alpha=3.3048450157058265e-11, random_state=0)",3.3048450157058265e-11,0.9985027385151083,-1.136841254591812,1.0426100510024796e-09,2961,33
"DecisionTreeRegressor(ccp_alpha=3.5028450019042316e-11, random_state=0)",3.5028450019042316e-11,0.9985026098024082,-1.136841254591812,1.0776385010215219e-09,2959,33
"DecisionTreeRegressor(ccp_alpha=3.569491261595781e-11, random_state=0)",3.569491261595781e-11,0.9985024786407782,-1.136841254591812,1.1133334136374796e-09,2957,33
"DecisionTreeRegressor(ccp_alpha=3.682536213467369e-11, random_state=0)",3.682536213467369e-11,0.9985023433252912,-1.1367386564444106,1.1501587757721534e-09,2955,33
"DecisionTreeRegressor(ccp_alpha=3.6971400541735424e-11, random_state=0)",3.6971400541735424e-11,0.9985022074731829,-1.1367386564444106,1.1871301763138888e-09,2953,33
"DecisionTreeRegressor(ccp_alpha=3.8605684482551087e-11, random_state=0)",3.8605684482551087e-11,0.9985020656158672,-1.1367386564444106,1.2257358607964398e-09,2951,33
"DecisionTreeRegressor(ccp_alpha=4.127315496316175e-11, random_state=0)",4.127315496316175e-11,0.9985019139568805,-1.1367386564444106,1.2670090157596016e-09,2949,33
"DecisionTreeRegressor(ccp_alpha=4.170356128138652e-11, random_state=0)",4.170356128138652e-11,0.9985017607163582,-1.1367386564444106,1.308712577040988e-09,2947,33
"DecisionTreeRegressor(ccp_alpha=4.2145380518832095e-11, random_state=0)",4.2145380518832095e-11,0.9985016058523628,-1.1367386564444106,1.3508579575598201e-09,2945,33
"DecisionTreeRegressor(ccp_alpha=4.259644997839374e-11, random_state=0)",4.259644997839374e-11,0.9985014493309041,-1.136772936227807,1.393454407538214e-09,2943,33
