models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=1.0080049850369477e-11, random_state=0)",1.0080049850369477e-11,0.9872737681401824,-1.4010646633868027,4.535122298991791e-06,3017,33
"DecisionTreeRegressor(ccp_alpha=1.0128375152462787e-11, random_state=0)",1.0128375152462787e-11,0.9872737397184457,-1.4010538965612862,4.535132427366943e-06,3015,33
"DecisionTreeRegressor(ccp_alpha=1.0259317596850171e-11, random_state=0)",1.0259317596850171e-11,0.9872737109292653,-1.4010538965612862,4.53514268668454e-06,3013,33
"DecisionTreeRegressor(ccp_alpha=1.0460738004980375e-11, random_state=0)",1.0460738004980375e-11,0.987273681574869,-1.4010538965612862,4.535153147422545e-06,3011,33
"DecisionTreeRegressor(ccp_alpha=1.1133300704957439e-11, random_state=0)",1.1133300704957439e-11,0.987273650333161,-1.4010538965612862,4.5351642807232495e-06,3009,33
"DecisionTreeRegressor(ccp_alpha=1.18061552548121e-11, random_state=0)",1.18061552548121e-11,0.9872736172033224,-1.4010538965612862,4.5351760868785045e-06,3007,33
"DecisionTreeRegressor(ccp_alpha=1.1813445187358607e-11, random_state=0)",1.1813445187358607e-11,0.987273584053027,-1.4010662198534583,4.535187900323692e-06,3005,33
"DecisionTreeRegressor(ccp_alpha=1.1840194623358169e-11, random_state=0)",1.1840194623358169e-11,0.9872735508276692,-1.4010644200962452,4.535199740518315e-06,3003,33
"DecisionTreeRegressor(ccp_alpha=1.2487503149583023e-11, random_state=0)",1.2487503149583023e-11,0.9872735157858668,-1.4010644200962452,4.535212228021465e-06,3001,33
"DecisionTreeRegressor(ccp_alpha=1.3314090038796245e-11, random_state=0)",1.3314090038796245e-11,0.9872734784245376,-1.4010644200962452,4.535225542111503e-06,2999,33
"DecisionTreeRegressor(ccp_alpha=1.3504500330496771e-11, random_state=0)",1.3504500330496771e-11,0.9872734405288885,-1.4010908162142912,4.535239046611834e-06,2997,33
"DecisionTreeRegressor(ccp_alpha=1.3970898084247896e-11, random_state=0)",1.3970898084247896e-11,0.9872734013244581,-1.4010908162142912,4.535253017509918e-06,2995,33
"DecisionTreeRegressor(ccp_alpha=1.4018512531355221e-11, random_state=0)",1.4018512531355221e-11,0.987273361986414,-1.4010908162142912,4.535267036022449e-06,2993,33
"DecisionTreeRegressor(ccp_alpha=1.434470705413693e-11, random_state=0)",1.434470705413693e-11,0.9872733217330194,-1.4010908162142912,4.535281380729503e-06,2991,33
"DecisionTreeRegressor(ccp_alpha=1.4534136116850505e-11, random_state=0)",1.4534136116850505e-11,0.9872732809480584,-1.4010908162142912,4.53529591486562e-06,2989,33
"DecisionTreeRegressor(ccp_alpha=1.5056328094009698e-11, random_state=0)",1.5056328094009698e-11,0.9872732386977484,-1.4010908162142912,4.535310971193714e-06,2987,33
"DecisionTreeRegressor(ccp_alpha=1.5646417980685888e-11, random_state=0)",1.5646417980685888e-11,0.9872731947915581,-1.4010908162142912,4.535326617611695e-06,2985,33
"DecisionTreeRegressor(ccp_alpha=1.6404992156382468e-11, random_state=0)",1.6404992156382468e-11,0.9872731487566955,-1.4010908162142912,4.5353430226038515e-06,2983,33
"DecisionTreeRegressor(ccp_alpha=1.726956456310491e-11, random_state=0)",1.726956456310491e-11,0.987273100295713,-1.4010908162142912,4.535360292168415e-06,2981,33
"DecisionTreeRegressor(ccp_alpha=1.7469960304772323e-11, random_state=0)",1.7469960304772323e-11,0.9872730512723895,-1.4010908162142912,4.53537776212872e-06,2979,33
"DecisionTreeRegressor(ccp_alpha=1.80600499832817e-11, random_state=0)",1.80600499832817e-11,0.9872730005931865,-1.4010908162142912,4.535395822178703e-06,2977,33
"DecisionTreeRegressor(ccp_alpha=1.8109666526794355e-11, random_state=0)",1.8109666526794355e-11,0.987272949774752,-1.4010962073972304,4.53541393184523e-06,2975,33
"DecisionTreeRegressor(ccp_alpha=1.8299737523930213e-11, random_state=0)",1.8299737523930213e-11,0.98727289842295,-1.4011084268685168,4.535432231582754e-06,2973,33
"DecisionTreeRegressor(ccp_alpha=1.851361262211748e-11, random_state=0)",1.851361262211748e-11,0.9872728464709827,-1.4011672668292645,4.535450745195376e-06,2971,33
"DecisionTreeRegressor(ccp_alpha=1.9585975757907548e-11, random_state=0)",1.9585975757907548e-11,0.9872727915098035,-1.4011672668292645,4.535470331171134e-06,2969,33
"DecisionTreeRegressor(ccp_alpha=1.9681042975894236e-11, random_state=0)",1.9681042975894236e-11,0.9872727362818527,-1.4011672668292645,4.535490012214109e-06,2967,33
"DecisionTreeRegressor(ccp_alpha=2.0890031926512622e-11, random_state=0)",2.0890031926512622e-11,0.9872726776612966,-1.4011672668292645,4.535510902246036e-06,2965,33
"DecisionTreeRegressor(ccp_alpha=2.1220983789649316e-11, random_state=0)",2.1220983789649316e-11,0.9872726181120404,-1.4011672668292645,4.535532123229825e-06,2963,33
"DecisionTreeRegressor(ccp_alpha=2.177340020087515e-11, random_state=0)",2.177340020087515e-11,0.9872725570126202,-1.4011747027665127,4.535553896630026e-06,2961,33
"DecisionTreeRegressor(ccp_alpha=2.2311200005564747e-11, random_state=0)",2.2311200005564747e-11,0.987272431795488,-1.4011747027665127,4.535576207830032e-06,2957,33
"DecisionTreeRegressor(ccp_alpha=2.2311200005564747e-11, random_state=0)",2.2311200005564747e-11,0.987272431795488,-1.4011747027665127,4.535598519030038e-06,2957,33
"DecisionTreeRegressor(ccp_alpha=2.2554006856578823e-11, random_state=0)",2.2554006856578823e-11,0.987272368505569,-1.4011878483115465,4.535621073036894e-06,2955,33
"DecisionTreeRegressor(ccp_alpha=2.2712115035905533e-11, random_state=0)",2.2712115035905533e-11,0.9872723047719753,-1.401194723831598,4.53564378515193e-06,2953,33
"DecisionTreeRegressor(ccp_alpha=2.2747512450072003e-11, random_state=0)",2.2747512450072003e-11,0.987272240939051,-1.401194723831598,4.53566653266438e-06,2951,33
"DecisionTreeRegressor(ccp_alpha=2.3965695296335188e-11, random_state=0)",2.3965695296335188e-11,0.9872721736877235,-1.4015144645643716,4.535690498359677e-06,2949,33
"DecisionTreeRegressor(ccp_alpha=2.4231241145533655e-11, random_state=0)",2.4231241145533655e-11,0.9872721056912347,-1.4015144645643716,4.5357147296008225e-06,2947,33
"DecisionTreeRegressor(ccp_alpha=2.5027812496081216e-11, random_state=0)",2.5027812496081216e-11,0.9872720354594473,-1.4015144645643716,4.535739757413319e-06,2945,33
"DecisionTreeRegressor(ccp_alpha=2.637195326699038e-11, random_state=0)",2.637195326699038e-11,0.9872719614558002,-1.4015144645643716,4.535766129366586e-06,2943,33
"DecisionTreeRegressor(ccp_alpha=2.6572049977025003e-11, random_state=0)",2.6572049977025003e-11,0.9872718868906514,-1.4014900991697936,4.535792701416563e-06,2941,33
"DecisionTreeRegressor(ccp_alpha=2.6804464065000032e-11, random_state=0)",2.6804464065000032e-11,0.9872718116733146,-1.4015029703966122,4.535819505880628e-06,2939,33
"DecisionTreeRegressor(ccp_alpha=2.693229528283325e-11, random_state=0)",2.693229528283325e-11,0.9872717360972635,-1.4014977620046145,4.535846438175911e-06,2937,33
"DecisionTreeRegressor(ccp_alpha=2.7215597414587122e-11, random_state=0)",2.7215597414587122e-11,0.987271659726224,-1.401493331700555,4.535873653773325e-06,2935,33
"DecisionTreeRegressor(ccp_alpha=2.775992562556451e-11, random_state=0)",2.775992562556451e-11,0.9872715039292129,-1.4014765145395889,4.535929173624577e-06,2931,33
"DecisionTreeRegressor(ccp_alpha=2.966425317191268e-11, random_state=0)",2.966425317191268e-11,0.9872714206868793,-1.4014417898278042,4.535958837877749e-06,2929,33
"DecisionTreeRegressor(ccp_alpha=3.1244512463390884e-11, random_state=0)",3.1244512463390884e-11,0.9872713330101015,-1.401436688233113,4.5359900823902125e-06,2927,33
"DecisionTreeRegressor(ccp_alpha=3.15416530741186e-11, random_state=0)",3.15416530741186e-11,0.9872712444995025,-1.401436688233113,4.536021624043287e-06,2925,33
"DecisionTreeRegressor(ccp_alpha=3.1654935270242214e-11, random_state=0)",3.1654935270242214e-11,0.987271155671017,-1.4014400055893135,4.536053278978557e-06,2923,33
"DecisionTreeRegressor(ccp_alpha=3.2756418029411536e-11, random_state=0)",3.2756418029411536e-11,0.987271063751606,-1.4014673395021244,4.536086035396586e-06,2921,33
"DecisionTreeRegressor(ccp_alpha=3.4237812515658384e-11, random_state=0)",3.4237812515658384e-11,0.9872709676751804,-1.4014673395021244,4.536120273209102e-06,2919,33
"DecisionTreeRegressor(ccp_alpha=3.4295762028901946e-11, random_state=0)",3.4295762028901946e-11,0.9872708714361398,-1.4014673395021244,4.53615456897113e-06,2917,33
"DecisionTreeRegressor(ccp_alpha=3.581964790749792e-11, random_state=0)",3.581964790749792e-11,0.987270770920847,-1.4014673395021244,4.536190388619038e-06,2915,33
"DecisionTreeRegressor(ccp_alpha=3.938050194968179e-11, random_state=0)",3.938050194968179e-11,0.9872706604132649,-1.4014723540051377,4.536229769120987e-06,2913,33
"DecisionTreeRegressor(ccp_alpha=3.958275308219017e-11, random_state=0)",3.958275308219017e-11,0.9872705493381361,-1.401464321946147,4.53626935187407e-06,2911,33
"DecisionTreeRegressor(ccp_alpha=3.960945016423523e-11, random_state=0)",3.960945016423523e-11,0.9872704381880913,-1.4014426605550026,4.536308961324234e-06,2909,33
"DecisionTreeRegressor(ccp_alpha=3.978097008056069e-11, random_state=0)",3.978097008056069e-11,0.9872703265567362,-1.4015075930315515,4.536348742294314e-06,2907,33
"DecisionTreeRegressor(ccp_alpha=4.032020006067283e-11, random_state=0)",4.032020006067283e-11,0.987270213412221,-1.401428121431469,4.536389062494375e-06,2905,33
"DecisionTreeRegressor(ccp_alpha=4.0394319018172144e-11, random_state=0)",4.0394319018172144e-11,0.9872701000597167,-1.401428121431469,4.536429456813393e-06,2903,33
"DecisionTreeRegressor(ccp_alpha=4.099651250422109e-11, random_state=0)",4.099651250422109e-11,0.9872699850173674,-1.401428121431469,4.536470453325897e-06,2901,32
"DecisionTreeRegressor(ccp_alpha=4.131177757521476e-11, random_state=0)",4.131177757521476e-11,0.9872698690903373,-1.401428121431469,4.536511765103472e-06,2899,32
"DecisionTreeRegressor(ccp_alpha=4.1663302946526316e-11, random_state=0)",4.1663302946526316e-11,0.9872697521768752,-1.4014156437582712,4.536553428406418e-06,2897,32
"DecisionTreeRegressor(ccp_alpha=4.243507815970826e-11, random_state=0)",4.243507815970826e-11,0.9872696330976956,-1.4014156437582712,4.536595863484578e-06,2895,32
"DecisionTreeRegressor(ccp_alpha=4.3312451125654406e-11, random_state=0)",4.3312451125654406e-11,0.9872695115564755,-1.4014156437582712,4.536639175935704e-06,2893,32
"DecisionTreeRegressor(ccp_alpha=4.481677810114215e-11, random_state=0)",4.481677810114215e-11,0.9872693857938891,-1.4014156437582712,4.536683992713805e-06,2891,32
"DecisionTreeRegressor(ccp_alpha=4.587383112264476e-11, random_state=0)",4.587383112264476e-11,0.9872692570650539,-1.4014156437582712,4.536729866544928e-06,2889,32
"DecisionTreeRegressor(ccp_alpha=4.7351046104926464e-11, random_state=0)",4.7351046104926464e-11,0.9872691241909323,-1.4013678352106318,4.5367772175910335e-06,2887,32
"DecisionTreeRegressor(ccp_alpha=4.738511250046429e-11, random_state=0)",4.738511250046429e-11,0.9872689912212154,-1.4013678352106318,4.536824602703534e-06,2885,32
"DecisionTreeRegressor(ccp_alpha=4.846746807715685e-11, random_state=0)",4.846746807715685e-11,0.9872688552142465,-1.4013678352106318,4.536873070171611e-06,2883,32
"DecisionTreeRegressor(ccp_alpha=5.0704967481662865e-11, random_state=0)",5.0704967481662865e-11,0.9872687129285195,-1.4013816981124938,4.536923775139093e-06,2881,32
"DecisionTreeRegressor(ccp_alpha=5.149856326103208e-11, random_state=0)",5.149856326103208e-11,0.987268568415844,-1.4013816981124938,4.536975273702354e-06,2879,32
"DecisionTreeRegressor(ccp_alpha=5.1673778277139256e-11, random_state=0)",5.1673778277139256e-11,0.9872684234114899,-1.4013816981124938,4.5370269474806314e-06,2877,32
"DecisionTreeRegressor(ccp_alpha=5.1891004201887186e-11, random_state=0)",5.1891004201887186e-11,0.9872682777975667,-1.4013816981124938,4.537078838484833e-06,2875,32
"DecisionTreeRegressor(ccp_alpha=5.2247197540600256e-11, random_state=0)",5.2247197540600256e-11,0.9872681311841115,-1.4013816981124938,4.537131085682373e-06,2873,32
"DecisionTreeRegressor(ccp_alpha=5.3306242302209044e-11, random_state=0)",5.3306242302209044e-11,0.9872679815988171,-1.4013816981124938,4.5371843919246756e-06,2871,32
"DecisionTreeRegressor(ccp_alpha=5.341644813972035e-11, random_state=0)",5.341644813972035e-11,0.9872678317042702,-1.4013816981124938,4.537237808372815e-06,2869,32
"DecisionTreeRegressor(ccp_alpha=5.5088255866697636e-11, random_state=0)",5.5088255866697636e-11,0.9872676771183795,-1.4013816981124938,4.537292896628682e-06,2867,32
"DecisionTreeRegressor(ccp_alpha=5.525895626495858e-11, random_state=0)",5.525895626495858e-11,0.9872675220534786,-1.4013816981124938,4.537348155584947e-06,2865,32
"DecisionTreeRegressor(ccp_alpha=5.569081949069466e-11, random_state=0)",5.569081949069466e-11,0.9872673657767047,-1.4013816981124938,4.537403846404438e-06,2863,32
"DecisionTreeRegressor(ccp_alpha=5.765769101745422e-11, random_state=0)",5.765769101745422e-11,0.9872672039805949,-1.4013816981124938,4.537461504095455e-06,2861,32
"DecisionTreeRegressor(ccp_alpha=5.852538065287405e-11, random_state=0)",5.852538065287405e-11,0.9872670397496187,-1.4013816981124938,4.537520029476108e-06,2859,32
"DecisionTreeRegressor(ccp_alpha=5.924705510917949e-11, random_state=0)",5.924705510917949e-11,0.9872668734935156,-1.4013816981124938,4.537579276531217e-06,2857,32
"DecisionTreeRegressor(ccp_alpha=6.078633801170907e-11, random_state=0)",6.078633801170907e-11,0.9872667029179544,-1.4013816981124938,4.537640062869229e-06,2855,32
"DecisionTreeRegressor(ccp_alpha=6.106782642067987e-11, random_state=0)",6.106782642067987e-11,0.9872665315524954,-1.4013816981124938,4.53770113069565e-06,2853,32
"DecisionTreeRegressor(ccp_alpha=6.142400116315726e-11, random_state=0)",6.142400116315726e-11,0.9872663591875562,-1.4013822902349675,4.537762554696813e-06,2851,32
"DecisionTreeRegressor(ccp_alpha=6.170494053214792e-11, random_state=0)",6.170494053214792e-11,0.987266186034259,-1.4013623600954959,4.537824259637345e-06,2849,32
"DecisionTreeRegressor(ccp_alpha=6.275253594534291e-11, random_state=0)",6.275253594534291e-11,0.9872660099412519,-1.4013623600954959,4.53788701217329e-06,2847,32
"DecisionTreeRegressor(ccp_alpha=6.328124996235474e-11, random_state=0)",6.328124996235474e-11,0.9872658323645943,-1.4013623600954959,4.537950293423253e-06,2845,32
"DecisionTreeRegressor(ccp_alpha=6.40881811161953e-11, random_state=0)",6.40881811161953e-11,0.9872656525235671,-1.4016277791083809,4.538014381604369e-06,2843,32
"DecisionTreeRegressor(ccp_alpha=6.419991684103454e-11, random_state=0)",6.419991684103454e-11,0.9872654723689923,-1.4016294545102372,4.53807858152121e-06,2841,32
"DecisionTreeRegressor(ccp_alpha=6.48722401838664e-11, random_state=0)",6.48722401838664e-11,0.9872652903277782,-1.4016294545102372,4.5381434537613935e-06,2839,32
"DecisionTreeRegressor(ccp_alpha=6.598994389123147e-11, random_state=0)",6.598994389123147e-11,0.9872651051501197,-1.4016294545102372,4.538209443705285e-06,2837,32
