models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.8225,0.065,0.43402716901150173,1925,33
"DecisionTreeRegressor(ccp_alpha=0.011484375, random_state=0)",0.011484375,0.82,0.065,0.4569959190115017,1921,33
"DecisionTreeRegressor(ccp_alpha=0.01171875, random_state=0)",0.01171875,0.8175,0.065,0.4687146690115017,1919,33
"DecisionTreeRegressor(ccp_alpha=0.012000000000000455, random_state=0)",0.012000000000000455,0.814375,0.065,0.48071466901150217,1917,33
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.803125,0.0625,0.4957146690115022,1905,33
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.803125,0.0625,0.5107146690115022,1905,33
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.803125,0.0625,0.5257146690115022,1905,33
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.803125,0.0625,0.5407146690115022,1905,33
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.803125,0.0625,0.5557146690115022,1905,33
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.803125,0.0625,0.5707146690115023,1905,33
"DecisionTreeRegressor(ccp_alpha=0.015164062499997044, random_state=0)",0.015164062499997044,0.8025,0.0625,0.6010427940114963,1901,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.779375,0.0575,0.6163552940114962,1865,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.779375,0.0575,0.6316677940114962,1865,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.779375,0.0575,0.6469802940114961,1865,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.779375,0.0575,0.6622927940114961,1865,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.779375,0.0575,0.677605294011496,1865,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.779375,0.0575,0.692917794011496,1865,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.779375,0.0575,0.708230294011496,1865,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.779375,0.0575,0.7235427940114959,1865,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.779375,0.0575,0.7388552940114959,1865,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.779375,0.0575,0.7541677940114958,1865,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.779375,0.0575,0.7694802940114958,1865,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.779375,0.0575,0.7847927940114957,1865,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.779375,0.0575,0.8001052940114957,1865,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.779375,0.0575,0.8154177940114956,1865,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.779375,0.0575,0.8307302940114956,1865,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.779375,0.0575,0.8460427940114955,1865,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.779375,0.0575,0.8613552940114955,1865,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.779375,0.0575,0.8766677940114954,1865,33
"DecisionTreeRegressor(ccp_alpha=0.016875, random_state=0)",0.016875,0.776875,0.0575,0.8935427940114954,1863,33
"DecisionTreeRegressor(ccp_alpha=0.01751041666667788, random_state=0)",0.01751041666667788,0.77625,0.0575,0.9110532106781732,1861,33
"DecisionTreeRegressor(ccp_alpha=0.019140625000002274, random_state=0)",0.019140625000002274,0.773125,0.0575,0.9301938356781755,1859,33
"DecisionTreeRegressor(ccp_alpha=0.019531250000001135, random_state=0)",0.019531250000001135,0.7725,0.0575,0.9497250856781766,1857,33
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.75,0.0575,0.9697250856781766,1821,33
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.75,0.0575,0.9897250856781766,1821,33
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.75,0.0575,1.0097250856781765,1821,33
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.75,0.0575,1.0297250856781766,1821,33
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.75,0.0575,1.0497250856781766,1821,33
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.75,0.0575,1.0697250856781766,1821,33
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.75,0.0575,1.0897250856781766,1821,33
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.75,0.0575,1.1097250856781766,1821,33
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.75,0.0575,1.1297250856781766,1821,33
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.75,0.0575,1.1497250856781767,1821,33
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.75,0.0575,1.1697250856781767,1821,33
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.75,0.0575,1.1897250856781767,1821,33
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.75,0.0575,1.2097250856781767,1821,33
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.75,0.0575,1.2297250856781767,1821,33
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.75,0.0575,1.2497250856781768,1821,33
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.75,0.0575,1.2697250856781768,1821,33
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.75,0.0575,1.2897250856781768,1821,33
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.75,0.0575,1.3097250856781768,1821,33
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.73875,0.0575,1.330141752344843,1809,33
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.73875,0.0575,1.3505584190115094,1809,33
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.73875,0.0575,1.3709750856781757,1809,33
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.73875,0.0575,1.391391752344842,1809,33
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.73875,0.0575,1.4118084190115083,1809,33
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.73875,0.0575,1.4322250856781746,1809,33
"DecisionTreeRegressor(ccp_alpha=0.0204166666666697, random_state=0)",0.0204166666666697,0.736875,0.0575,1.4526417523448443,1807,33
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.726875,0.0575,1.4756105023448443,1799,33
