models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.03898932109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.03911432109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.03923932109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.03936432109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.03948932109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.03961432109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.03973932109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.03986432109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.03998932109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.04011432109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.04023932109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.04036432109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.04048932109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.04061432109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.04086432109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.04098932109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.04111432109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.04136432109024819,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.041489321090248193,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.041614321090248194,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.041739321090248194,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.041864321090248194,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.041989321090248194,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.042114321090248194,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.042364321090248194,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.042489321090248194,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.042614321090248194,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.042864321090248195,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.042989321090248195,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.043239321090248195,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.043489321090248195,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.043739321090248195,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.043989321090248196,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.044114321090248196,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.044364321090248196,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.044489321090248196,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.044864321090248196,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0451143210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0453643210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0454893210902482,5671,37
