models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.97325,0.3655,0.03787572815711774,5717,53
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.97325,0.3655,0.03810072815711774,5717,53
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.97325,0.3655,0.038325728157117746,5717,53
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.97325,0.3655,0.03855072815711775,5717,53
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.97325,0.3655,0.03877572815711775,5717,53
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.97325,0.3655,0.039000728157117755,5717,53
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.97325,0.3655,0.03922572815711776,5717,53
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.97325,0.3655,0.03945072815711776,5717,53
"DecisionTreeClassifier(ccp_alpha=0.00011309523809523809, random_state=0)",0.00011309523809523809,0.973,0.3655,0.039903109109498715,5709,53
"DecisionTreeClassifier(ccp_alpha=0.00011360294117647062, random_state=0)",0.00011360294117647062,0.972875,0.366,0.04013031499185166,5705,53
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.97175,0.3665,0.040357587719124385,5669,53
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.97175,0.3665,0.040584860446397114,5669,53
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.97175,0.3665,0.04081213317366984,5669,53
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.97175,0.3665,0.04103940590094257,5669,53
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.97175,0.3665,0.0412666786282153,5669,53
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.97175,0.3665,0.04149395135548803,5669,53
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.97175,0.3665,0.04172122408276076,5669,53
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.97175,0.3665,0.041948496810033487,5669,53
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.97175,0.3665,0.042175769537306215,5669,53
"DecisionTreeClassifier(ccp_alpha=0.00011378205128205125, random_state=0)",0.00011378205128205125,0.971375,0.3665,0.04285846184499852,5657,53
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.97075,0.366,0.04308762851166519,5637,53
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.97075,0.366,0.043545961844998524,5637,53
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.97075,0.366,0.04377512851166519,5637,53
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.97075,0.366,0.04400429517833186,5637,53
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.970375,0.3665,0.04423506440910109,5625,53
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.970375,0.3665,0.04446583363987032,5625,53
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.970375,0.3665,0.04469660287063955,5625,53
"DecisionTreeClassifier(ccp_alpha=0.00011574074074074073, random_state=0)",0.00011574074074074073,0.970125,0.3665,0.04504382509286177,5619,53
"DecisionTreeClassifier(ccp_alpha=0.00011574074074074075, random_state=0)",0.00011574074074074075,0.969875,0.3665,0.04550678805582473,5611,53
"DecisionTreeClassifier(ccp_alpha=0.00011607142857142854, random_state=0)",0.00011607142857142854,0.969625,0.367,0.04597107377011045,5603,53
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.969125,0.367,0.0462032166272533,5587,53
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.969125,0.367,0.04643535948439616,5587,53
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.969125,0.367,0.04666750234153901,5587,53
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.969125,0.367,0.046899645198681866,5587,53
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.9685,0.3675,0.0471329785320152,5567,53
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.9685,0.3675,0.04736631186534854,5567,53
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.9685,0.3675,0.04759964519868187,5567,53
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.9685,0.3675,0.04783297853201521,5567,53
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.9685,0.3675,0.04806631186534854,5567,53
