models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.001999999999998181, random_state=0)",0.001999999999998181,0.9025,0.1,0.06849397997835285,2029,30
"DecisionTreeRegressor(ccp_alpha=0.001999999999999602, random_state=0)",0.001999999999999602,0.90125,0.1,0.07049397997835245,2025,30
"DecisionTreeRegressor(ccp_alpha=0.001999999999999602, random_state=0)",0.001999999999999602,0.90125,0.1,0.07249397997835205,2025,30
"DecisionTreeRegressor(ccp_alpha=0.002520833333333314, random_state=0)",0.002520833333333314,0.900625,0.1,0.07501481331168537,2023,30
"DecisionTreeRegressor(ccp_alpha=0.002604166666665151, random_state=0)",0.002604166666665151,0.899375,0.1,0.07761897997835052,2019,30
"DecisionTreeRegressor(ccp_alpha=0.002604166666665151, random_state=0)",0.002604166666665151,0.899375,0.1,0.08022314664501566,2019,30
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.891875,0.1,0.08303564664501566,2007,30
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.891875,0.1,0.08584814664501565,2007,30
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.891875,0.1,0.08866064664501565,2007,30
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.891875,0.1,0.09147314664501564,2007,30
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.891875,0.1,0.09428564664501564,2007,30
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.891875,0.1,0.09709814664501563,2007,30
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.8825,0.1,0.10084814664501564,1997,30
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.8825,0.1,0.10459814664501564,1997,30
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.8825,0.1,0.10834814664501564,1997,30
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.8825,0.1,0.11209814664501565,1997,30
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.8825,0.1,0.11584814664501565,1997,30
"DecisionTreeRegressor(ccp_alpha=0.00421875, random_state=0)",0.00421875,0.875,0.1,0.12006689664501566,1991,30
"DecisionTreeRegressor(ccp_alpha=0.00421875, random_state=0)",0.00421875,0.875,0.1,0.12428564664501565,1991,30
"DecisionTreeRegressor(ccp_alpha=0.00421875, random_state=0)",0.00421875,0.875,0.1,0.12850439664501564,1991,30
"DecisionTreeRegressor(ccp_alpha=0.0045000000000001705, random_state=0)",0.0045000000000001705,0.871875,0.1,0.13300439664501582,1989,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.859375,0.0975,0.13800439664501582,1969,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.859375,0.0975,0.14300439664501582,1969,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.859375,0.0975,0.14800439664501583,1969,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.859375,0.0975,0.15300439664501583,1969,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.859375,0.0975,0.15800439664501584,1969,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.859375,0.0975,0.16300439664501584,1969,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.859375,0.0975,0.16800439664501585,1969,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.859375,0.0975,0.17300439664501585,1969,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.859375,0.0975,0.17800439664501586,1969,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.859375,0.0975,0.18300439664501586,1969,30
"DecisionTreeRegressor(ccp_alpha=0.0057421875, random_state=0)",0.0057421875,0.85625,0.0975,0.19448877164501585,1965,30
"DecisionTreeRegressor(ccp_alpha=0.00666666666665833, random_state=0)",0.00666666666665833,0.854375,0.0975,0.20115543831167418,1963,30
"DecisionTreeRegressor(ccp_alpha=0.006666666666665151, random_state=0)",0.006666666666665151,0.8525,0.0975,0.20782210497833933,1961,30
"DecisionTreeRegressor(ccp_alpha=0.006666666666666856, random_state=0)",0.006666666666666856,0.850625,0.0975,0.21448877164500618,1959,30
"DecisionTreeRegressor(ccp_alpha=0.006666666666667282, random_state=0)",0.006666666666667282,0.846875,0.0975,0.22115543831167347,1955,30
"DecisionTreeRegressor(ccp_alpha=0.006666666666667282, random_state=0)",0.006666666666667282,0.846875,0.0975,0.22782210497834077,1955,30
"DecisionTreeRegressor(ccp_alpha=0.006666666666667709, random_state=0)",0.006666666666667709,0.839375,0.0975,0.23448877164500848,1947,30
"DecisionTreeRegressor(ccp_alpha=0.006666666666667709, random_state=0)",0.006666666666667709,0.839375,0.0975,0.24115543831167618,1947,30
"DecisionTreeRegressor(ccp_alpha=0.006666666666667709, random_state=0)",0.006666666666667709,0.839375,0.0975,0.2478221049783439,1947,30
"DecisionTreeRegressor(ccp_alpha=0.006666666666667709, random_state=0)",0.006666666666667709,0.839375,0.0975,0.2544887716450116,1947,30
"DecisionTreeRegressor(ccp_alpha=0.0075, random_state=0)",0.0075,0.834375,0.0975,0.2619887716450116,1943,30
"DecisionTreeRegressor(ccp_alpha=0.0075, random_state=0)",0.0075,0.834375,0.0975,0.2694887716450116,1943,30
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.825625,0.0975,0.2773012716450116,1929,30
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.825625,0.0975,0.2851137716450116,1929,30
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.825625,0.0975,0.2929262716450116,1929,30
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.825625,0.0975,0.3007387716450116,1929,30
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.825625,0.0975,0.3085512716450116,1929,30
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.825625,0.0975,0.3163637716450116,1929,30
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.825625,0.0975,0.3241762716450116,1929,30
"DecisionTreeRegressor(ccp_alpha=0.007999999999999119, random_state=0)",0.007999999999999119,0.8225,0.0975,0.33217627164501073,1927,30
"DecisionTreeRegressor(ccp_alpha=0.008437499999998863, random_state=0)",0.008437499999998863,0.82125,0.0975,0.3406137716450096,1925,30
"DecisionTreeRegressor(ccp_alpha=0.010125000000007276, random_state=0)",0.010125000000007276,0.820625,0.0975,0.3507387716450169,1923,30
"DecisionTreeRegressor(ccp_alpha=0.01041666666666643, random_state=0)",0.01041666666666643,0.81875,0.0975,0.3611554383116833,1921,30
"DecisionTreeRegressor(ccp_alpha=0.011020833333329847, random_state=0)",0.011020833333329847,0.816875,0.0975,0.37217627164501316,1919,30
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.811875,0.0975,0.38342627164501314,1911,30
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.811875,0.0975,0.3946762716450131,1911,30
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.811875,0.0975,0.4059262716450131,1911,30
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.811875,0.0975,0.4171762716450131,1911,30
"DecisionTreeRegressor(ccp_alpha=0.01171875, random_state=0)",0.01171875,0.81,0.0975,0.4288950216450131,1905,30
