models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.92125,0.52,0.1155560460523189,455,22
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.92125,0.52,0.11659771271898556,455,22
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.92125,0.52,0.11763937938565222,455,22
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.92125,0.52,0.11868104605231888,455,22
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.92125,0.52,0.11972271271898555,455,22
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.92125,0.52,0.12076437938565221,455,22
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.92125,0.52,0.12180604605231887,455,22
"DecisionTreeClassifier(ccp_alpha=0.0010485197368421048, random_state=0)",0.0010485197368421048,0.92,0.52,0.12390308552600308,451,22
"DecisionTreeClassifier(ccp_alpha=0.0010546875, random_state=0)",0.0010546875,0.91875,0.52,0.1260124605260031,447,22
"DecisionTreeClassifier(ccp_alpha=0.001056286549707602, random_state=0)",0.001056286549707602,0.918125,0.52,0.1270687470757107,445,22
"DecisionTreeClassifier(ccp_alpha=0.0010576923076923077, random_state=0)",0.0010576923076923077,0.916875,0.52,0.1291841316910953,441,22
"DecisionTreeClassifier(ccp_alpha=0.0010714285714285717, random_state=0)",0.0010714285714285717,0.915,0.52,0.13025556026252388,435,22
"DecisionTreeClassifier(ccp_alpha=0.0010714285714285717, random_state=0)",0.0010714285714285717,0.915,0.52,0.13239841740538102,435,22
"DecisionTreeClassifier(ccp_alpha=0.0010753676470588237, random_state=0)",0.0010753676470588237,0.91375,0.5175,0.13454915269949866,431,22
